"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
211,"11/16 Myee Road Macquarie Fields 2564",3,2,1,375000,2012-11-01,-33.9892453905145,150.879438179955,502.298984664841
212,"2/17 Third Avenue Macquarie Fields 2564",2,1,1,268000,2012-10-04,-33.9919269289784,150.887887389813,1140.85520454298
213,"35/27-29 Waratah Crescent Macquarie Fields 2564",3,1,1,260000,2012-10-01,-33.989526519547,150.875891377626,608.017138470379
214,"1/76 Parliament Road Macquarie Fields 2564",3,1,1,650000,2012-10-01,-33.9897985961241,150.889088600357,1082.36173990265
215,"9/16 Myee Road Macquarie Fields 2564",3,2,1,332000,2012-10-01,-33.9893539361606,150.879309182465,513.71002532557
216,"13/16 Myee Road Macquarie Fields 2564",2,2,1,365000,2012-10-01,-33.9891127049872,150.879318821653,486.922930880388
217,"6/19 Azalea Place Macquarie Fields 2564",3,1,1,326000,2012-09-26,-34.0011360840877,150.883686547579,1873.87198527793
218,"6/19 Azalea Pl Macquarie Fields 2564",3,1,1,326000,2012-09-26,-34.0011360840877,150.883686547579,1873.87198527793
219,"35 27 Waratah Crescent Macquarie Fields 2564",3,1,1,260000,2012-09-01,-33.989526519547,150.875891377626,608.017138470379
220,"4/56 Myee Road Macquarie Fields 2564",2,1,1,305000,2012-09-01,-33.9909354336518,150.877184453829,710.966553972457
221,"5/77 Parliament Road Macquarie Fields 2564",3,1,1,401000,2012-09-01,-33.9905667137311,150.887115332711,985.610366739971
222,"15/72 Parliament Road Macquarie Fields 2564",4,1,1,632000,2012-09-01,-33.9897403838065,150.888486276794,1031.76694799269
223,"4 16-20 Myee Road Macquarie Fields 2564",5,2,1,390000,2012-09-01,-33.989077752451,150.878792941048,483.183964074179
224,"2 16-20 Myee Road Macquarie Fields 2564",4,2,1,348000,2012-09-01,-33.9888956556045,150.878999219685,462.275525732115
225,"13 16-20 Myee Road Macquarie Fields 2564",3,2,1,630000,2012-09-01,-33.9891127049872,150.879318821653,486.922930880388
226,"15 16-20 Myee Road Macquarie Fields 2564",3,2,1,348000,2012-09-01,-33.989022264252,150.879207845255,476.486485357709
227,"34 15-19 Fourth Avenue Macquarie Fields 2564",2,1,1,221500,2012-09-01,-33.9945212956492,150.890065930267,1488.11505784464
228,"34/15 Fourth Avenue Macquarie Fields 2564",2,1,1,221500,2012-09-01,-33.9945212956492,150.890065930267,1488.11505784464
229,"12/16 Myee Road Macquarie Fields 2564",3,2,1,348000,2012-08-16,-33.9891947219098,150.879406831637,496.482902142725
230,"4/10 Azalea Place Macquarie Fields 2564",2,1,1,565000,2012-08-01,-34.0011826036503,150.884807794767,1905.04230914496
231,"3/19 Azalea Place Macquarie Fields 2564",2,1,1,358000,2012-08-01,-34.0011360840877,150.883686547579,1873.87198527793
232,"4/13 Atchison Road Macquarie Fields 2564",3,1,1,302000,2012-08-01,-33.9878300642538,150.883380691932,525.593850383508
233,"12/2 Bensley Road Macquarie Fields 2564",2,1,1,272500,2012-07-01,-33.9946838207518,150.888503375877,1407.94107404104
234,"2/16 Myee Road Macquarie Fields 2564",4,2,1,371000,2012-07-01,-33.9888956556045,150.878999219685,462.275525732115
235,"1/81 Parliament Road Macquarie Fields 2564",2,1,1,360000,2012-07-01,-33.9904839843467,150.887294118706,992.143639952359
236,"14/16 Myee Road Macquarie Fields 2564",3,2,1,344900,2012-07-01,-33.9890717174807,150.879264506921,482.15430741433
237,"17/124 Saywell Road Macquarie Fields 2564",2,1,1,260000,2012-07-01,-33.9925690246711,150.887385397631,1160.91167036827
238,"6/16 Myee Road Macquarie Fields 2564",3,2,1,345000,2012-07-01,-33.9891983680377,150.879119835272,495.944592837976
239,"1D Third Avenue Macquarie Fields 2564",3,2,1,1775000,2012-07-01,-33.9915133658757,150.885366113337,951.569346281739
240,"8/16 Myee Road Macquarie Fields 2564",3,2,1,343000,2012-05-01,-33.9893201570908,150.879262159988,509.785160002456
241,"6/63 Fuchsia Crescent Macquarie Fields 2564",2,1,1,705000,2012-05-01,-33.9951218171022,150.886974181462,1366.29507919823
242,"3/50 Third Avenue Macquarie Fields 2564",2,1,1,197000,2012-04-01,-33.9915662556847,150.890319734295,1286.35675814448
243,"1/1 Atchison Road Macquarie Fields 2564",2,1,1,229000,2012-03-12,-33.9889991301992,150.883159158231,605.615059233678
244,"1/1 Atchison Rd Macquarie Fields 2564",2,1,1,229000,2012-03-12,-33.9889991301992,150.883159158231,605.615059233678
245,"8/5 Casuarina Place Macquarie Fields 2564",2,1,1,477500,2012-03-01,-33.9976855898265,150.888765310351,1695.91691289192
246,"10/16 Myee Road Macquarie Fields 2564",3,2,1,250000,2012-03-01,-33.989413028578,150.879391157478,520.655787769732
247,"4/34 Saywell Road Macquarie Fields 2564",3,1,1,228000,2012-02-01,-33.9879148052949,150.881160996333,402.272940591485
248,"6/14 Mary Street Macquarie Fields 2564",2,1,1,460000,2012-02-01,-33.9838514262735,150.897803265088,1731.85849734807
249,"2/81 Parliament Road Macquarie Fields 2564",2,1,1,780000,2012-01-01,-33.9904839843467,150.887294118706,992.143639952359
250,"8/124 Saywell Road Macquarie Fields 2564",2,1,1,254500,2011-12-05,-33.9928098786589,150.887751100067,1203.36568874313
251,"2/4 Bundy Close Macquarie Fields 2564",3,1,1,2e+05,2011-12-01,-33.9978882223358,150.903783082452,2709.82872274861
252,"12/50 Victoria Road Macquarie Fields 2564",2,1,1,205000,2011-12-01,-33.9851974341949,150.899306391785,1868.42490990306
253,"1/1 Waratah Crescent Macquarie Fields 2564",2,1,1,268000,2011-12-01,-33.9870573785096,150.877966736852,277.051057060717
254,"6/81 Parliament Road Macquarie Fields 2564",2,1,1,287500,2011-12-01,-33.9904839843467,150.887294118706,992.143639952359
255,"3/56 Myee Road Macquarie Fields 2564",3,1,1,290000,2011-12-01,-33.9909354336518,150.877184453829,710.966553972457
256,"3/10 Atchison Road Macquarie Fields 2564",3,1,1,443000,2011-11-01,-33.9884899714908,150.882223654018,508.508926044546
257,"4/15 Cadogan Road Macquarie Fields 2564",3,1,1,290000,2011-11-01,-33.9947804221859,150.891755973404,1618.33998131637
258,"3/58 Parliament Road Macquarie Fields 2564",2,1,1,250000,2011-11-01,-33.9895467199336,150.886817523691,892.779347700865
259,"2/15 Cadogan Road Macquarie Fields 2564",3,1,1,292000,2011-11-01,-33.9947804221859,150.891755973404,1618.33998131637
260,"1/15 Cadogan Road Macquarie Fields 2564",3,1,1,540000,2011-11-01,-33.9947804221859,150.891755973404,1618.33998131637
261,"6/34 Saywell Road Macquarie Fields 2564",3,1,1,180000,2011-11-01,-33.9878154378328,150.881161834524,392.639087542788
262,"1/50 Victoria Road Macquarie Fields 2564",2,1,1,202000,2011-10-29,-33.985327018418,150.899030208075,1843.39201615229
263,"11/65 Fuchsia Crescent Macquarie Fields 2564",2,1,1,370000,2011-10-01,-33.9947505407011,150.887308535579,1348.68236222477
264,"36/27 Waratah Crescent Macquarie Fields 2564",3,1,1,238000,2011-10-01,-33.9896381245878,150.875843852235,621.01856511644
265,"1/21 Gloucester Street Macquarie Fields 2564",3,1,1,313000,2011-10-01,-33.983992493704,150.882913568468,364.333402857803
266,"4/27 Myee Road Macquarie Fields 2564",2,1,1,381350,2011-10-01,-33.9893981087903,150.877481592296,538.547870500243
267,"2/10 Bensley Road Macquarie Fields 2564",2,1,1,385000,2011-10-01,-33.9963059285638,150.887837349851,1520.28642778657
268,"8/6 Second Avenue Macquarie Fields 2564",2,1,1,365000,2011-10-01,-33.9870626171991,150.886886590573,766.141505935059
269,"2/58 Parliament Road Macquarie Fields 2564",2,1,1,233500,2011-10-01,-33.9896817104843,150.886790953058,899.91621627374
270,"11/15 Fourth Avenue Macquarie Fields 2564",2,1,1,216000,2011-10-01,-33.9938276931615,150.890589631577,1467.24554249671
271,"13/16 Bensley Road Macquarie Fields 2564",2,1,1,417000,2011-09-21,-33.9969742596135,150.887427558604,1564.78493504938
272,"6/11 Fuchsia Crescent Macquarie Fields 2564",2,1,1,239950,2011-09-21,-33.9931636368824,150.88600045577,1134.71554911099
273,"6/9 Fourth Avenue Macquarie Fields 2564",2,1,1,520000,2011-09-01,-33.9939803276183,150.889941710462,1436.62303148412
274,"2/63 Fuchsia Crescent Macquarie Fields 2564",2,1,1,223000,2011-09-01,-33.9949042228958,150.887257908884,1360.24576364666
275,"8/21 Second Avenue Macquarie Fields 2564",3,1,1,160000,2011-09-01,-33.9891198715144,150.888190311793,972.491996868387
276,"4/2 Bensley Road Macquarie Fields 2564",2,1,1,530000,2011-09-01,-33.9947396861365,150.888111102808,1390.81736589766
277,"3/61 Parliament Road Macquarie Fields 2564",2,1,1,258000,2011-08-01,-33.99020754918,150.885492931532,849.269492924988
278,"30/15 Fourth Avenue Macquarie Fields 2564",2,1,1,207000,2011-08-01,-33.9945361735274,150.890410258849,1511.16002811011
279,"5/10 Azalea Place Macquarie Fields 2564",3,1,1,292000,2011-08-01,-34.0011826036503,150.884807794767,1905.04230914496
280,"5/17 Third Avenue Macquarie Fields 2564",2,1,1,448000,2011-08-01,-33.9922797651925,150.887887389813,1168.7208713655
281,"2/11 Fuchsia Crescent Macquarie Fields 2564",2,1,1,220000,2011-08-01,-33.9931636368824,150.88600045577,1134.71554911099
282,"3/9 Evelyn Street Macquarie Fields 2564",3,NA,NA,242000,2011-08-01,-33.9966556215643,150.899459948251,2302.07917361555
283,"5/63 Fuchsia Crescent Macquarie Fields 2564",2,1,1,490000,2011-08-01,-33.9952179994412,150.887120864767,1382.58789813293
284,"3/19 Mary Street Macquarie Fields 2564",3,1,1,280300,2011-07-01,-33.9844552166688,150.897898148232,1738.05781526306
285,"11/10 Atchison Road Macquarie Fields 2564",3,1,1,221000,2011-07-01,-33.988341402257,150.882126926855,489.841232488098
286,"7/14 Mary Street Macquarie Fields 2564",2,1,1,525000,2011-07-01,-33.9839072078391,150.898019266733,1751.42255248179
287,"14/124 Saywell Road Macquarie Fields 2564",2,1,1,238000,2011-07-01,-33.9923823596874,150.887544234697,1155.27482005592
288,"2/19 Myee Road Macquarie Fields 2564",2,1,1,215000,2011-07-01,-33.9891969431141,150.877714860662,511.342603832317
289,"8/56 Adrian Street Macquarie Fields 2564",2,1,1,2e+05,2011-07-01,-33.9813584806311,150.885838349762,729.454793138799
290,"4/12 Bensley Road Macquarie Fields 2564",2,1,1,209000,2011-06-01,-33.996758928521,150.887802984048,1561.57052351454
291,"3/36 Victoria Road Macquarie Fields 2564",3,1,1,245000,2011-06-01,-33.9846844617206,150.896371887483,1596.89190491508
292,"5/31 Myee Road Macquarie Fields 2564",3,1,2,680000,2011-06-01,-33.9897973807481,150.877018911241,593.658898332092
293,"12/15 Fourth Avenue Macquarie Fields 2564",3,1,1,240000,2011-05-01,-33.9938276931615,150.890422077333,1456.07925004593
294,"3/1 Waratah Crescent Macquarie Fields 2564",2,1,1,255000,2011-05-01,-33.9870573785096,150.877966736852,277.051057060717
295,"7/19-21 Third Avenue Macquarie Fields 2564",2,1,1,210000,2011-04-02,-33.9922158950904,150.888312017027,1191.36385205548
296,"10/15 Fourth Avenue Macquarie Fields 2564",3,1,1,335000,2011-04-01,-33.9937814669655,150.890600108956,1464.40637507437
297,"7/19 Third Avenue Macquarie Fields 2564",2,1,1,210000,2011-04-01,-33.9922158950904,150.888312017027,1191.36385205548
298,"2/7 Burns Avenue Macquarie Fields 2564",2,1,1,258000,2011-03-01,-33.9928094176542,150.884288452046,1018.85909830162
299,"33 15-19 Fourth Avenue Macquarie Fields 2564",2,1,1,365000,2011-03-01,-33.9948324318951,150.890260306602,1525.71766026299
300,"4 21-23 Gloucester Street Macquarie Fields 2564",2,1,1,217500,2011-03-01,-33.9856284735657,150.882155676783,301.22347977693
301,"57 322 Railway Parade Macquarie Fields 2564",2,1,1,205000,2011-03-01,-33.9882319346016,150.875903699024,486.129013433558
302,"10 12 Bensley Road Macquarie Fields 2564",2,1,1,220000,2011-03-01,-33.996388071215,150.887364359054,1505.37677822138
303,"46A Lantana Street Macquarie Fields 2564",3,1,1,296000,2011-03-01,-33.9980079578226,150.89334828355,1979.051756272
304,"1 16 Azalea Place Macquarie Fields 2564",3,1,1,265000,2011-03-01,-34.0002667130904,150.883881007733,1784.14388983321
305,"8/5 Amaranthus Place Macquarie Fields 2564",2,1,1,385000,2011-03-01,-33.9968110639587,150.889156996687,1634.35108308216
306,"10/12 Bensley Road Macquarie Fields 2564",2,1,1,515000,2011-03-01,-33.996388071215,150.887364359054,1505.37677822138
307,"33/15-19 Fourth Avenue Macquarie Fields 2564",2,1,1,220000,2011-02-24,-33.9948324318951,150.890260306602,1525.71766026299
308,"10/50 Victoria Road Macquarie Fields 2564",2,1,1,235000,2011-02-23,-33.9847565879974,150.899408148089,1877.13915955936
309,"3/4 Bensley Road Macquarie Fields 2564",2,1,1,4e+05,2011-02-01,-33.9949999023206,150.888228197996,1420.50313508518
310,"3 4 Bensley Road Macquarie Fields 2564",2,1,1,220000,2011-02-01,-33.9949999023206,150.888228197996,1420.50313508518
311,"33/15 Fourth Avenue Macquarie Fields 2564",2,1,1,220000,2011-02-01,-33.9948324318951,150.890260306602,1525.71766026299
312,"6 5 Casuarina Place Macquarie Fields 2564",2,1,1,489000,2011-02-01,-33.997879547066,150.888822055836,1717.03566078977
313,"10/50 Victoria Road Macquarie Fields 2564",2,1,1,510000,2011-02-01,-33.9847565879974,150.899408148089,1877.13915955936
314,"4 19 Victoria Road Macquarie Fields 2564",2,1,1,195000,2011-02-01,-33.9840214112699,150.884894798922,543.467711711523
315,"5 13 Atchison Road Macquarie Fields 2564",3,2,2,346000,2011-02-01,-33.9878300642538,150.883380691932,525.593850383508
316,"53 27 Waratah Crescent Macquarie Fields 2564",3,1,1,230000,2011-02-01,-33.9906843537421,150.875732037647,729.659466268651
317,"4/65 Fuchsia Crescent Macquarie Fields 2564",2,1,1,417000,2011-02-01,-33.9943115804318,150.887721176673,1331.09949350792
318,"9 19-21 Third Avenue Macquarie Fields 2564",3,1,1,253000,2011-02-01,-33.9923357982153,150.888283518557,1198.85400916498
319,"9/34A Saywell Road Macquarie Fields 2564",3,1,1,203000,2011-02-01,-33.988205405878,150.881863064543,463.576894401982
320,"43/27 Waratah Crescent Macquarie Fields 2564",3,1,1,255000,2011-02-01,-33.9909154009032,150.875503379328,761.93264436386
321,"9/19 Third Avenue Macquarie Fields 2564",3,1,1,253000,2011-01-01,-33.9923357982153,150.888283518557,1198.85400916498
322,"12/12 Bensley Road Macquarie Fields 2564",2,1,1,325000,2011-01-01,-33.9964106185345,150.887577259395,1517.60964242294
323,"9/9-11 Fourth Avenue Macquarie Fields 2564",2,1,1,404000,2011-01-01,-33.9936315566272,150.890003904183,1413.18975169674
324,"5/13 Atchison Road Macquarie Fields 2564",3,2,2,408000,2011-01-01,-33.9878300642538,150.883380691932,525.593850383508
325,"9 9-Nov Fourth Avenue Macquarie Fields 2564",2,1,1,241000,2011-01-01,-33.9937284933374,150.889899130394,1413.91368156131
326,"1/14 Westringia Place Macquarie Fields 2564",3,1,1,280000,2010-12-10,-33.9934787964418,150.892902114844,1604.72590008775
327,"4 1 Atchison Road Macquarie Fields 2564",2,1,1,190000,2010-12-01,-33.9889991301992,150.883159158231,605.615059233678
328,"3/6 Bensley Road Macquarie Fields 2564",2,1,1,506500,2010-12-01,-33.995234721338,150.888123675663,1435.96227600159
329,"3 10 Atchison Road Macquarie Fields 2564",3,1,1,240000,2010-12-01,-33.9884899714908,150.882223654018,508.508926044546
330,"3 43 Clarence Street Macquarie Fields 2564",3,1,1,275000,2010-12-01,-33.9872052352816,150.88167380117,364.399122900792
331,"9 16 Bensley Road Macquarie Fields 2564",2,1,1,227000,2010-12-01,-33.9975274233136,150.887346757058,1615.10774204537
332,"1 9 Evelyn Street Macquarie Fields 2564",2,1,1,555000,2010-12-01,-33.9964236523939,150.899509820575,2291.0926309378
333,"18 15-19 Fourth Avenue Macquarie Fields 2564",2,1,1,365000,2010-12-01,-33.9941638074788,150.890227030446,1469.63973926884
334,"2 29 Myee Road Macquarie Fields 2564",2,1,1,245000,2010-12-01,-33.9896596241694,150.877436916752,567.695215707696
335,"9 12 Bensley Road Macquarie Fields 2564",1,1,1,185000,2010-12-01,-33.996509524992,150.887318174768,1514.88808700685
336,"3 17 Third Avenue Macquarie Fields 2564",2,1,1,230000,2010-12-01,-33.9920163638853,150.887860819179,1146.11808031943
337,"8 16 Bensley Road Macquarie Fields 2564",2,1,1,221500,2010-12-01,-33.9975333744649,150.887204013247,1609.50539705631
338,"3 3 Amaranthus Place Macquarie Fields 2564",2,1,1,218000,2010-12-01,-33.996735207735,150.888843513508,1611.04291561267
339,"26/16 Bensley Road Macquarie Fields 2564",2,1,1,215000,2010-12-01,-33.9973740344855,150.887327646319,1599.24190551528
340,"1/14 Westringia Place Macquarie Fields 2564",3,1,1,280000,2010-12-01,-33.9934787964418,150.892902114844,1604.72590008775
341,"1 19 Azalea Place Macquarie Fields 2564",2,1,1,275000,2010-11-01,-34.0011360840877,150.883686547579,1873.87198527793
342,"6 72 Parliament Road Macquarie Fields 2564",4,2,1,349950,2010-11-01,-33.9895594604265,150.888193664555,998.165031504083
343,"4/64 Edgar Street Macquarie Fields 2564",2,1,1,225000,2010-11-01,-33.989375980566,150.886186953115,835.017954632078
344,"3/3 Amaranthus Place Macquarie Fields 2564",2,1,1,380000,2010-10-01,-33.996735207735,150.888843513508,1611.04291561267
345,"8/16 Bensley Road Macquarie Fields 2564",2,1,1,4e+05,2010-10-01,-33.9975333744649,150.887204013247,1609.50539705631
346,"5/19 Myee Road Macquarie Fields 2564",2,1,1,245000,2010-09-01,-33.9891969431141,150.877714860662,511.342603832317
347,"18/15 Fourth Avenue Macquarie Fields 2564",2,1,1,216000,2010-09-01,-33.9941638074788,150.890227030446,1469.63973926884
348,"18/15-19 Fourth Avenue Macquarie Fields 2564",2,1,1,216000,2010-09-01,-33.9941638074788,150.890227030446,1469.63973926884
349,"2/29 Myee Road Macquarie Fields 2564",2,1,1,445000,2010-08-01,-33.9896596241694,150.877436916752,567.695215707696
350,"3/43 Clarence Street Macquarie Fields 2564",3,1,1,225000,2010-08-01,-33.9872052352816,150.88167380117,364.399122900792
351,"2/14 Mary Street Macquarie Fields 2564",2,1,1,367000,2010-07-01,-33.9841252630503,150.898099397727,1757.68885341459
352,"1/8 Bensley Road Macquarie Fields 2564",2,1,1,425000,2010-07-01,-33.9958877973239,150.888174553815,1498.31491783716
353,"22/27 Waratah Crescent Macquarie Fields 2564",3,1,1,570000,2010-07-01,-33.9902211697727,150.875444203092,695.663695822829
354,"15/3 First Avenue Macquarie Fields 2564",2,1,1,219000,2010-07-01,-33.986271994182,150.88387522422,474.90622303969
355,"2/16 Bensley Road Macquarie Fields 2564",2,1,1,2e+05,2010-06-01,-33.9977653436352,150.887276851985,1635.49427096011
356,"7/10 Atchison Road Macquarie Fields 2564",3,1,1,242000,2010-06-01,-33.9879940980989,150.88262690738,488.494822084043
357,"2/15-17 Victoria Road Macquarie Fields 2564",2,1,1,225000,2010-05-24,-33.9839489078074,150.884377803134,497.692232824282
358,"5/64 Edgar Street Macquarie Fields 2564",2,1,1,450000,2010-05-01,-33.989375980566,150.886186953115,835.017954632078
359,"6/72 Parliament Road Macquarie Fields 2564",4,2,1,320500,2010-05-01,-33.9895594604265,150.888193664555,998.165031504083
360,"10/34A Saywell Road Macquarie Fields 2564",3,1,1,2e+05,2010-04-10,-33.9882484050413,150.881857867763,467.299598148379
361,"4/21 Second Avenue Macquarie Fields 2564",3,1,1,230000,2010-04-01,-33.9888241998799,150.888506225724,982.186957171702
362,"3/19 Alexander Crescent Macquarie Fields 2564",3,1,1,332000,2010-04-01,-33.9871478611544,150.879988619536,280.722571414822
363,"4/19-21 Alexander Crescent Macquarie Fields 2564",3,1,1,330000,2010-03-08,-33.9871478611544,150.879988619536,280.722571414822
364,"4/19 Alexander Crescent Macquarie Fields 2564",3,1,5,330000,2010-03-01,-33.9871478611544,150.879988619536,280.722571414822
365,"5/124-128 Saywell Road Macquarie Fields 2564",3,2,1,266500,2009-12-07,-33.993086104278,150.887643392611,1220.01072433779
366,"6/2 Edward Street Macquarie Fields 2564",2,1,1,230000,2009-12-01,-33.9827025607148,150.882473937647,387.597990486498
367,"5/124 Saywell Road Macquarie Fields 2564",3,2,2,550000,2009-12-01,-33.993086104278,150.887643392611,1220.01072433779
368,"4/14 Mary Street Macquarie Fields 2564",3,2,1,270000,2009-12-01,-33.9839802561253,150.897789015853,1729.78046947531
369,"4/34A Saywell Road Macquarie Fields 2564",3,1,1,442500,2009-12-01,-33.9880251111407,150.881646140889,435.798472762549
370,"11/58 Parliament Road Macquarie Fields 2564",2,1,1,213000,2009-12-01,-33.9893960971336,150.886607808474,867.238173540714
371,"4/31-33 Myee Road Macquarie Fields 2564",3,1,1,282500,2009-11-16,-33.9897973807481,150.877018911241,593.658898332092
372,"5A Edward Street Macquarie Fields 2564",3,1,NA,570000,2009-10-01,-33.9825653489598,150.883299219833,459.406839774828
373,"16/124-128 Saywell Road Macquarie Fields 2564",2,1,1,249000,2009-09-26,-33.9924833616207,150.887363437045,1152.42628627255
374,"5/4 Bensley Road Macquarie Fields 2564",3,1,2,270000,2009-09-01,-33.9949999023206,150.888228197996,1420.50313508518
375,"2/14 Westringia Place Macquarie Fields 2564",3,1,1,275000,2009-09-01,-33.9934787964418,150.892902114844,1604.72590008775
376,"11/9 Cotula Place Macquarie Fields 2564",2,1,1,225000,2009-09-01,-33.9967290470361,150.899716853583,2326.18003923196
377,"16/124 Saywell Road Macquarie Fields 2564",2,1,1,249000,2009-09-01,-33.9924833616207,150.887363437045,1152.42628627255
378,"6/27 Myee Road Macquarie Fields 2564",2,1,1,322500,2009-09-01,-33.9893981087903,150.877481592296,538.547870500243
379,"17/12 Bensley Road Macquarie Fields 2564",2,1,1,385000,2009-09-01,-33.9964826609923,150.887937345955,1541.85646966106
380,"10/3-5 First Avenue Macquarie Fields 2564",2,1,1,231000,2009-08-01,-33.9864676278021,150.884084101247,500.888803981976
381,"11/63 Fuchsia Crescent Macquarie Fields 2564",2,1,1,515000,2009-08-01,-33.9956165589372,150.886968565586,1412.90255115438
382,"3/27 Myee Road Macquarie Fields 2564",2,1,1,215000,2009-07-01,-33.9893981087903,150.877481592296,538.547870500243
383,"9/19 Alexander Crescent Macquarie Fields 2564",4,2,2,314000,2009-06-01,-33.9871478611544,150.879988619536,280.722571414822
384,"14/16 Bensley Road Macquarie Fields 2564",2,1,1,406000,2009-06-01,-33.9968088846639,150.88721583173,1539.15604813715
385,"15/63 Fuchsia Crescent Macquarie Fields 2564",2,1,1,317000,2009-06-01,-33.9955632081235,150.886650388542,1392.84069045587
386,"10/14 Mary Street Macquarie Fields 2564",2,1,1,242000,2009-05-20,-33.9839599719196,150.89826368303,1773.6528747727
387,"1/7 Burns Avenue Macquarie Fields 2564",2,1,1,252000,2009-04-01,-33.9928094176542,150.884288452046,1018.85909830162
388,"17/36 Victoria Road Macquarie Fields 2564",3,1,1,350000,2009-04-01,-33.9848957275901,150.895833517842,1547.2754067315
389,"5/19 Alexander Crescent Macquarie Fields 2564",3,1,1,3e+05,2009-04-01,-33.9871478611544,150.879988619536,280.722571414822
390,"4/1 Astelia Place Macquarie Fields 2564",2,1,1,191000,2009-03-01,-33.9957996197025,150.892101140177,1720.76267341368
391,"13/6 Second Avenue Macquarie Fields 2564",2,1,1,220000,2009-03-01,-33.987525591621,150.886968984682,792.002103077547
392,"2/2A Burns Avenue Macquarie Fields 2564",2,1,1,275000,2009-03-01,-33.9931902913345,150.884257439004,1055.11233121132
393,"9/5 Casuarina Place Macquarie Fields 2564",2,1,1,476000,2009-02-01,-33.9976477455337,150.888861115504,1697.0310085073
394,"2/38A Victoria Road Macquarie Fields 2564",3,1,1,240000,2009-01-01,-33.9850396448677,150.89802295477,1749.58677618157
395,"8/12 Bensley Road Macquarie Fields 2564",2,1,1,175000,2009-01-01,-33.9966288413837,150.887254723761,1523.47465498446
396,"3/29 Myee Road Macquarie Fields 2564",2,1,1,405000,2009-01-01,-33.9896308742415,150.87739735417,565.597509810104
397,"10/65 Fuchsia Crescent Macquarie Fields 2564",2,1,1,459950,2009-01-01,-33.9946476109301,150.887352289114,1341.5306144676
398,"14/12 Bensley Road Macquarie Fields 2564",2,1,1,180000,2009-01-01,-33.9966342477112,150.887682536099,1543.94707761214
399,"10/29 Myee Road Macquarie Fields 2564",2,1,1,405000,2009-01-01,-33.9892259444991,150.876855883224,539.286303343272
400,"9/77-79 Parliament Road Macquarie Fields 2564",2,1,NA,154000,2008-11-07,-33.9905647858933,150.886824899766,965.434129023852
401,"9/77-79 Parliament Road Macquarie Fields 2564",2,1,1,265000,2008-11-01,-33.9905647858933,150.886824899766,965.434129023852
402,"5/61-63 Parliament Road Macquarie Fields 2564",2,1,1,217000,2008-10-01,-33.99020754918,150.885492931532,849.269492924988
403,"2/9 Fourth Avenue Macquarie Fields 2564",2,1,1,230000,2008-10-01,-33.9936026809707,150.889817323019,1398.67716220861
404,"5/61-63 Parliament Road Macquarie Fields 2564",2,1,1,217000,2008-10-01,-33.99020754918,150.885492931532,849.269492924988
405,"7/1 Mary Street Macquarie Fields 2564",2,1,1,172000,2008-09-01,-33.9849658841197,150.896863569923,1642.44702332601
406,"5/1 Fields Road Macquarie Fields 2564",2,1,1,370000,2008-09-01,-33.9911668999079,150.88320685126,810.545346142979
407,"13/12 Bensley Road Macquarie Fields 2564",2,1,1,190000,2008-09-01,-33.996445026247,150.887727714557,1528.10305313541
408,"9/50-52 Third Ave Macquarie Fields 2564",2,1,1,190000,2008-08-17,-33.9915297524964,150.890566497525,1302.44756835014
409,"5/59 Brooks Street Macquarie Fields 2564",3,1,1,193000,2008-08-01,-33.9894932014819,150.889019617294,1059.5611998856
410,"12B Edward Street Macquarie Fields 2564",3,2,2,525000,2008-07-01,-33.9830267308201,150.883069555686,415.560838677605
411,"3/14 Mary Street Macquarie Fields 2564",2,1,1,235000,2008-06-21,-33.9840684756562,150.897767725819,1727.36176691963
412,"2/29 Myee Road Macquarie Fields 2564",2,1,1,167000,2008-06-14,-33.9896596241694,150.877436916752,567.695215707696
413,"7/19 Alexander Crescent Macquarie Fields 2564",3,1,1,275500,2008-06-01,-33.9871478611544,150.879988619536,280.722571414822
414,"2/64 Edgar Street Macquarie Fields 2564",2,1,1,164000,2008-06-01,-33.989375980566,150.886186953115,835.017954632078
415,"1/4 Bensley Road Macquarie Fields 2564",2,1,1,190000,2008-06-01,-33.9949999023206,150.888228197996,1420.50313508518
416,"7/5 Amaranthus Place Macquarie Fields 2564",2,1,1,175000,2008-04-23,-33.9967686934382,150.889168563713,1631.08627328479
417,"5/65 Fuchsia Crescent Macquarie Fields 2564",2,1,1,172000,2008-02-01,-33.9944286756192,150.887575583014,1333.59924639702
418,"1/27 Myee Road Macquarie Fields 2564",2,1,1,185000,2007-10-01,-33.9893981087903,150.877481592296,538.547870500243
419,"2/2 Myee Road Macquarie Fields 2564",2,2,NA,277000,2007-09-01,-33.9884276520407,150.87985065341,416.38209403044
420,"6/4 Mary Street Macquarie Fields 2564",2,1,1,440000,2007-08-01,-33.9846074320304,150.896930708968,1648.53047818003
421,"8/10 Bensley Road Macquarie Fields 2564",2,1,1,455000,2007-07-01,-33.9960311278682,150.887733414251,1489.3050669389
422,"10/24 Atchison Road Macquarie Fields 2564",3,1,1,315000,2007-06-01,-33.9872297942579,150.88218451053,398.946632256068
423,"7/1 Fields Road Macquarie Fields 2564",2,1,1,392500,2007-06-01,-33.9911668999079,150.88320685126,810.545346142979
424,"2/31 Myee Road Macquarie Fields 2564",3,1,1,277500,2007-04-01,-33.9897973807481,150.877018911241,593.658898332092
