"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
453,"34 Australia St St Marys 2760",4,2,3,6e+05,2017-06-27,-33.7667716172369,150.782209947138,835.617837720331
454,"4/9 Atchison Street St Marys 2760",3,2,2,555000,2017-06-26,-33.7780524435351,150.769025129624,1864.38418855651
455,"2/25 Vincent Street St Marys 2760",3,2,2,630100,2017-06-26,-33.773761621571,150.764364540002,1637.62509192606
456,"3/158-160 Canberra Street St Marys 2760",3,2,2,525000,2017-06-22,-33.7687305937376,150.784583199203,1143.76155307902
457,"2/1 Brock Ave St Marys 2760",3,2,2,605000,2017-06-20,-33.7683513126189,150.777363614541,725.950057627594
458,"Unit 30 St Marys 2760",3,1,1,490000,2017-06-01,-30.3333299999999,29.03333,10637287.260459
459,"10/32 Wilson Street St Marys 2760",3,2,2,528050,2017-05-26,-33.7777464202502,150.768458848246,1848.83110483879
460,"6/49 AUSTRALIA STREET St Marys 2760",2,2,2,510000,2017-05-17,-33.7680558086224,150.781116527869,863.390487744153
461,"33/12-14 Barker Street St Marys 2760",3,1,1,490000,2017-05-02,-33.7785337324154,150.76776935289,1953.01639522474
462,"3/34 Australia St St Marys 2760",3,2,3,585000,2017-04-30,-33.7667716172369,150.782209947138,835.617837720331
463,"2/148 Canberra Street St Marys 2760",3,2,1,540000,2017-04-26,-33.7689074938041,150.785542340384,1224.98150773136
464,"3/148 Canberra Street St Marys 2760",3,2,1,540000,2017-04-26,-33.7689074938041,150.785542340384,1224.98150773136
465,"1/148 Canberra Street St Marys 2760",3,2,1,540000,2017-04-26,-33.7689074938041,150.785542340384,1224.98150773136
466,"1/22 John Street St Marys 2760",3,2,2,545000,2017-04-24,-33.7747998879174,150.768193393372,1553.66668946162
467,"1/21 Australia Street St Marys 2760",3,2,1,519500,2017-04-21,-33.765504776391,150.781546938597,703.485468557468
468,"4/160 Brisbane Street St Marys 2760",2,2,1,520000,2017-04-11,-33.7668541789832,150.782659720063,874.105912330318
469,"10/16 - 20 Barker Street St Marys 2760",3,1,2,505000,2017-04-11,-33.7798499845806,150.767387473382,2102.72688085086
470,"35/16-20 Barker Street St Marys 2760",3,1,1,510000,2017-04-11,-33.7793015985653,150.768195656486,2020.42063707015
471,"37/15-25 Atchison St St Marys 2760",3,2,2,515000,2017-04-10,-33.7795848230736,150.769212800436,2022.78359737981
472,"8/160 Brisbane Street St Marys 2760",2,2,1,5e+05,2017-04-04,-33.7668541789832,150.782659720063,874.105912330318
473,"6/160 Brisbane Street St Marys 2760",2,2,1,5e+05,2017-04-04,-33.7668541789832,150.782659720063,874.105912330318
474,"6/69 AUSTRALIA STREET St Marys 2760",3,2,2,538000,2017-04-03,-33.7700294953631,150.780788963093,1025.99205733189
475,"8/158 Canberra St St Marys 2760",3,2,1,510000,2017-03-31,-33.7687305937376,150.784583199203,1143.76155307902
476,"4/34 Australia St St Marys 2760",3,2,2,580000,2017-03-29,-33.7667716172369,150.782209947138,835.617837720331
477,"1/39 Australia St St Marys 2760",3,2,2,520000,2017-03-29,-33.7671592802588,150.781267234488,799.117373311598
478,"2/160 Brisbane Street St Marys 2760",2,2,1,499950,2017-03-29,-33.7668541789832,150.782659720063,874.105912330318
479,"1/140 Glossop Street St Marys 2760",2,2,1,5e+05,2017-03-29,-33.7677592987976,150.780510851546,802.458095130937
480,"2/200 Great Western Highway St Marys 2760",4,2,2,580000,2017-03-28,-33.7733132316607,150.785499005944,1573.88974120945
481,"1/160 Brisbane Street St Marys 2760",2,2,1,499950,2017-03-28,-33.7668541789832,150.782659720063,874.105912330318
482,"3/160 Brisbane Street St Marys 2760",3,2,1,520000,2017-03-27,-33.7668541789832,150.782659720063,874.105912330318
483,"6/34 Australia St St Marys 2760",3,2,2,590000,2017-03-23,-33.7667716172369,150.782209947138,835.617837720331
484,"9/160 Brisbane Street St Marys 2760",3,2,1,5e+05,2017-03-23,-33.7668541789832,150.782659720063,874.105912330318
485,"11/13-17 Wilson Street St Marys 2760",4,2,1,533500,2017-03-22,-33.7766850617606,150.771328644255,1662.021020501
486,"3/140 Glossop Street St Marys 2760",3,2,1,520000,2017-03-21,-33.7677592987976,150.780510851546,802.458095130937
487,"5/140 Glossop Street St Marys 2760",3,2,1,5e+05,2017-03-21,-33.7677592987976,150.780510851546,802.458095130937
488,"5/160 Brisbane Street St Marys 2760",3,2,1,520000,2017-03-21,-33.7668541789832,150.782659720063,874.105912330318
489,"3/88 Adelaide Street St Marys 2760",3,2,1,435000,2017-03-20,-33.7714883656108,150.791848129962,1866.04960333635
490,"102 Saddington Street St Marys 2760",3,2,2,560000,2017-03-20,-33.7721716583577,150.765097369796,1456.96418665066
491,"28/15-19 Atchison Street St Marys 2760",3,1,1,490000,2017-03-17,-33.7797096296119,150.768992188745,2041.75809690491
492,"5/34 Australia St St Marys 2760",3,2,2,570000,2017-03-09,-33.7667716172369,150.782209947138,835.617837720331
493,"1/34 Australia St St Marys 2760",3,2,2,585000,2017-03-09,-33.7667716172369,150.782209947138,835.617837720331
494,"3/97 Brisbane Street St Marys 2760",3,2,1,540000,2017-03-09,-33.7672902474959,150.789489797684,1447.88633499006
495,"4/97 Brisbane Street St Marys 2760",3,2,1,540000,2017-03-09,-33.7672902474959,150.789489797684,1447.88633499006
496,"6/75 AUSTRALIA STREET St Marys 2760",2,1,2,475500,2017-02-28,-33.7705645960619,150.780698103262,1073.6428589895
497,"5/4 Collins Street St Marys 2760",2,2,1,523500,2017-02-23,-33.7711964658327,150.775862834778,1015.22879925152
498,"6/22-32 Hall Street St Marys 2760",3,2,2,510000,2017-02-14,-33.7803612806743,150.768336807735,2128.67414447272
499,"4/85 Morris St St Marys 2760",3,2,2,550000,2017-02-04,-33.772216040535,150.778174563673,1160.89634258057
500,"5/85 Morris St St Marys 2760",3,2,2,550000,2017-02-04,-33.772216040535,150.778174563673,1160.89634258057
501,"1/85 Morris St St Marys 2760",3,2,2,560000,2017-02-04,-33.772216040535,150.778174563673,1160.89634258057
502,"3/85 Morris St St Marys 2760",3,2,2,550000,2017-02-04,-33.772216040535,150.778174563673,1160.89634258057
503,"3/158 Adelaide Street St Marys 2760",3,2,2,525000,2017-02-02,-33.7700777751254,150.784059916988,1212.41538439491
504,"3/158 Adelaide Street St Marys 2760",3,2,2,525000,2017-02-02,-33.7700777751254,150.784059916988,1212.41538439491
505,"2/4 Collins Street St Marys 2760",3,2,1,543500,2017-01-31,-33.7711964658327,150.775862834778,1015.22879925152
506,"8/85 Morris St St Marys 2760",3,2,2,550000,2017-01-30,-33.772216040535,150.778174563673,1160.89634258057
507,"3/17 Pages Road St Marys 2760",3,1,1,440000,2017-01-23,-33.7721461354625,150.768039250173,1297.75853860806
508,"26/16-20 Barker Street St Marys 2760",3,1,1,480000,2017-01-23,-33.7789920548811,150.767721073128,2002.42617287804
509,"3/17 Pages Road St Marys 2760",3,1,1,440000,2017-01-23,-33.7721461354625,150.768039250173,1297.75853860806
510,"2/85 Morris Street St Marys 2760",3,1,1,550000,2017-01-18,-33.772216040535,150.778174563673,1160.89634258057
511,"2/100-104 SADDINGTON STREET St Marys 2760",3,2,2,532500,2017-01-16,-33.7723537971137,150.765313203803,1460.09906782038
512,"4/4 Collins Street St Marys 2760",3,2,1,539000,2017-01-09,-33.7711964658327,150.775862834778,1015.22879925152
513,"1/4 Collins Street St Marys 2760",3,2,1,550000,2017-01-06,-33.7711964658327,150.775862834778,1015.22879925152
514,"3/4 Collins Street St Marys 2760",3,2,1,539000,2017-01-04,-33.7711964658327,150.775862834778,1015.22879925152
515,"5/200 Great Western Highway St Marys 2760",4,2,2,595000,2016-12-23,-33.7733132316607,150.785499005944,1573.88974120945
516,"33/13-17 Wilson Street St Marys 2760",4,2,3,557000,2016-12-23,-33.7757903774156,150.771315317029,1565.12325801814
517,"2/34 Australia St St Marys 2760",3,2,2,560000,2016-12-14,-33.7667716172369,150.782209947138,835.617837720331
518,"46/15-19 Atchison Street St Marys 2760",3,2,2,510000,2016-12-12,-33.78005693377,150.768948267572,2080.03030357429
519,"1/34 Australia street St Marys 2760",3,2,2,580000,2016-12-05,-33.7667716172369,150.782209947138,835.617837720331
520,"7/85 Morris Street St Marys 2760",3,3,2,550000,2016-12-05,-33.772216040535,150.778174563673,1160.89634258057
521,"53/16-20 Barker Street St Marys 2760",3,1,1,480000,2016-11-30,-33.7792619940728,150.767594254933,2034.67778147553
522,"4/17 Australia Street St Marys 2760",3,2,1,490000,2016-11-15,-33.7650872737938,150.781288105427,658.769086849869
523,"3/152 Adelaide street St Marys 2760",3,2,2,450000,2016-11-06,-33.7701969657886,150.784707335189,1263.3840259226
524,"8/17 Australia Street St Marys 2760",3,2,1,5e+05,2016-10-28,-33.7650872737938,150.781288105427,658.769086849869
525,"6/102 Saddington Street St Marys 2760",3,2,2,545500,2016-10-26,-33.7727959425062,150.765211950413,1504.61088029028
526,"6/72 Mamre Road St Marys 2760",2,2,1,470000,2016-10-26,-33.7780736916596,150.772627001057,1793.83815731104
527,"27/12-14 Barker Street St Marys 2760",3,1,2,474000,2016-10-20,-33.7787566072209,150.767509010978,1984.73055184064
528,"Lots 1-5/33 Saddington Street St Marys 2760",4,2,2,2830000,2016-10-19,-33.7729759019674,150.773756127234,1217.95538186473
529,"3/77 Australia Street St Marys 2760",3,2,2,540000,2016-10-07,-33.7707448488896,150.780668347506,1090.00991198457
530,"28/1-3 Putland Street St Marys 2760",2,2,1,440000,2016-09-23,-33.7711623095773,150.772667485649,1034.9914745836
531,"26/1 Putland St St Marys 2760",3,2,2,470000,2016-09-20,-33.7709753093175,150.772735965798,1013.28917860417
532,"2/18 Lethbridge Street St Marys 2760",3,2,1,475000,2016-09-16,-33.7660723569645,150.778299034936,530.168582362578
533,"3/174 Canberra Street St Marys 2760",2,2,1,461000,2016-09-01,-33.7685255304764,150.783457341969,1050.64954345433
534,"14/13-17 Wilson Street St Marys 2760",4,2,1,537250,2016-08-20,-33.7764604267555,150.771172573218,1640.77087640101
535,"4/69 Australia Street St Marys 2760",3,2,1,511000,2016-08-10,-33.7700294953631,150.780788963093,1025.99205733189
536,"2/174 Canberra Street St Marys 2760",3,2,2,5e+05,2016-08-05,-33.7685255304764,150.783457341969,1050.64954345433
537,"8/13-17 Wilson Street St Marys 2760",3,2,2,502000,2016-07-22,-33.7766298250186,150.770858503306,1665.83585770603
538,"7/2 Warramunga Street St Marys 2760",3,1,1,409000,2016-07-15,-33.7692138942746,150.777064129141,811.999863185848
539,"6/17 Australia Street St Marys 2760",3,2,1,485500,2016-07-14,-33.7650872737938,150.781288105427,658.769086849869
540,"25/16-20 Barker Street St Marys 2760",3,1,1,480000,2016-07-05,-33.7789973773896,150.767627614908,2005.96575688904
541,"17/16-20 Barker Street St Marys 2760",3,1,1,483763,2016-06-22,-33.7794738466756,150.767355957426,2064.43825303914
542,"2/77 Sydney Street St Marys 2760",3,2,2,490000,2016-06-15,-33.7707033584689,150.787054184259,1460.30096847517
543,"6/65 Australia Street St Marys 2760",3,2,2,515000,2016-06-14,-33.7696725101069,150.780849312796,994.94333172088
544,"4/134 Glossop Street St Marys 2760",3,2,2,515000,2016-06-08,-33.7672184564952,150.780604896499,761.820606427204
545,"5/8-10 Sainsbury Street St Marys 2760",3,2,2,465000,2016-06-06,-33.7711085396684,150.772169181505,1040.40429819928
546,"19/12-14 Barker Street St Marys 2760",3,1,1,450000,2016-05-25,-33.7788920587762,150.768246786095,1975.72226243342
547,"39/15-25 Atchison Street St Marys 2760",3,1,1,465000,2016-05-20,-33.779721825281,150.769197880649,2037.83863561966
548,"2/152 Adelaide Street St Marys 2760",2,1,1,450000,2016-05-18,-33.7701969657886,150.784707335189,1263.3840259226
549,"6/22a John Street St Marys 2760",2,2,1,482000,2016-05-16,-33.7747538712689,150.767866247691,1561.82264990954
550,"2/159 Brisbane Street St Marys 2760",3,1,2,440000,2016-05-11,-33.7659544654963,150.782889048933,835.441131637291
551,"28/12-14 Barker St St Marys 2760",3,1,1,439000,2016-05-10,-33.778745082104,150.767430221088,1986.14107801412
552,"4/45 Sydney St St Marys 2760",3,2,2,470000,2016-05-03,-33.7678064889125,150.787969068991,1346.22096429539
553,"3/66 Saddington Street St Marys 2760",3,2,2,460000,2016-04-11,-33.7728433840782,150.768159362845,1359.91711553003
554,"7/17 Australia Street St Marys 2760",3,2,2,480000,2016-03-29,-33.7650872737938,150.781288105427,658.769086849869
555,"8/239-241 Great Western Highway St Marys 2760",3,2,2,499000,2016-03-21,-33.771890026411,150.783175961479,1319.42100298361
556,"7/175 Adelaide Street St Marys 2760",3,2,2,545000,2016-02-24,-33.7688660872024,150.782658965691,1025.36389904349
557,"3/20 John Street St Marys 2760",3,2,1,5e+05,2016-02-22,-33.774856968678,150.768614416369,1543.78639911196
558,"3/17 Australia Street St Marys 2760",3,2,1,475000,2016-02-15,-33.7650872737938,150.781288105427,658.769086849869
559,"2/9 Atchinson Street St Marys 2760",3,2,2,482500,2016-02-11,-33.778095736065,150.769339953907,1860.35445219236
560,"7/15-19 Atchison Street St Marys 2760",3,1,1,443300,2016-02-09,-33.7791425938621,150.768837039717,1985.39360894836
561,"4/20 Marsden Road St Marys 2760",2,1,1,421000,2016-02-05,-33.77503252764,150.786493686394,1782.29165094066
562,"3/1 Brock Avenue St Marys 2760",3,2,1,550000,2016-01-29,-33.7683513126189,150.777363614541,725.950057627594
563,"19/16-20 Barker Street St Marys 2760",3,1,1,510000,2016-01-12,-33.7792731000945,150.767366937719,2043.1548583078
564,"36/16-20 Barker Street St Marys 2760",3,1,1,428000,2015-12-07,-33.779361445354,150.768185179107,2027.04510613723
565,"4/1 Brock Avenue St Marys 2760",3,2,1,565000,2015-11-26,-33.7683513126189,150.777363614541,725.950057627594
566,"9/2 Warramunga Street St Marys 2760",3,1,1,395000,2015-11-18,-33.7692138942746,150.777064129141,811.999863185848
567,"2/140 Brisbane Street St Marys 2760",3,2,2,480000,2015-10-29,-33.7672641378675,150.784796937734,1062.3844914509
568,"7/94 Saddington Street St Marys 2760",3,1,2,452000,2015-10-28,-33.7728373491079,150.765768760241,1477.42104018379
569,"5/3 Australia Street St Marys 2760",3,2,2,5e+05,2015-10-17,-33.7638887873683,150.781812896385,648.460542823057
570,"5/237 Great Western Highway St Marys 2760",3,2,2,493500,2015-10-13,-33.7719756894614,150.783382156297,1338.08754540175
571,"1/13 Australia Street St Marys 2760",3,2,2,5e+05,2015-10-07,-33.7647283187903,150.781346778749,644.333501699512
572,"13/9 Atchison Street St Marys 2760",3,2,2,451000,2015-09-25,-33.7782653438757,150.769215650283,1881.76063814101
573,"2/9 Atchison Street St Marys 2760",3,2,2,450000,2015-09-22,-33.778095736065,150.769339953907,1860.35445219236
574,"2/164 - 166 Canberra Street St Marys 2760",2,1,1,442000,2015-09-21,-33.7686586350988,150.784183885336,1110.51469989317
575,"2/27 Pages Road St Marys 2760",3,1,2,502500,2015-09-21,-33.7729343696371,150.767044066809,1420.50081700649
576,"5/118 Brisbane Street St Marys 2760",3,2,3,520000,2015-09-11,-33.7675732205471,150.786497793527,1214.64630852502
577,"48/15-25 Atchison Street (located in Hall St) St Marys 2760",3,1,1,475000,2015-09-08,-33.7800325005222,150.768755651437,2082.40712823233
578,"13/15-19 Atchison Street St Marys 2760",4,2,1,470000,2015-09-08,-33.779233495602,150.768469409444,2005.28627876635
579,"3/183 Canberra Street St Marys 2760",3,2,2,520000,2015-08-21,-33.7676095980069,150.783023662298,952.987695827156
580,"2/71-73 Saddington Street St Marys 2760",2,1,1,442500,2015-08-17,-33.7720410683062,150.767678325422,1305.06381250917
581,"2/30 Sydney Street St Marys 2760",3,2,2,560000,2015-08-14,-33.766721577275,150.789250494348,1403.16891663726
582,"5/133 Adelaide Street St Marys 2760",3,1,1,490000,2015-08-04,-33.7697992863924,150.786885456548,1384.04792709951
583,"41/16-20 Barker Street St Marys 2760",3,1,1,453000,2015-07-21,-33.7796775269227,150.768130193822,2062.03367138048
584,"6/140 Brisbane Street St Marys 2760",3,2,2,540000,2015-07-20,-33.7672641378675,150.784796937734,1062.3844914509
585,"29/13-17 Wilson Street St Marys 2760",4,2,2,490000,2015-07-14,-33.7760073429793,150.771440961757,1586.10355400754
586,"24/12-14 Barker Street St Marys 2760",3,1,1,450000,2015-07-14,-33.7787873688055,150.76776164154,1979.74074971713
587,"35/13-17 Wilson Street St Marys 2760",4,2,1,5e+05,2015-06-30,-33.7758208037241,150.771585633406,1562.95877070648
588,"5/75 Australia Street St Marys 2760",2,1,1,475000,2015-06-23,-33.7705645960619,150.780698103262,1073.6428589895
589,"6/10 Sainsbury St St Marys 2760",3,2,2,452500,2015-06-16,-33.7711085396684,150.772098773519,1042.14843714242
590,"53/15-25 Atchison Street St Marys 2760",3,2,1,482750,2015-06-15,-33.7799904652778,150.76836497093,2088.49665589561
591,"9/13 Australia Street St Marys 2760",3,2,1,470000,2015-05-26,-33.7647283187903,150.781346778749,644.333501699512
592,"27/15-19 Atchison Street St Marys 2760",3,1,1,450000,2015-05-21,-33.7797894672397,150.768996463515,2050.18451566598
593,"2/17 Pages Road St Marys 2760",3,1,1,427000,2015-05-18,-33.7721461354625,150.768039250173,1297.75853860806
594,"45/15-25 Atchison Street St Marys 2760",3,1,1,475000,2015-05-04,-33.7800650642161,150.769026973643,2078.90479766621
595,"1/75 Australia Street St Marys 2760",3,2,1,482000,2015-04-24,-33.7705645960619,150.780698103262,1073.6428589895
596,"3/15-25 Atchison Street St Marys 2760",3,1,2,420500,2015-04-23,-33.779179222779,150.769147673049,1981.04582721778
597,"10/15-19 Atchison Street St Marys 2760",3,1,2,436180,2015-04-09,-33.7790666119098,150.768474857681,1987.46435967036
598,"2/158-160 Canberra St Marys 2760",3,2,2,460000,2015-04-07,-33.7687305937376,150.784583199203,1143.76155307902
599,"31/16-20 Barker Street St Marys 2760",3,1,2,436500,2015-04-07,-33.7790345511302,150.768241337858,1990.90163462719
600,"1/20 Marsden Road St Marys 2760",3,1,2,415000,2015-04-01,-33.77503252764,150.786493686394,1782.29165094066
601,"2/118 Brisbane Street St Marys 2760",3,2,2,445000,2015-03-31,-33.7675732205471,150.786497793527,1214.64630852502
602,"6/12-14 Barker Street St Marys 2760",3,1,1,427500,2015-03-27,-33.7782964407365,150.767913437806,1923.61013057159
603,"42/15-25 Atchison Street St Marys 2760",3,2,1,435000,2015-03-25,-33.779911759207,150.769161251732,2059.1129315334
604,"3/51 Australia Street St Marys 2760",3,2,2,495300,2015-03-24,-33.768234091703,150.781086436837,876.983907160251
605,"1/32 Wilson Street St Marys 2760",3,2,1,4e+05,2015-03-16,-33.7772439251548,150.768389949002,1798.42456072229
606,"26/1-3 Putland Street (Entry From Sainsbury Street) St Marys 2760",3,2,2,420000,2015-03-04,-33.7709753093175,150.772735965798,1013.28917860417
607,"14/15-25 Atchison Street St Marys 2760",3,1,1,4e+05,2015-02-19,-33.779332527788,150.768428757213,2016.93311940864
608,"40/15-25 Atchison Street St Marys 2760",3,1,1,413000,2015-02-17,-33.7797924009058,150.769206011095,2045.20178505365
609,"5/22 John St Marys 2760",2,1,2,380000,2015-02-16,-33.7747998879174,150.768193393372,1553.66668946162
610,"6/126 Brisbane Street St Marys 2760",3,2,1,418000,2015-01-15,-33.7674197479,150.785651305125,1138.58395136675
611,"3/105 Brisbane Street St Marys 2760",3,2,2,420000,2015-01-13,-33.7669714418086,150.787818949105,1292.2859382396
612,"34/15-25 Atchison Street St Marys 2760",3,2,1,395000,2014-12-23,-33.7794071267263,150.769244064935,2002.96168490918
613,"5/57 Mamre Road St Marys 2760",2,2,2,384000,2014-12-22,-33.7762965605484,150.771957706088,1608.096304906
614,"1/127 Brisbane Street St Marys 2760",3,2,2,439950,2014-12-17,-33.7665592198104,150.785458940447,1075.97419153137
615,"37/16-20 Barker Street St Marys 2760",3,1,1,421000,2014-12-15,-33.7794204539524,150.768152824961,2034.22488670787
616,"5/158 Canberra St Marys 2760",3,2,1,420000,2014-12-12,-33.7687305937376,150.784583199203,1143.76155307902
617,"3/134 Glossop St St Marys 2760",3,2,2,408000,2014-12-10,-33.7672184564952,150.780604896499,761.820606427204
618,"24/22-32 Hall Street St Marys 2760",3,1,2,410000,2014-12-02,-33.7808545137666,150.76883595007,2168.28827327604
619,"27/22-34 Hall Street St Marys 2760",3,1,2,380500,2014-12-02,-33.7807331018991,150.769093274497,2148.94644810828
620,"24/32 Wilson Street St Marys 2760",3,2,1,416000,2014-12-01,-33.7775722023927,150.767642450876,1857.46708146615
621,"3/22a John Street St Marys 2760",3,2,1,435000,2014-11-25,-33.7747538712689,150.767866247691,1561.82264990954
622,"49/16-20 Barker Street St Marys 2760",3,1,2,385000,2014-11-13,-33.7795522174703,150.767810843311,2058.35358565533
623,"3/23-25 Vincent Street St Marys 2760",3,2,2,425000,2014-11-05,-33.7734833842951,150.764378705418,1612.3647688043
624,"5/128-130 Canberra St St Marys 2760",3,1,1,375000,2014-10-29,-33.7691812467618,150.787060051592,1355.61895931722
625,"5/15-25 Atchison Street St Marys 2760",3,2,1,390000,2014-10-20,-33.7791778816745,150.768980873175,1985.28283598383
626,"9/94 Saddington Street St Marys 2760",3,2,1,390000,2014-10-07,-33.7728373491079,150.765768760241,1477.42104018379
627,"154 Brisbane Street St Marys 2760",3,2,1,430000,2014-09-16,-33.7669933604854,150.783315184891,932.067787290564
628,"1/156 Canberra Street St Marys 2760",3,2,2,395000,2014-09-03,-33.7687883450504,150.784900957153,1170.45074248034
629,"3/156 Canberra Street St Marys 2760",3,2,2,395000,2014-08-29,-33.7687883450504,150.784900957153,1170.45074248034
630,"1/22 John St Marys 2760",3,2,2,388000,2014-08-28,-33.7747998879174,150.768193393372,1553.66668946162
631,"4/127 Brisbane Street St Marys 2760",3,2,2,413950,2014-08-22,-33.7665592198104,150.785458940447,1075.97419153137
632,"5/3 australia St Marys 2760",3,2,1,411950,2014-08-19,-33.7638887873683,150.781812896385,648.460542823057
633,"3/127 Brisbane Street St Marys 2760",3,2,2,412950,2014-08-19,-33.7665592198104,150.785458940447,1075.97419153137
634,"28/ 22-32 Hall Street St Marys 2760",3,2,2,4e+05,2014-08-18,-33.780624556253,150.76911204996,2136.82860415881
635,"172 Glossop St St Marys 2760",12,12,8,1550000,2014-08-08,-33.7706294300829,150.780028389199,1051.91412716739
636,"1/30a Sydney Street St Marys 2760",3,2,2,4e+05,2014-08-05,-33.7667172186853,150.789254098567,1403.3012896427
637,"1/3 Australia Street St Marys 2760",3,2,1,418950,2014-08-05,-33.7638887873683,150.781812896385,648.460542823057
638,"7/11 Atchison Street St Marys 2760",3,1,1,360000,2014-08-01,-33.7784146255713,150.768580637299,1915.48157940088
639,"1/154 Brisbane Street St Marys 2760",3,2,1,430000,2014-07-23,-33.7669933604854,150.783315184891,932.067787290564
640,"12/16-20 Barker Street St Marys 2760",3,1,2,368750,2014-07-11,-33.7798499845806,150.767241209171,2107.38650276691
641,"9/13-17 Wilson Street St Marys 2760",4,2,2,408250,2014-07-07,-33.7766469660106,150.771025973731,1664.07026927001
642,"7/17 Australia Street St Marys 2760",3,2,2,4e+05,2014-06-26,-33.7650872737938,150.781288105427,658.769086849869
643,"2/134 Glossop Street St Marys 2760",3,2,2,382000,2014-06-13,-33.7672184564952,150.780604896499,761.820606427204
644,"1/174 Canberra Street St Marys 2760",3,2,2,434000,2014-06-06,-33.7685255304764,150.783457341969,1050.64954345433
645,"6/17 Australia Street St Marys 2760",3,2,2,390000,2014-06-04,-33.7650872737938,150.781288105427,658.769086849869
646,"5/159 BRISBANE ST St Marys 2760",3,1,1,340000,2014-05-19,-33.7659544654963,150.782889048933,835.441131637291
647,"29/15 Atchison Street St Marys 2760",3,1,2,370500,2014-05-15,-33.7796608050259,150.768991685831,2036.55225977384
648,"5/127 brisbane Street St Marys 2760",3,2,1,413500,2014-05-07,-33.7665592198104,150.785458940447,1075.97419153137
649,"9/158-160 Canberra Street St Marys 2760",3,2,1,415000,2014-05-02,-33.7687305937376,150.784583199203,1143.76155307902
650,"2/18 Lethbridge Street St Marys 2760",3,2,1,365700,2014-04-28,-33.7660723569645,150.778299034936,530.168582362578
651,"5/13-17 Wilson Street St Marys 2760",4,3,3,495000,2014-04-25,-33.7767973373536,150.771113564619,1678.54808534143
652,"3/18 Lethbridge Street St Marys 2760",3,2,1,395000,2014-04-24,-33.7660723569645,150.778299034936,530.168582362578
653,"1/18 Lethbridge Street St Marys 2760",3,2,1,372000,2014-04-24,-33.7660723569645,150.778299034936,530.168582362578
654,"3/10 Morris Street St Marys 2760",3,2,1,387500,2014-04-22,-33.774406986206,150.784708927751,1631.33910379297
655,"8/94 Saddington Street St Marys 2760",3,1,1,337500,2014-03-27,-33.7728373491079,150.765768760241,1477.42104018379
656,"3/94 saddington St Marys 2760",3,2,2,374000,2014-03-27,-33.7728373491079,150.765768760241,1477.42104018379
657,"10/2 Warramunga Street St Marys 2760",3,1,1,329000,2014-03-24,-33.7692138942746,150.777064129141,811.999863185848
658,"3/2 Warramunga Street St Marys 2760",3,1,1,321000,2014-03-19,-33.7692138942746,150.777064129141,811.999863185848
659,"38/16-20 Barker Street St Marys 2760",3,1,1,342000,2014-03-11,-33.7794875510873,150.768140671201,2041.66420414895
660,"1/2 Warramunga Street St Marys 2760",3,1,1,326000,2014-02-25,-33.7692138942746,150.777064129141,811.999863185848
661,"3/57 Mamre Road St Marys 2760",3,2,1,378000,2014-02-15,-33.7762965605484,150.771957706088,1608.096304906
662,"4/161 Adelaide Street St Marys 2760",3,1,2,330000,2014-02-12,-33.7692839250757,150.784068717986,1149.81352460038
663,"1/5 Australia Street St Marys 2760",3,2,1,490000,2014-02-11,-33.7640686630104,150.781783643543,652.349818783819
664,"3/13 Wilson Street St Marys 2760",3,2,1,374950,2014-01-28,-33.7767649832073,150.770837548548,1680.91125328133
665,"3/13-17 Wilson Street St Marys 2760",3,2,1,374950,2014-01-28,-33.7767649832073,150.770837548548,1680.91125328133
666,"1/13-17 Wilson Street St Marys 2760",4,2,1,387000,2014-01-22,-33.7770349223991,150.770779881054,1711.36993270453
667,"23/22-32 Hall Street St Marys 2760",3,1,2,476000,2014-01-16,-33.7807938287877,150.768844499611,2161.56967543341
668,"2/175 Adelaide Street St Marys 2760",3,2,2,380000,2014-01-16,-33.7688660872024,150.782658965691,1025.36389904349
669,"5/94 Saddinton Street St Marys 2760",3,2,1,339000,2014-01-09,-33.7728373491079,150.765768760241,1477.42104018379
670,"2/140 Canberra Street St Marys 2760",3,2,1,350000,2014-01-01,-33.7690095434752,150.786107699753,1273.32068168027
671,"1/39 Australia Street St Marys 2760",3,2,1,390500,2013-12-27,-33.7671592802588,150.781267234488,799.117373311598
672,"5/175 Adelaide Street St Marys 2760",3,2,2,350000,2013-12-17,-33.7688660872024,150.782658965691,1025.36389904349
673,"7/150 Brisbane Street St Marys 2760",3,1,1,335752,2013-12-13,-33.7672093621302,150.783631853193,969.903727142495
674,"26/16-20 Barker Street St Marys 2760",3,1,1,302000,2013-12-06,-33.7789920548811,150.767721073128,2002.42617287804
675,"5/94 Saddington Street St Marys 2760",3,2,1,327000,2013-12-01,-33.7728373491079,150.765768760241,1477.42104018379
676,"3/10 Marsden Road St Marys 2760",3,2,2,345000,2013-11-30,-33.7744504044645,150.786771630303,1746.08431774676
677,"29/13-17 Wilson Street St Marys 2760",4,2,2,375000,2013-11-22,-33.7760073429793,150.771440961757,1586.10355400754
678,"2/48 Gidley St St Marys 2760",2,1,1,323000,2013-11-20,-33.7689393450361,150.775380288612,762.106161712306
679,"46B Cutler Avenue St Marys 2760",3,1,1,350000,2013-11-11,-33.7711526703886,150.782005009606,1191.35540309581
680,"9/13 Atchison Street St Marys 2760",3,1,2,341000,2013-10-28,-33.7787748378603,150.768519281768,1955.32399151173
