"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
224,"3/16 Milner Road Artarmon 2064",3,2,2,680000,2008-07-01,-33.8124491757771,151.182283047206,480.880047438883
225,"2/2 Palmer Street Artarmon 2064",2,1,1,585000,2008-03-01,-33.8073713769239,151.180590154222,449.709718577436
226,"1/32 Kitchener Road Artarmon 2064",3,1,1,750000,2008-03-01,-33.8105856691536,151.178076589097,680.443158230296
227,"9/10-12 Kitchener Road Artarmon 2064",3,2,1,775000,2008-02-19,-33.8095540664203,151.180352611086,448.570548186682
228,"12c Milner Road Artarmon 2064",2,1,1,579000,2008-01-01,-33.8124451105541,151.182574821255,466.292648237573
229,"5/2 Palmer Street Artarmon 2064",2,1,1,566000,2007-12-07,-33.8073713769239,151.180590154222,449.709718577436
230,"13/8 Jersey Road Artarmon 2064",2,1,1,543000,2007-12-01,-33.8112615858257,151.182746482632,348.63344162258
231,"14/4 Palmer Street Artarmon 2064",2,1,1,885000,2007-11-01,-33.807428248137,151.180098471781,490.336964308631
232,"11/2 Palmer Street Artarmon 2064",2,1,1,530000,2007-11-01,-33.8073713769239,151.180590154222,449.709718577436
233,"32/19 Milner Road Artarmon 2064",3,2,2,615000,2007-09-01,-33.8119827228654,151.181818438313,465.341612412234
234,"7/8 Robert Street Artarmon 2064",3,2,2,723000,2007-08-01,-33.8078010332807,151.181259868285,375.323948704865
235,"30/19 Milner Road Artarmon 2064",3,2,1,598000,2007-07-01,-33.8118940004203,151.181750461078,462.16242786229
236,"12/19 Milner Road Artarmon 2064",3,2,1,615000,2007-07-01,-33.8117287092897,151.181955230973,435.80485590679
237,"7/1 Hampden Road Artarmon 2064",2,1,1,5e+05,2007-06-01,-33.8125703361875,151.18899426944,549.031462283438
238,"5/3 Milner Road Artarmon 2064",3,2,2,652000,2007-05-17,-33.8115880190449,151.182799791537,374.680010618687
239,"9/8 Jersey Road Artarmon 2064",2,2,2,570000,2007-05-01,-33.8112146052584,151.182937841482,333.575764253195
240,"3/8 Robert Street Artarmon 2064",3,2,1,622500,2007-03-01,-33.8078010332807,151.181259868285,375.323948704865
241,"17/15-17 Milner Road Artarmon 2064",2,2,1,518000,2007-02-24,-33.8116525596993,151.182213225952,413.657285368688
242,"17/15 Milner Road Artarmon 2064",2,2,1,518000,2007-02-01,-33.8116525596993,151.182213225952,413.657285368688
243,"5/4 Eric Road Artarmon 2064",4,2,2,730000,2006-12-01,-33.8083930051925,151.180165024093,461.231279334791
244,"5/3 Barton Road Artarmon 2064",2,1,1,985000,2006-11-01,-33.8118665077779,151.185569507622,340.407809126544
245,"29/19 Milner Road Artarmon 2064",2,2,2,595000,2006-11-01,-33.8118390151355,151.181736630938,458.53842297101
246,"3/110 Reserve Road Artarmon 2064",3,2,NA,545000,2006-11-01,-33.8119454653058,151.183577045418,375.041193225593
247,"1/2 Palmer Street Artarmon 2064",3,1,2,1520000,2006-10-01,-33.8073713769239,151.180590154222,449.709718577436
248,"20/19 Milner Road Artarmon 2064",3,2,2,614000,2006-10-01,-33.8115397811921,151.181725650645,435.542633830382
249,"3/10 Eric Road Artarmon 2064",2,2,1,547000,2006-10-01,-33.8086070789996,151.179755568122,497.14381630752
250,"7/8 Jersey Road Artarmon 2064",2,2,NA,1167000,2006-05-01,-33.81113828803,151.182882688559,330.038486769053
251,"2/13 Hampden Road Artarmon 2064",3,2,1,650000,2006-05-01,-33.8119546015803,151.188684641937,478.943304043107
252,"10/15 Hampden Road Artarmon 2064",3,1,1,1345000,2006-05-01,-33.8118409010637,151.188580203424,463.114475668741
253,"2/54A Artarmon Road Artarmon 2064",2,1,1,580000,2006-03-01,-33.8097023422875,151.192972572145,732.438366425679
254,"2/110 Reserve Road Artarmon 2064",3,2,1,530000,2006-02-01,-33.8119454653058,151.183577045418,375.041193225593
255,"12/15 Milner Road Artarmon 2064",3,NA,NA,538000,2005-10-01,-33.8116525596993,151.182213225952,413.657285368688
256,"8/8 Robert Street Artarmon 2064",3,2,2,695000,2005-09-01,-33.8078010332807,151.181259868285,375.323948704865
257,"8/15 Milner Road Artarmon 2064",3,2,1,547000,2005-03-01,-33.8116525596993,151.182213225952,413.657285368688
258,"8/9 Kitchener Road Artarmon 2064",3,3,1,641000,2005-03-01,-33.8090562651907,151.180037283888,471.126563467178
259,"6/20 Cleland Road Artarmon 2064",2,NA,NA,465000,2004-09-01,-33.8116950978579,151.189619643236,524.005019668067
260,"9/19 Milner Road Artarmon 2064",2,1,NA,495000,2004-09-01,-33.8118895161021,151.182111972562,439.89481942529
261,"11/110 Reserve Road Artarmon 2064",3,2,1,560000,2004-08-01,-33.8119454653058,151.183577045418,375.041193225593
262,"2/16 Milner Road Artarmon 2064",3,2,1,585000,2004-05-01,-33.8124491757771,151.182283047206,480.880047438883
263,"17/8 Jersey Road Artarmon 2064",2,NA,NA,501000,2004-05-01,-33.8113414234535,151.182575072713,365.590676911276
264,"1/110 Reserve Road Artarmon 2064",2,1,1,490000,2004-04-01,-33.8119454653058,151.183577045418,375.041193225593
265,"31/19 Milner Road Artarmon 2064",3,2,NA,570000,2004-03-01,-33.8119338982794,151.181793208784,462.807670112923
266,"10/3 Benton Avenue Artarmon 2064",2,2,1,1305000,2004-01-01,-33.8079530810043,151.180932554966,399.785651447688
267,"4/4 Palmer Street Artarmon 2064",2,1,NA,515000,2003-11-01,-33.807428248137,151.180098471781,490.336964308631
268,"16/3 Barton Road Artarmon 2064",2,NA,NA,487800,2003-08-01,-33.811589737335,151.185519383841,309.264356873614
269,"10/19 Milner Road Artarmon 2064",2,2,1,420000,2003-07-01,-33.8118524680901,151.182070063046,439.193410791726
270,"1/8 Jersey Road Artarmon 2064",2,2,1,1150000,2003-07-01,-33.8110032555698,151.18303062915,309.749694403977
271,"5/8 Robert Street Artarmon 2064",3,2,1,580000,2003-05-01,-33.8078010332807,151.181259868285,375.323948704865
272,"6/9 Kitchener Road Artarmon 2064",3,2,NA,630000,2003-05-01,-33.8090562651907,151.180037283888,471.126563467178
273,"1/9 Kitchener Road Artarmon 2064",4,2,NA,689000,2003-04-01,-33.8090562651907,151.180037283888,471.126563467178
274,"6/24 Cleland Road Artarmon 2064",2,2,1,390000,2003-01-01,-33.8115629152449,151.189350835601,495.333045073685
275,"2/148 Hampden Road Artarmon 2064",2,1,1,663800,2002-12-01,-33.8076734607144,151.182767940305,253.145051697265
276,"16/110 Reserve Road Artarmon 2064",3,2,NA,565000,2002-08-01,-33.8119454653058,151.183577045418,375.041193225593
277,"19/3 Barton Road Artarmon 2064",2,1,NA,1200000,2002-08-01,-33.8116933795678,151.185596832626,321.619944807301
278,"2/15 Milner Road Artarmon 2064",3,2,NA,540000,2002-07-01,-33.8116525596993,151.182213225952,413.657285368688
279,"1/8 Cleland Road Artarmon 2064",3,2,NA,530000,2002-06-01,-33.8120406837259,151.190203442792,590.268450768626
