"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
205,"46/1740 Pacific Hwy Wahroonga 2076",3,2,2,515000,2010-07-02,-33.7195128545722,151.108960337522,775.177757741383
206,"2/8-14 Isis Street Wahroonga 2076",3,2,2,610000,2010-06-05,-33.7172372935886,151.110319463122,616.287134154875
207,"2 Deakin Way Wahroonga 2076",3,2,2,642000,2010-04-30,-33.7076986458654,151.116519724539,1089.99361623806
208,"4/86 Coonanbarra Road Wahroonga 2076",3,2,1,7e+05,2010-03-26,-33.7145930126843,151.116528860813,324.290634940292
209,"39/1740 pacific highway Wahroonga 2076",3,2,2,435000,2009-12-21,-33.7199283455126,151.10841425653,837.545062784574
210,"43/1740 Pacific Highway Wahroonga 2076",3,2,2,502000,2009-12-01,-33.7197812850214,151.108732349756,804.392732603811
211,"43/1740 Pacific Highway Wahroonga 2076",3,2,2,502000,2009-11-30,-33.7197812850214,151.108732349756,804.392732603811
212,"3/4 Carden Avenue Wahroonga 2076",3,2,1,555000,2009-10-07,-33.7131291971137,151.108672754424,908.294565351327
213,"4/1G Ingram Rd. Wahroonga 2076",3,2,2,575000,2009-09-10,-33.714660738462,151.108810049998,818.181627237361
214,"4/1G Ingram Road Wahroonga 2076",3,2,2,1095800,2009-09-01,-33.714660738462,151.108810049998,818.181627237361
215,"15/100 Browns Road Wahroonga 2076",3,2,2,670000,2009-08-21,-33.7352040287737,151.093043522487,2966.16497260666
216,"2/17a Woonona Ave South Wahroonga 2076",2,2,1,670000,2009-08-21,-33.716176102737,151.114196680074,295.04255817599
217,"2/17A Woonona Avenue Wahroonga 2076",2,2,1,670000,2009-08-21,-33.716176102737,151.114196680074,295.04255817599
218,"15/100 Browns Road Wahroonga 2076",3,2,2,670000,2009-08-21,-33.7352040287737,151.093043522487,2966.16497260666
219,"6/86 Coonanbarra Road Wahroonga 2076",3,2,1,650000,2009-08-06,-33.7145930126843,151.116528860813,324.290634940292
220,"5/10 Carden Avenue Wahroonga 2076",2,1,1,479000,2009-07-09,-33.7135766231052,151.108876099395,866.385015290688
221,"5/10 Carden Ave Wahroonga 2076",2,1,1,479000,2009-07-09,-33.7135766231052,151.108876099395,866.385015290688
222,"30A Junction Road Wahroonga 2076",5,3,2,915000,2009-07-01,-33.7086257262661,151.121450630539,1069.78261823582
223,"2/27 Karinya Place Wahroonga 2076",3,2,2,485000,2009-06-15,-33.7153673748092,151.100353966979,1556.36487836866
224,"4/10 Carden Avenue Wahroonga 2076",2,1,1,467000,2009-05-25,-33.7135766231052,151.108876099395,866.385015290688
225,"4/10 Carden Ave Wahroonga 2076",2,1,1,467000,2009-05-25,-33.7135766231052,151.108876099395,866.385015290688
226,"12/15-17 Woonona Avenue Wahroonga 2076",3,3,2,840000,2009-05-01,-33.7171745550433,151.114131887962,264.907943067549
227,"16/100 Browns Road Wahroonga 2076",3,2,2,635000,2009-04-08,-33.7352587626014,151.093318365092,2951.29191684022
228,"3/17-27 Pennant Hills Road Wahroonga 2076",3,2,2,423000,2009-04-02,-33.7206285697038,151.105806646452,1091.2228556313
229,"17/24-36 Pacific Highway Wahroonga 2076",2,2,1,435000,2009-03-13,-33.7132379103979,151.108081578793,948.952437246684
230,"3/27-29 Pacific Highway Wahroonga 2076",3,2,1,5e+05,2009-02-25,-33.7154191749708,151.108241840782,840.091457429436
231,"4 Deakin Way Wahroonga 2076",3,2,2,535000,2009-01-23,-33.7075303791592,151.116789538002,1108.05602101714
232,"22/24-36 Pacific Highway Wahroonga 2076",2,2,1,410000,2009-01-05,-33.7134565104327,151.108179227965,929.140427549515
233,"3/8 Isis Street Wahroonga 2076",3,2,2,535000,2008-12-23,-33.7172372935886,151.110319463122,616.287134154875
234,"14/1 Aaron Pl Wahroonga 2076",3,2,1,430000,2008-11-17,-33.7194351124202,151.108036651792,855.113318295891
235,"14/1 Aaron Pl Wahroonga 2076",3,2,1,430000,2008-11-17,-33.7194351124202,151.108036651792,855.113318295891
236,"14/1 Aaron Pl Wahroonga 2076",3,2,1,430000,2008-11-14,-33.7194351124202,151.108036651792,855.113318295891
237,"3/1-3 Burns Road Wahroonga 2076",3,2,1,610000,2008-10-08,-33.7132134352407,151.11523578461,501.652252192113
238,"3/1-3 Burns Rd Wahroonga 2076",3,2,1,610000,2008-10-08,-33.7132134352407,151.11523578461,501.652252192113
239,"4/10 Carrington Street Wahroonga 2076",4,2,2,415000,2008-09-29,-33.7060842074948,151.117195976487,1269.09342611026
240,"12/100 Browns Rd Wahroonga 2076",3,2,2,640000,2008-08-01,-33.7354434159284,151.093002115885,2986.79884508514
241,"Unit 15/24-36 Pacific Highway Wahroonga 2076",2,2,2,430000,2008-06-10,-33.7138072511711,151.108547193514,880.637241496881
242,"15/24 Pacific Highway Wahroonga 2076",2,2,1,430000,2008-06-01,-33.7138072511711,151.108547193514,880.637241496881
243,"4/1 Neringah Avenue SOUTH Wahroonga 2076",3,2,2,1080000,2008-04-01,-33.7184227461547,151.115201502626,194.207028252085
244,"1/10 Carden Avenue Wahroonga 2076",3,2,2,555000,2008-03-17,-33.7135766231052,151.108876099395,866.385015290688
245,"30A Junction Road Wahroonga 2076",5,3,2,945000,2008-02-08,-33.7086257262661,151.121450630539,1069.78261823582
246,"3/11 Woniora Avenue Wahroonga 2076",3,2,3,1450000,2007-12-01,-33.7137106916465,151.115041240638,456.294892732311
247,"2/100 Browns Road Wahroonga 2076",3,2,1,620000,2007-09-01,-33.7353589263444,151.093632686461,2937.30731946577
248,"8/1 Burns Road Wahroonga 2076",3,2,1,710000,2007-08-01,-33.7132134352407,151.11523578461,501.652252192113
249,"2/10 Carrington Street Wahroonga 2076",4,2,2,550000,2007-08-01,-33.7060842074948,151.117195976487,1269.09342611026
250,"8A Collings Street Wahroonga 2076",3,2,1,825000,2007-08-01,-33.7072468193747,151.113958382566,1173.09768736938
251,"2/11 Jubilee Street Wahroonga 2076",3,2,2,624000,2007-07-01,-33.7065964675074,151.112118303362,1292.4471363213
252,"1/1 Neringah Avenue Wahroonga 2076",4,3,2,1140000,2007-07-01,-33.7184227461547,151.115201502626,194.207028252085
253,"5 Spring Gully Place Wahroonga 2076",3,2,1,610000,2007-07-01,-33.7024468387023,151.116800518295,1673.90140260393
254,"33/1740 Pacific Highway Wahroonga 2076",3,2,2,438000,2007-06-01,-33.7196912214717,151.10823597345,845.123126114166
255,"5/8 Bundarra Avenue Wahroonga 2076",2,2,3,420000,2007-05-01,-33.7123314913885,151.112752059061,693.773463585016
256,"2/40 Junction Road Wahroonga 2076",3,3,2,835000,2007-04-01,-33.7086956313386,151.123423143813,1146.35070293436
257,"14/24 Pacific Highway Wahroonga 2076",2,2,1,425000,2007-03-01,-33.7137666827597,151.108539733621,883.355132001138
258,"18/1 Aaron Place Wahroonga 2076",3,2,2,863000,2007-02-01,-33.7192316417206,151.108073783623,846.294630085981
259,"2/24 Pacific Highway Wahroonga 2076",2,2,1,430000,2007-02-01,-33.7131658260306,151.108287354516,936.569961279313
260,"25/1 Aaron Place Wahroonga 2076",2,1,1,390000,2007-02-01,-33.7193008343313,151.107682516383,883.323570784459
261,"32/1740 Pacific Highway Wahroonga 2076",3,2,2,1135000,2007-02-01,-33.7196360685488,151.108245109724,842.547070867152
262,"3/12 Woniora Avenue Wahroonga 2076",2,1,1,1430000,2007-02-01,-33.7144692538839,151.115052220931,379.540802991458
263,"16/40 Junction Road Wahroonga 2076",3,3,NA,895000,2006-12-01,-33.7084378459064,151.1239938676,1198.77118209697
264,"2/42 Hampden Avenue Wahroonga 2076",4,2,NA,947500,2006-11-01,-33.711701926641,151.137153371767,1976.73336873437
265,"28/1740 Pacific Highway Wahroonga 2076",3,2,2,1100000,2006-10-01,-33.7193676380996,151.108644088315,798.837835632629
266,"29/24 Pacific Highway Wahroonga 2076",2,2,1,417200,2006-08-01,-33.7138087180042,151.108318116101,899.399662605449
267,"11/24 Pacific Highway Wahroonga 2076",2,2,1,673000,2006-06-01,-33.7136389844649,151.10848868783,894.249290156848
268,"16/24 Pacific Highway Wahroonga 2076",2,2,1,430000,2006-05-01,-33.7132019101238,151.108073280709,951.619653895261
269,"6 Deakin Way Wahroonga 2076",3,2,2,1300000,2006-04-01,-33.7078238295893,151.116748382857,1075.45858325597
270,"23/24 Pacific Highway Wahroonga 2076",2,2,1,415000,2006-04-01,-33.7135015631623,151.108188950973,925.940618489504
271,"2/27 Pennant Hills Road Wahroonga 2076",3,2,2,385000,2006-03-01,-33.7206285697038,151.105806646452,1091.2228556313
272,"1/2C Carden Avenue Wahroonga 2076",3,2,1,437000,2006-01-01,-33.7130131915738,151.108014607387,966.967612492249
273,"2/115 Carrington Road Wahroonga 2076",3,2,2,850000,2005-12-01,-33.7092276307332,151.131948377533,1663.90432831013
274,"27/1 Aaron Place Wahroonga 2076",2,1,1,340000,2005-12-01,-33.7194193544422,151.107479925783,904.645324444879
275,"6/4 Carden Avenue Wahroonga 2076",3,2,1,485000,2005-09-01,-33.7131291971137,151.108672754424,908.294565351327
276,"23/1 Aaron Place Wahroonga 2076",2,1,1,882500,2005-09-01,-33.7191591382582,151.107850908818,864.613855362267
277,"2/11 Woniora Avenue Wahroonga 2076",2,1,1,575000,2005-08-01,-33.7137106916465,151.115041240638,456.294892732311
278,"22/1740 Pacific Highway Wahroonga 2076",3,2,2,472000,2005-08-01,-33.7191120738718,151.108454741122,808.920007252805
279,"1/133A Burdett Street Wahroonga 2076",3,2,1,458500,2005-08-01,-33.7040302221216,151.115675666889,1502.34657940802
280,"1 A Wahroonga 2076",3,2,1,440000,2005-07-01,-33.7102374405182,151.126394360851,1188.4223454802
281,"2/2C Carden Avenue Wahroonga 2076",3,2,1,422000,2005-06-01,-33.7130131915738,151.108014607387,966.967612492249
282,"22/1 Aaron Place Wahroonga 2076",2,1,1,325000,2005-04-01,-33.7191202043179,151.107911090882,858.242981425586
283,"42/1740 Pacific Highway Wahroonga 2076",3,2,2,865000,2005-03-01,-33.7198345939255,151.108612823816,816.775162199644
284,"8/25 Millewa Avenue Wahroonga 2076",3,2,1,640000,2005-03-01,-33.7155862263011,151.115801814532,237.197001895913
285,"13/153 Grosvenor Street Wahroonga 2076",4,2,NA,785000,2005-02-01,-33.711574238118,151.121705453886,790.595695953485
286,"24/24 Pacific Highway Wahroonga 2076",2,2,1,436500,2004-11-01,-33.7135939317353,151.108237063097,917.132788276053
287,"9/11 Jubilee Street Wahroonga 2076",3,2,2,580000,2004-10-01,-33.7065964675074,151.112118303362,1292.4471363213
288,"20/1 Aaron Place Wahroonga 2076",3,3,2,435000,2004-08-01,-33.7189875187906,151.10808442864,839.495759682893
289,"1/31 Westbrook Avenue Wahroonga 2076",3,3,NA,820000,2004-07-01,-33.7124999676424,151.136162798449,1861.86328477447
290,"16/1740 Pacific Highway Wahroonga 2076",3,NA,NA,443000,2004-06-01,-33.7189999240073,151.108971317815,759.509138328161
291,"4/68 Coonanbarra Road Wahroonga 2076",3,NA,NA,790000,2004-03-01,-33.7154742859842,151.116351080647,230.817003809153
292,"1/4 Carden Avenue Wahroonga 2076",2,NA,NA,455000,2004-03-01,-33.7131291971137,151.108672754424,908.294565351327
293,"2/16 Woonona Avenue Wahroonga 2076",3,2,NA,1600000,2003-12-01,-33.7170730082863,151.113014328812,368.98624622641
294,"18/24 Pacific Highway Wahroonga 2076",2,2,1,481000,2003-10-01,-33.7132852681509,151.108105634855,944.401600085358
295,"45/1740 Pacific Highway Wahroonga 2076",3,2,2,859000,2003-10-01,-33.7195606733298,151.108936365279,778.865125096589
296,"1/27 Pacific Highway Wahroonga 2076",3,2,NA,505000,2003-10-01,-33.7154191749708,151.108241840782,840.091457429436
297,"2A Carden Avenue Wahroonga 2076",4,2,1,1655000,2003-09-01,-33.7128514208425,151.108675017538,924.991510205919
298,"8/27 Pennant Hills Road Wahroonga 2076",4,3,2,150000,2003-08-01,-33.7206285697038,151.105806646452,1091.2228556313
299,"29/153 Grosvenor Street Wahroonga 2076",3,2,2,825000,2003-07-01,-33.709964861027,151.122562992909,984.271598871306
300,"4/1709 Pacific Highway Wahroonga 2076",3,2,NA,390000,2003-06-01,-33.7181855802043,151.109278011652,716.388457350001
301,"8A Douglas Avenue Wahroonga 2076",3,2,NA,880000,2003-05-01,-33.709165059826,151.115963417625,930.627312413225
302,"1/185 Eastern Road Wahroonga 2076",3,2,NA,615000,2003-05-01,-33.7114371842292,151.133237933336,1649.98831733165
303,"10/1 Aaron Place Wahroonga 2076",3,2,NA,839000,2003-05-01,-33.719578401055,151.107727108108,886.924036027565
304,"32/153 Grosvenor Street Wahroonga 2076",3,2,2,760000,2003-05-01,-33.7103124166421,151.121629165076,907.422776535612
305,"28/153 Grosvenor Street Wahroonga 2076",4,2,NA,794000,2003-04-01,-33.7107936217034,151.121481056847,853.883274301686
306,"3/1 Aaron Place Wahroonga 2076",3,2,2,620000,2003-04-01,-33.7198136810771,151.107534240516,911.272582940516
307,"6/185 Eastern Road Wahroonga 2076",3,2,NA,630000,2003-03-01,-33.7114371842292,151.133237933336,1649.98831733165
308,"7/27 Pennant Hills Road Wahroonga 2076",4,3,NA,853000,2003-02-01,-33.7206285697038,151.105806646452,1091.2228556313
309,"3/28 Woonona Avenue Wahroonga 2076",2,NA,NA,760000,2002-12-01,-33.7143094528999,151.113992832189,448.042366656925
310,"4/50 Hampden Avenue Wahroonga 2076",3,NA,NA,685000,2002-11-01,-33.710657751053,151.13724741672,2025.6523075493
311,"33/153 Grosvenor Street Wahroonga 2076",4,2,2,1469000,2002-09-01,-33.7093174009162,151.122790729219,1056.84578709977
312,"4/153 Grosvenor Street Wahroonga 2076",4,2,2,1085000,2002-07-01,-33.7053170707687,151.123294649261,1475.57345323936
313,"2/185 Eastern Road Wahroonga 2076",3,2,NA,1110000,2002-05-01,-33.7114371842292,151.133237933336,1649.98831733165
314,"8/115 Grosvenor Street Wahroonga 2076",3,3,NA,635000,2002-04-01,-33.7128378002499,151.120749484338,624.472625293501
