"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
213,"9/6 Boronia Street Wollstonecraft 2065",3,2,1,790000,2011-06-29,-33.8279595523272,151.194012850148,485.353920405992
214,"2/28 Morton Street Wollstonecraft 2065",3,2,2,845000,2011-06-10,-33.8324451278115,151.199457315355,706.134701731551
215,"1/36A Milner Crescent Wollstonecraft 2065",3,3,2,780000,2011-06-04,-33.8294945302557,151.195066455377,402.772128754584
216,"4/28 Morton Street Wollstonecraft 2065",3,2,NA,2210000,2011-05-01,-33.8324451278115,151.199457315355,706.134701731551
217,"6/1B Hazelbank Road Wollstonecraft 2065",3,2,2,1200000,2011-04-30,-33.8334924047037,151.200174722448,789.520718585311
218,"6/19 Sinclair Street Wollstonecraft 2065",1,2,NA,685000,2011-04-18,-33.8304030028313,151.201650021226,922.391920604466
219,"6/19-23 Sinclair Street Wollstonecraft 2065",1,2,NA,685000,2011-04-18,-33.8304030028313,151.201650021226,922.391920604466
220,"6/19-23 Sinclair Street Wollstonecraft 2065",2,1,2,685000,2011-04-18,-33.8304030028313,151.201650021226,922.391920604466
221,"1/59-61 King Street Wollstonecraft 2065",3,2,2,1315000,2011-04-01,-33.8338890782715,151.199659151584,754.641843075802
222,"1/79 Shirley Road Wollstonecraft 2065",3,2,2,1012750,2011-03-04,-33.8301644957765,151.198611329868,655.757679621154
223,"1/79 Shirley Rd Wollstonecraft 2065",3,2,2,1012750,2011-03-04,-33.8301644957765,151.198611329868,655.757679621154
224,"1 59-61 King Street Wollstonecraft 2065",3,2,2,1315000,2011-03-01,-33.8338890782715,151.199659151584,754.641843075802
225,"2/18 Shirley Road Wollstonecraft 2065",3,2,1,1005000,2010-12-14,-33.8358209812249,151.190377115826,453.867243544801
226,"1b Telopea Street Wollstonecraft 2065",3,2,1,795000,2010-12-04,-33.8325265580008,151.191515043001,73.0540492641187
227,"5 2 Morton Street Wollstonecraft 2065",2,2,1,705000,2010-12-01,-33.8343990751702,151.20037278682,834.962201517107
228,"6/8 Morton Street Wollstonecraft 2065",3,2,2,835000,2010-11-26,-33.833779359159,151.2002498243,803.873711149239
229,"6/8-10 Morton Street Wollstonecraft 2065",3,2,2,835000,2010-11-26,-33.833779359159,151.2002498243,803.873711149239
230,"15 1-May Russell Street Wollstonecraft 2065",3,2,1,1090000,2010-11-09,-33.8292461744646,151.193572967869,338.829013572394
231,"8/18 Boronia Street Wollstonecraft 2065",3,2,2,1415000,2010-10-01,-33.8282157871072,151.195122027395,512.625778253162
232,"1/9 River Road Wollstonecraft 2065",3,2,2,795000,2010-10-01,-33.8286169449932,151.196975936739,600.916005539597
233,"4/24-26 Christie Street Wollstonecraft 2065",3,2,2,940000,2010-10-01,-33.826804316522,151.196533623709,716.628147162617
234,"4/24 Christie Street Wollstonecraft 2065",3,2,2,940000,2010-10-01,-33.8275080611126,151.196616520731,661.047238415688
235,"4/24-26 Christie Street Wollstonecraft 2065",3,2,2,940000,2010-10-01,-33.826804316522,151.196533623709,716.628147162617
236,"10/24-26 Tryon Avenue Wollstonecraft 2065",3,2,1,1050000,2010-09-30,-33.8341709197658,151.192663699013,260.588175806582
237,"3/16 Milner Crescent Wollstonecraft 2065",3,2,1,846000,2010-09-30,-33.8303175493285,151.193275158849,222.957308920905
238,"3/96a Shirley Road Wollstonecraft 2065",3,2,2,1160000,2010-09-21,-33.830207997854,151.197845978289,587.023353244198
239,"3/96A Shirley Rd Wollstonecraft 2065",3,2,2,1160000,2010-09-21,-33.830207997854,151.197845978289,587.023353244198
240,"1/33 Morton Street Wollstonecraft 2065",2,2,1,818000,2010-09-01,-33.8311880518828,151.199710448831,731.905385572944
241,"4/3 Boronia Street Wollstonecraft 2065",2,1,1,613500,2010-08-14,-33.828820918607,151.193981753287,398.549360135209
242,"36 Milner Crescent Wollstonecraft 2065",3,2,1,860000,2010-08-07,-33.829620887446,151.195443389563,420.438131888973
243,"2/15 Rocklands Road Wollstonecraft 2065",3,2,2,877000,2010-07-07,-33.8327285618674,151.199264866858,691.737652797749
244,"3/1A Hazelbank Road Wollstonecraft 2065",3,1,1,860000,2010-07-02,-33.8336698076845,151.199625959247,744.992171632924
245,"2/6 Boronia Street Wollstonecraft 2065",3,2,1,750000,2010-07-02,-33.8279595523272,151.194012850148,485.353920405992
246,"6/16 Milner Crescent Wollstonecraft 2065",3,2,2,775000,2010-06-29,-33.8303175493285,151.193275158849,222.957308920905
247,"9/8 Morton Street Wollstonecraft 2065",3,2,2,4e+05,2010-06-01,-33.833779359159,151.2002498243,803.873711149239
248,"2/25 Christie Street Wollstonecraft 2065",3,2,1,805000,2010-06-01,-33.8261829241301,151.196951880677,795.184827083288
249,"22 Belmont Avenue Wollstonecraft 2065",3,1,2,930000,2010-04-17,-33.8316837995461,151.197597119584,532.508714028616
250,"22 Belmont Ave Wollstonecraft 2065",3,1,2,930000,2010-04-17,-33.8316837995461,151.197597119584,532.508714028616
251,"9/30 Morton Street Wollstonecraft 2065",3,2,2,805000,2010-04-13,-33.8319759088717,151.199104101955,671.167889493571
252,"1/5 Lithgow Street Wollstonecraft 2065",2,1,1,755000,2010-04-01,-33.8273319154174,151.196323321758,658.399655037926
253,"3/16 Milner Crescent Wollstonecraft 2065",3,2,1,708000,2010-03-17,-33.8303175493285,151.193275158849,222.957308920905
254,"11/24 Tryon Avenue Wollstonecraft 2065",4,2,2,1300000,2010-03-01,-33.8341220951798,151.192589351531,253.441644098164
255,"14B Rocklands Road Wollstonecraft 2065",3,2,1,930000,2010-02-26,-33.8327265921201,151.198054687678,580.903116711919
256,"11/1 Bridge End Wollstonecraft 2065",3,2,2,1725000,2010-01-19,-33.8341394038099,151.19511900991,389.930296214925
257,"11/1-11 Bridge End Wollstonecraft 2065",3,2,2,1725000,2010-01-19,-33.8342142542052,151.194691113753,365.825764158817
258,"4/1 Boronia Street Wollstonecraft 2065",3,2,1,1533000,2010-01-01,-33.8286158972553,151.193719734994,407.653302773293
259,"10/5 River Road Wollstonecraft 2065",2,1,1,690000,2009-12-18,-33.8287700404547,151.197017678617,593.711698225854
260,"10/5-7 River Road Wollstonecraft 2065",2,1,1,690000,2009-12-18,-33.8287700404547,151.197017678617,593.711698225854
261,"1/8 Boronia Street Wollstonecraft 2065",3,2,2,745000,2009-12-01,-33.8283190521543,151.194378468764,465.272984602608
262,"7/1C Christie Street Wollstonecraft 2065",2,1,1,648000,2009-11-13,-33.8278910721782,151.196908630057,649.137654941968
263,"5/9 River Road Wollstonecraft 2065",3,2,2,872500,2009-11-09,-33.8286169449932,151.196975936739,600.916005539597
264,"9/1 Selwyn Street Wollstonecraft 2065",3,2,2,850000,2009-11-01,-33.8312703621719,151.194199934227,229.738050580202
265,"5/10 Boronia Street Wollstonecraft 2065",3,2,1,1385000,2009-11-01,-33.8283408031931,151.194584244487,473.087605062039
266,"5/36 Milner Crescent Wollstonecraft 2065",3,3,1,795000,2009-10-13,-33.829620887446,151.195443389563,420.438131888973
267,"1/15 Russell Street Wollstonecraft 2065",4,2,2,950000,2009-09-30,-33.8283977582252,151.193315308165,416.090710548628
268,"3/1B Hazelbank Road Wollstonecraft 2065",3,2,2,855000,2009-09-29,-33.8334924047037,151.200174722448,789.520718585311
269,"9/10A Gillies Street Wollstonecraft 2065",3,2,2,665000,2009-09-29,-33.8313475175907,151.200150414929,770.643934789677
270,"4/6 Boronia Ave Wollstonecraft 2065",3,2,1,623000,2009-09-18,-33.8279595523272,151.194012850148,485.353920405992
271,"2/19 Sinclair Street Wollstonecraft 2065",2,1,1,611000,2009-09-16,-33.8304030028313,151.201650021226,922.391920604466
272,"5/16 Milner Crescent Wollstonecraft 2065",3,2,1,670000,2009-08-29,-33.8303175493285,151.193275158849,222.957308920905
273,"3A Wollstonecraft 2065",3,2,2,625000,2009-08-07,-33.837732221,151.193210378,658.027779557431
274,"26 Belmont Avenue Wollstonecraft 2065",3,1,1,811000,2009-07-24,-33.8316837995461,151.197597119584,532.508714028616
275,"65a Shirley Road Wollstonecraft 2065",3,2,3,980000,2009-06-19,-33.8317814906276,151.196970237045,474.121644104722
276,"2/30 Morton Street Wollstonecraft 2065",3,2,2,717500,2009-06-06,-33.8321900245883,151.199014834687,663.521902850471
277,"10/10A Gillies Street Wollstonecraft 2065",3,3,2,710000,2009-06-01,-33.8313046860654,151.200134992227,769.640123047484
278,"9/12 Gillies Street Wollstonecraft 2065",3,2,1,661000,2009-05-22,-33.8312193163816,151.199974143505,755.765630084189
279,"6/15 Russell Street Wollstonecraft 2065",3,2,2,742000,2009-05-13,-33.8283977582252,151.193315308165,416.090710548628
280,"6/15 Russell Street Wollstonecraft 2065",3,2,2,742000,2009-05-13,-33.8283977582252,151.193315308165,416.090710548628
281,"5/5-7 Lithgow Street Wollstonecraft 2065",3,2,2,740000,2009-04-24,-33.8273319154174,151.196323321758,658.399655037926
282,"15/4-6 Hume Street Wollstonecraft 2065",2,1,1,631000,2009-04-24,-33.8276718015911,151.197553952782,709.480729671011
283,"5/18 Boronia Street Wollstonecraft 2065",3,2,2,615000,2009-04-22,-33.8282157871072,151.195122027395,512.625778253162
284,"6/15 Rocklands Road Wollstonecraft 2065",3,2,1,1625000,2009-04-04,-33.8327285618674,151.199264866858,691.737652797749
285,"2/10A Gillies Street Wollstonecraft 2065",3,2,2,660000,2009-04-02,-33.8312523410801,151.200387203694,793.40290256271
286,"7/59-61 King Street Wollstonecraft 2065",3,3,2,1200000,2009-04-01,-33.8338890782715,151.199659151584,754.641843075802
287,"5/14 Boronia Street Wollstonecraft 2065",3,2,2,615000,2009-04-01,-33.8289399416321,151.194241005552,399.859128613027
288,"1/15 Rocklands Road Wollstonecraft 2065",3,2,1,653000,2009-03-20,-33.8327285618674,151.199264866858,691.737652797749
289,"12/15 Russell Street Wollstonecraft 2065",4,2,2,845000,2009-03-01,-33.8283977582252,151.193315308165,416.090710548628
290,"11/30 Morton Street Wollstonecraft 2065",3,2,2,745500,2009-02-03,-33.8318854681365,151.199155231565,675.896100258543
291,"20C Belmont Avenue Wollstonecraft 2065",3,3,2,1075000,2008-12-04,-33.831846031282,151.197206606715,495.777200348724
292,"1/18 Boronia Street Wollstonecraft 2065",3,2,2,612000,2008-11-28,-33.8282157871072,151.195122027395,512.625778253162
293,"1b/6 Gas Works Road Wollstonecraft 2065",3,2,2,1050000,2008-10-22,-33.8346886699249,151.196010006217,492.4507436942
294,"3/31 Morton Street Wollstonecraft 2065",3,2,1,710000,2008-10-18,-33.8312193163816,151.199974143505,755.765630084189
295,"10/24 Tryon Avenue Wollstonecraft 2065",3,2,1,1050000,2008-10-14,-33.8341709197658,151.192663699013,260.588175806582
296,"8/76 Milray Avenue Wollstonecraft 2065",3,2,2,755000,2008-09-01,-33.8310086372453,151.190217272933,182.268308643088
297,"2/8a Gillies Street Wollstonecraft 2065",3,2,2,9e+05,2008-08-09,-33.8318976638056,151.200507651642,800.944375668721
298,"9/15 Russell Street Wollstonecraft 2065",4,2,2,525000,2008-07-01,-33.8283977582252,151.193315308165,416.090710548628
299,"3/6 Boronia Street Wollstonecraft 2065",3,2,1,641375,2008-06-11,-33.8279595523272,151.194012850148,485.353920405992
300,"1/35 Nicholson Street Wollstonecraft 2065",2,2,1,680000,2008-03-01,-33.8255872222714,151.197772049903,893.839729167781
301,"3/8-10 Morton Street Wollstonecraft 2065",3,2,2,752500,2008-02-23,-33.833779359159,151.2002498243,803.873711149239
302,"2/36 Milner Crescent Wollstonecraft 2065",2,2,NA,980000,2008-02-01,-33.829620887446,151.195443389563,420.438131888973
303,"6/8A Gillies Street Wollstonecraft 2065",3,2,2,895000,2007-12-01,-33.8318976638056,151.200507651642,800.944375668721
304,"40 Milner Crescent Wollstonecraft 2065",3,2,1,1530000,2007-12-01,-33.8298753201169,151.195699959619,423.499618842874
305,"2/80 Milray Avenue Wollstonecraft 2065",3,2,2,1088000,2007-11-01,-33.8309083058643,151.19061139002,161.211363009684
306,"7/76 Milray Avenue Wollstonecraft 2065",2,1,1,633500,2007-11-01,-33.8310086372453,151.190217272933,182.268308643088
307,"3/14 Boronia Street Wollstonecraft 2065",3,2,2,660000,2007-11-01,-33.828820918607,151.193981753287,398.549360135209
308,"1/19 Sinclair Street Wollstonecraft 2065",3,2,2,840000,2007-11-01,-33.8304030028313,151.201650021226,922.391920604466
309,"4/18 Shirley Road Wollstonecraft 2065",3,2,2,805000,2007-10-01,-33.8358209812249,151.190377115826,453.867243544801
310,"1/30 Christie Street Wollstonecraft 2065",3,2,2,735000,2007-09-22,-33.8266000914511,151.196442344783,729.913733820205
311,"6/10 Gillies Street Wollstonecraft 2065",2,1,1,1355000,2007-08-01,-33.8315308298131,151.200339762122,786.673218088708
312,"1/32 Christie Street Wollstonecraft 2065",2,2,1,6e+05,2007-08-01,-33.8263086945872,151.196303456647,749.380949722581
313,"6/9 Hume Street Wollstonecraft 2065",3,2,1,786000,2007-06-01,-33.8268883870108,151.198278400674,817.84471394255
314,"1/93 Shirley Road Wollstonecraft 2065",3,2,2,710000,2007-06-01,-33.8289133290895,151.199503834918,783.750420569403
315,"4/32 Christie Street Wollstonecraft 2065",2,1,1,550000,2007-05-01,-33.8263086945872,151.196303456647,749.380949722581
316,"14/4 Hume Street Wollstonecraft 2065",3,2,2,935000,2007-05-01,-33.8276111166121,151.197583708539,716.049208110126
317,"6/32 Christie Street Wollstonecraft 2065",2,1,1,557000,2007-04-01,-33.8263958244707,151.196339163555,743.140832339591
318,"8/1C Christie Street Wollstonecraft 2065",2,1,1,620000,2007-04-01,-33.827908925632,151.196956155448,650.945654548869
319,"8/10a Gillies Street Wollstonecraft 2065",3,2,2,687000,2007-03-03,-33.8313891756494,151.200167094916,771.804640950088
320,"5/5 River Road Wollstonecraft 2065",2,1,1,626500,2007-03-01,-33.82887259304,151.197270057722,606.181970174147
321,"8/1 Selwyn Street Wollstonecraft 2065",3,1,1,780000,2007-01-01,-33.8312239683379,151.194317783785,241.719397343583
322,"2/9 Hume Street Wollstonecraft 2065",3,2,2,815000,2006-12-01,-33.8269906881391,151.198489708453,824.525441240083
323,"5/31 Morton Street Wollstonecraft 2065",3,2,1,670000,2006-11-11,-33.8312193163816,151.199974143505,755.765630084189
324,"3/2 Hazelbank Road Wollstonecraft 2065",4,2,2,1418000,2006-11-01,-33.8336584921152,151.198210088163,619.107948321437
325,"65B Shirley Road Wollstonecraft 2065",3,2,3,860000,2006-11-01,-33.8317814906276,151.196970237045,474.121644104722
326,"64A Milray Avenue Wollstonecraft 2065",3,2,2,1900000,2006-11-01,-33.8321561616995,151.189742605756,196.122936210965
327,"5/6 Boronia Street Wollstonecraft 2065",3,2,1,1100000,2006-11-01,-33.8279595523272,151.194012850148,485.353920405992
328,"19/14 Boronia Street Wollstonecraft 2065",3,2,2,605000,2006-11-01,-33.828404385699,151.19516236687,498.13184123843
329,"3/1 Selwyn Street Wollstonecraft 2065",3,1,2,740000,2006-09-01,-33.8312215794955,151.194578293336,264.692612016872
330,"5/32 Christie Street Wollstonecraft 2065",2,1,1,575000,2006-05-01,-33.8263958244707,151.196339163555,743.140832339591
331,"1/13 Carlyle Street Wollstonecraft 2065",2,2,1,2300000,2006-04-01,-33.8296871044811,151.197691080718,595.408804115154
332,"1/96A Shirley Road Wollstonecraft 2065",3,2,2,803000,2006-04-01,-33.830207997854,151.197845978289,587.023353244198
333,"2/79 Shirley Road Wollstonecraft 2065",4,2,2,2456000,2006-03-01,-33.8301644957765,151.198611329868,655.757679621154
334,"6/19 River Road Wollstonecraft 2065",3,2,2,659000,2006-03-01,-33.8282695989256,151.196064069493,564.122033713717
335,"5/30 Christie Street Wollstonecraft 2065",3,2,2,740000,2006-03-01,-33.8266000914511,151.196442344783,729.913733820205
336,"2/31 Morton Street Wollstonecraft 2065",3,2,2,660000,2006-03-01,-33.8312193163816,151.199974143505,755.765630084189
337,"7/10A Gillies Street Wollstonecraft 2065",3,2,1,574000,2006-01-01,-33.8314391317924,151.20018494837,773.03675570376
338,"4/1 Selwyn Street Wollstonecraft 2065",3,NA,NA,755000,2005-12-01,-33.831219190653,151.194418869538,250.743873235308
339,"5/2B Nicholson Street Wollstonecraft 2065",4,2,2,2334000,2005-12-01,-33.8272362359926,151.198663381486,818.85039178242
340,"1/108 Shirley Road Wollstonecraft 2065",3,2,NA,660000,2005-09-01,-33.8294579013388,151.198284351825,655.913030780808
341,"6/74 Milray Avenue Wollstonecraft 2065",3,2,2,1e+06,2005-08-01,-33.8311898959015,151.189838243271,203.15797630443
342,"1/2 Hazelbank Road Wollstonecraft 2065",3,2,2,2130000,2005-07-01,-33.8336584921152,151.198210088163,619.107948321437
343,"10/6 Boronia Street Wollstonecraft 2065",3,2,1,595000,2005-04-01,-33.8279595523272,151.194012850148,485.353920405992
344,"10/35 Nicholson Street Wollstonecraft 2065",2,2,1,5e+05,2005-03-01,-33.8258717878842,151.198046138137,885.231351100448
345,"6/6 Boronia Street Wollstonecraft 2065",3,2,1,595000,2005-02-01,-33.8279595523272,151.194012850148,485.353920405992
346,"8/6 Boronia Street Wollstonecraft 2065",3,2,1,580000,2005-02-01,-33.8279595523272,151.194012850148,485.353920405992
347,"3/12 Boronia Street Wollstonecraft 2065",2,1,1,518000,2005-01-01,-33.828375001358,151.194817261395,481.829582943857
348,"1/31 Morton Street Wollstonecraft 2065",3,2,2,693000,2005-01-01,-33.8312193163816,151.199974143505,755.765630084189
349,"4/10A Gillies Street Wollstonecraft 2065",3,2,1,978000,2005-01-01,-33.8312345295359,151.200294416025,785.055478446046
350,"24/1 Russell Street Wollstonecraft 2065",3,2,NA,848000,2004-12-01,-33.8290269038775,151.193621750546,362.561504180509
351,"5/19 Rocklands Road Wollstonecraft 2065",3,2,2,779000,2004-11-01,-33.8322372566127,151.200161814317,769.71160463095
352,"1/2 Rocklands Road Wollstonecraft 2065",2,2,2,576833,2004-10-01,-33.8332979864596,151.197007117419,500.92058828141
353,"10/74 Milray Avenue Wollstonecraft 2065",3,2,2,861000,2004-10-01,-33.8311898959015,151.189838243271,203.15797630443
354,"8/84 Milray Avenue Wollstonecraft 2065",3,2,NA,850000,2004-10-01,-33.8307958207237,151.191044482957,146.475327128696
355,"3/1C Christie Street Wollstonecraft 2065",2,1,NA,545000,2004-09-01,-33.8281337701847,151.197023965044,638.678315700084
356,"4/15 Russell Street Wollstonecraft 2065",4,2,2,810000,2004-09-01,-33.8283977582252,151.193315308165,416.090710548628
357,"6/24 Tryon Avenue Wollstonecraft 2065",4,3,2,1205000,2004-08-01,-33.8343938364807,151.192902499434,291.075825859308
358,"7/10 Gillies Street Wollstonecraft 2065",2,1,1,525000,2004-06-01,-33.8315308298131,151.200339762122,786.673218088708
359,"4/40 Morton Street Wollstonecraft 2065",3,2,1,561900,2004-05-01,-33.8310000457945,151.198920286819,662.308194775352
360,"5/23 Belmont Avenue Wollstonecraft 2065",3,2,2,522000,2004-03-01,-33.8324443315307,151.197012062742,481.106094372941
361,"5/15 Russell Street Wollstonecraft 2065",4,2,2,885000,2003-09-01,-33.8283977582252,151.193315308165,416.090710548628
362,"1/59 King Street Wollstonecraft 2065",3,2,2,925000,2003-08-01,-33.8338890782715,151.199659151584,754.641843075802
363,"1/25 Christie Street Wollstonecraft 2065",3,3,2,701500,2003-08-01,-33.8261829241301,151.196951880677,795.184827083288
364,"1/1C Christie Street Wollstonecraft 2065",2,NA,NA,1605000,2003-07-01,-33.8281670882498,151.19711088538,642.300543637503
365,"11/15 Russell Street Wollstonecraft 2065",4,2,2,910000,2003-06-01,-33.8283977582252,151.193315308165,416.090710548628
366,"2/59 King Street Wollstonecraft 2065",3,2,NA,2100000,2003-06-01,-33.8338890782715,151.199659151584,754.641843075802
367,"2/19 Rocklands Road Wollstonecraft 2065",3,2,NA,680000,2003-03-01,-33.8322372566127,151.200161814317,769.71160463095
368,"2/18 Milray Avenue Wollstonecraft 2065",3,2,2,1975000,2002-12-01,-33.8358033373187,151.189033915842,503.454767380582
369,"8/15 Russell Street Wollstonecraft 2065",4,2,2,895000,2002-10-01,-33.8283977582252,151.193315308165,416.090710548628
370,"8/23 Belmont Avenue Wollstonecraft 2065",3,2,1,720000,2002-10-01,-33.8323003723437,151.196982306986,476.724744097712
371,"11/76 Milray Avenue Wollstonecraft 2065",3,2,NA,7e+05,2002-08-01,-33.8310086372453,151.190217272933,182.268308643088
372,"1/40 MORTON STREET Wollstonecraft 2065",3,2,2,1930000,2002-07-01,-33.8310000457945,151.198920286819,662.308194775352
373,"6/40 Morton Street Wollstonecraft 2065",3,2,NA,620000,2002-06-01,-33.8310000457945,151.198920286819,662.308194775352
374,"3/36A Milner Crescent Wollstonecraft 2065",3,3,2,497250,2002-06-01,-33.8294945302557,151.195066455377,402.772128754584
375,"5/93 Shirley Road Wollstonecraft 2065",3,2,NA,535000,2002-05-01,-33.8289133290895,151.199503834918,783.750420569403
376,"14/24 Tryon Avenue Wollstonecraft 2065",3,NA,NA,9e+05,2002-03-01,-33.8342165592286,151.192359016832,258.843083449882
