"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
216,"3/1 James Street Ingleburn 2565",2,1,1,217000,2013-03-01,-33.9941951138872,150.868747313911,573.464045870496
217,"10 120 Oxford Road Ingleburn 2565",3,1,1,292000,2013-03-01,-34.0018513537952,150.871990775164,872.647132472419
218,"4/50 Chester Road Ingleburn 2565",2,1,1,461000,2013-02-01,-34.005654390904,150.865458338924,908.096678675337
219,"3/2 Cambridge Street Ingleburn 2565",3,1,1,625000,2013-02-01,-33.9965455252661,150.867671664277,352.404383009617
220,"2/12 Kings Road Ingleburn 2565",3,1,1,285000,2013-02-01,-33.9962134761718,150.874243830738,951.861676856316
221,"7/16-18 Cumberland Road Ingleburn 2565",3,2,NA,340000,2012-12-01,-33.9966356307253,150.872598211687,794.735013390695
222,"14/30 Kings Road Ingleburn 2565",3,1,1,470000,2012-11-01,-33.9966982854515,150.876687574609,1169.29363445475
223,"5/56-60 Ingleburn Road Ingleburn 2565",3,1,1,257000,2012-11-01,-34.0000036470592,150.862674457423,298.740707894963
224,"4/31 Nardoo Street Ingleburn 2565",2,1,1,235000,2012-11-01,-34.0017425986015,150.861254060111,531.012356616245
225,"14/4 Dotterel Place Ingleburn 2565",3,1,1,265000,2012-11-01,-34.0001960117371,150.8771125371,1239.09438137641
226,"5/13A Mercedes Road Ingleburn 2565",2,1,1,580000,2012-11-01,-34.0149490414257,150.87554738432,2204.99728495576
227,"5/56 Ingleburn Road Ingleburn 2565",3,1,1,257000,2012-11-01,-34.0000036470592,150.862674457423,298.740707894963
228,"2/122 Ingleburn Road Ingleburn 2565",3,2,1,237000,2012-11-01,-34.003777766602,150.858382336264,866.554469065061
229,"6/56 Ingleburn Road Ingleburn 2565",2,1,1,215000,2012-11-01,-34.0000036470592,150.862674457423,298.740707894963
230,"13/221 Oxford Road Ingleburn 2565",2,1,1,270000,2012-10-01,-34.0083307325879,150.877559879272,1727.40853972831
231,"4/59 Carlisle Street Ingleburn 2565",2,1,1,275000,2012-09-01,-34.0003187227996,150.865224232369,323.246581953971
232,"9/3 Packard Close Ingleburn 2565",2,1,1,527500,2012-09-01,-34.0108677251315,150.872792923298,1684.43086528223
233,"3/105 Chester Road Ingleburn 2565",2,1,1,430000,2012-08-01,-34.0127551620886,150.872910856676,1876.35382943559
234,"1/211 Oxford Road Ingleburn 2565",2,1,1,253500,2012-08-01,-34.0079445783086,150.877700946702,1707.48345925691
235,"2/22 Lionel Street Ingleburn 2565",2,1,1,255000,2012-08-01,-34.0003131907435,150.869506462882,587.397196718532
236,"5/1 Macquarie Road Ingleburn 2565",3,2,1,475000,2012-07-01,-33.9953217674025,150.874995687453,1039.85950416354
237,"1/25 Gertrude Road Ingleburn 2565",2,1,1,255000,2012-07-01,-34.0105634201367,150.865973742151,1456.10611266062
238,"1/105 Chester Road Ingleburn 2565",2,1,1,260000,2012-07-01,-34.0127551620886,150.872910856676,1876.35382943559
239,"31/30 Kings Road Ingleburn 2565",2,NA,NA,265000,2012-07-01,-33.9975537005801,150.876142331807,1114.85035516369
240,"6/98 Ingleburn Road Ingleburn 2565",2,1,1,255000,2012-07-01,-34.0025141108793,150.860033403551,663.358807424013
241,"5/25 Gertrude Road Ingleburn 2565",2,1,2,205000,2012-07-01,-34.0105634201367,150.865973742151,1456.10611266062
242,"13/51 Carlisle Street Ingleburn 2565",2,1,1,405000,2012-07-01,-33.9997526509686,150.865774588131,288.957979552256
243,"8/20 Cumberland Road Ingleburn 2565",2,1,1,242500,2012-07-01,-33.9968107705921,150.872402997162,774.484037480646
244,"2/36 Macquarie Road Ingleburn 2565",2,1,1,268500,2012-07-01,-33.9952969150596,150.870679761689,661.453600624018
245,"1/168 Cumberland Road Ingleburn 2565",2,1,1,445000,2012-07-01,-34.0068866563993,150.862793228991,1042.69157832535
246,"18D Lionel Street Ingleburn 2565",3,2,1,350000,2012-07-01,-34.0000538965687,150.869560526157,577.355035109581
247,"8/12 James Street Ingleburn 2565",2,2,1,258000,2012-06-01,-33.9944542823334,150.871068011444,734.192766621096
248,"18E Lionel Street Ingleburn 2565",3,2,1,710000,2012-06-01,-34.0000938782469,150.869515347699,575.844434001455
249,"18B Lionel Street Ingleburn 2565",3,2,1,350000,2012-06-01,-33.9999738913029,150.869650966893,580.561410949925
250,"6/93-95 CUMBERLAND Road Ingleburn 2565",3,1,1,237000,2012-05-01,-34.003664275633,150.863195979438,682.0815737589
251,"6/16 Cumberland Road Ingleburn 2565",2,1,1,274500,2012-05-01,-33.9966356307253,150.872598211687,794.735013390695
252,"8/3 Teal Place Ingleburn 2565",3,1,1,745000,2012-05-01,-34.0060229012771,150.876162951289,1459.61907919268
253,"15/2 Whipbird Avenue Ingleburn 2565",3,1,1,4e+05,2012-05-01,-34.0062352987035,150.87512753479,1403.99868639252
254,"7/50 Chester Road Ingleburn 2565",2,1,1,293000,2012-04-01,-34.005654390904,150.865458338924,908.096678675337
255,"2/21 Lagonda Drive Ingleburn 2565",3,1,1,565000,2012-04-01,-34.0105698742022,150.876917909308,1870.45619059225
256,"24/15 Kookaburra Street Ingleburn 2565",3,NA,NA,115250,2012-04-01,-34.0014822147794,150.871056863512,778.089011595055
257,"6/19 Carlisle Street Ingleburn 2565",3,1,1,325000,2012-04-01,-33.9972069831552,150.868693166817,429.364111509494
258,"9/7 Shrike Place Ingleburn 2565",2,1,1,244500,2012-03-29,-33.9987467387685,150.879198289886,1402.90572050827
259,"22/15 Kookaburra Street Ingleburn 2565",3,1,1,236000,2012-03-14,-34.0016121342786,150.871143951486,792.86735491403
260,"9/30 Cumberland Road Ingleburn 2565",2,1,1,228000,2012-03-01,-33.9977301396419,150.871867980283,720.558812598324
261,"28B Aubrey Street Ingleburn 2565",3,2,1,392000,2012-03-01,-34.0017020720996,150.868950826521,643.541577230433
262,"11/120-126 Oxford Road Ingleburn 2565",3,1,1,235000,2012-02-18,-34.001815185883,150.871938136812,866.38027866604
263,"11/120 Oxford Road Ingleburn 2565",3,1,1,235000,2012-02-18,-34.001815185883,150.871938136812,866.38027866604
264,"5/16 Cumberland Road Ingleburn 2565",2,1,1,582000,2012-02-01,-33.9966356307253,150.872598211687,794.735013390695
265,"3/140 Cumberland Road Ingleburn 2565",3,1,1,313000,2012-02-01,-34.0040575964395,150.863993266068,721.1890468126
266,"1/39 Chester Road Ingleburn 2565",3,1,1,415000,2012-02-01,-34.0065528471053,150.864908066981,1001.97323779113
267,"19/2 whipbird avenue Ingleburn 2565",3,1,1,230000,2012-02-01,-34.0065145837173,150.875150333566,1427.02209842281
268,"2/125 Cumberland Road Ingleburn 2565",2,1,1,199500,2012-02-01,-34.0078024631402,150.86160819552,1160.35918880989
269,"19/4 Sitella Place Ingleburn 2565",3,1,1,256000,2012-01-01,-34.0063264099911,150.867653475547,1028.56968916505
270,"2/6-10 Clifford Crescent Ingleburn 2565",3,1,1,452000,2012-01-01,-34.0134739941049,150.867148884976,1792.16469777479
271,"3/56 Ingleburn Road Ingleburn 2565",2,1,1,215000,2012-01-01,-34.0000036470592,150.862674457423,298.740707894963
272,"5/2 Dotterel Place Ingleburn 2565",3,2,1,276000,2011-12-14,-33.9998839115723,150.877727684974,1286.97241359129
273,"27/6 Dotterel Place Ingleburn 2565",3,2,1,276000,2011-12-14,-34.0008380655203,150.876567378117,1209.7248972948
274,"1/65 Carlisle Street Ingleburn 2565",2,1,1,253500,2011-12-03,-34.0007569286976,150.864835144423,360.845729032928
275,"8/9 Clifford Crescent Ingleburn 2565",2,1,1,405000,2011-12-01,-34.0140765691242,150.86682995356,1854.13866748874
276,"2/35 Bugatti Drive Ingleburn 2565",3,1,1,250000,2011-12-01,-34.0033814283104,150.880295481011,1631.39645807893
277,"5/2 Macquarie Road Ingleburn 2565",3,2,1,315000,2011-12-01,-33.9947474813064,150.873908470792,961.823607069253
278,"5/30 Kings Road Ingleburn 2565",3,1,1,3e+05,2011-12-01,-33.9971862379448,150.875914930774,1094.73686113848
279,"4/116 Cumberland Road Ingleburn 2565",2,1,1,288000,2011-12-01,-34.0027176653979,150.865484490462,586.859262402969
280,"4/150 Oxford Road Ingleburn 2565",2,1,1,240000,2011-12-01,-34.0048913443484,150.87485394947,1286.22120156001
281,"59B Albert Street Ingleburn 2565",4,2,1,190000,2011-12-01,-34.0061852587416,150.856158030618,1204.12938473951
282,"3/140 Ingleburn Road Ingleburn 2565",2,1,1,275000,2011-12-01,-34.0050539113605,150.856939056356,1060.43634588187
283,"13/21 Lagonda Drive Ingleburn 2565",3,1,1,242500,2011-12-01,-34.0108223790353,150.876671146078,1878.07783513255
284,"4/2 Macquarie Road Ingleburn 2565",3,2,1,3e+05,2011-12-01,-33.9947103913849,150.873835212958,956.808888733907
285,"9/7-11 Kings Road Ingleburn 2565",2,1,1,216000,2011-11-01,-33.9966593096017,150.873025018197,833.46801218766
286,"4/25 Gertrude Road Ingleburn 2565",2,1,1,250000,2011-11-01,-34.0105634201367,150.865973742151,1456.10611266062
287,"7/116 Cumberland Road Ingleburn 2565",2,2,1,210000,2011-11-01,-34.0027176653979,150.865484490462,586.859262402969
288,"2/29 Currawong Street Ingleburn 2565",3,1,1,454000,2011-11-01,-34.0012639500207,150.875296094862,1114.91678315589
289,"58C Cumberland Road Ingleburn 2565",3,1,NA,532000,2011-11-01,-33.9992122696709,150.869256011615,512.612749314145
290,"4/201 Oxford Road Ingleburn 2565",2,1,1,257000,2011-11-01,-34.0076430393419,150.876821517421,1625.25715263855
291,"4/17 Belford Street Ingleburn 2565",2,1,2,580000,2011-11-01,-34.0041622864102,150.85972017183,835.235297421948
292,"1/11 Koala Avenue Ingleburn 2565",2,1,1,245000,2011-10-12,-33.9986987942824,150.871432708051,691.509851794544
293,"1/11 Koala Ave Ingleburn 2565",2,1,1,245000,2011-10-12,-33.9986987942824,150.871432708051,691.509851794544
294,"1/16 Cumberland Road Ingleburn 2565",2,1,1,245000,2011-10-01,-33.9966356307253,150.872598211687,794.735013390695
295,"34 Mclaren Place Ingleburn 2565",3,1,1,560000,2011-10-01,-34.0019619530076,150.87949744001,1505.68712642434
296,"5/120 Oxford Road Ingleburn 2565",3,1,1,270000,2011-10-01,-34.0022459318872,150.871793465163,882.554348182187
297,"3/60 Macquarie Road Ingleburn 2565",2,1,1,450000,2011-10-01,-33.9952767565824,150.86880112573,506.906661766931
298,"10/30 Kings Road Ingleburn 2565",2,1,1,409100,2011-10-01,-33.9968443820238,150.876377276553,1139.47533710221
299,"6/27 James Street Ingleburn 2565",2,1,1,277000,2011-10-01,-33.9940506098764,150.87021565571,690.500235654655
300,"3/93 Cumberland Road Ingleburn 2565",3,1,1,302000,2011-09-01,-34.003664275633,150.863195979438,682.0815737589
301,"1/39 Bugatti Drive Ingleburn 2565",3,1,1,275000,2011-09-01,-34.0028857225566,150.880859331638,1658.86985314991
302,"3/107 Chester Road Ingleburn 2565",2,1,1,207500,2011-09-01,-34.0130274901227,150.873257196915,1917.61955626272
303,"13/19 Lagonda Drive Ingleburn 2565",3,1,1,5e+05,2011-09-01,-34.0102338856134,150.876875999792,1839.20491657933
304,"18/4 Dotterel Place Ingleburn 2565",3,1,1,237500,2011-08-01,-34.0003899689766,150.876898882388,1225.27129649677
305,"9/33-37 Koala Avenue Ingleburn 2565",2,1,3,220000,2011-07-05,-33.9995485516263,150.872968356532,850.640715114171
306,"9/33-37 Koala Av Ingleburn 2565",2,1,3,220000,2011-07-05,-33.9995485516263,150.872968356532,850.640715114171
307,"22/34 Kings Road Ingleburn 2565",2,1,1,530000,2011-07-01,-33.9974962845433,150.877755345254,1263.7470435096
308,"16/17 Lagonda Drive Ingleburn 2565",2,1,1,420000,2011-07-01,-34.0099148703785,150.877240444942,1834.27306875418
309,"20/2 Whipbird Avenue Ingleburn 2565",3,1,1,215000,2011-07-01,-34.0065841116042,150.875113117916,1429.97603387581
310,"16/51 Carlisle Street Ingleburn 2565",2,1,1,249950,2011-07-01,-34.000116551295,150.865817671114,325.5935155081
311,"6/33 Koala Avenue Ingleburn 2565",2,1,1,195000,2011-07-01,-33.999501654878,150.872820080664,836.074836198283
312,"7/42 Macquarie Road Ingleburn 2565",4,3,NA,387000,2011-07-01,-33.99525446072,150.870228060926,625.111019989603
313,"4/28 Spinebill Place Ingleburn 2565",3,1,1,410000,2011-06-01,-33.9994778083635,150.874675414932,1001.99446819638
314,"7/6 Allard Place Ingleburn 2565",3,1,1,368000,2011-06-01,-34.0084633342961,150.875974693744,1635.98833599594
315,"7/72 Macquarie Road Ingleburn 2565",2,1,1,240000,2011-06-01,-33.995717854237,150.86770779028,395.116503228874
316,"10/70 Sackville Street Ingleburn 2565",3,1,1,230000,2011-05-01,-34.0140765691242,150.86682995356,1854.13866748874
317,"1/21 Lagonda Drive Ingleburn 2565",3,1,1,442000,2011-05-01,-34.0104661062409,150.876774327306,1853.12425665533
318,"3/9 Clifford Crescent Ingleburn 2565",2,1,1,215000,2011-05-01,-34.0140765691242,150.86682995356,1854.13866748874
319,"4/46 Chester Road Ingleburn 2565",2,1,1,267000,2011-05-01,-34.0054538538705,150.865202271782,882.87846685349
320,"6/28 Kings Road Ingleburn 2565",2,1,1,231000,2011-05-01,-33.9972438216197,150.875640674902,1069.20280291927
321,"5/19 Carlisle Street Ingleburn 2565",3,1,1,320000,2011-05-01,-33.9972069831552,150.868693166817,429.364111509494
322,"1/9 Clifford Crescent Ingleburn 2565",3,1,1,230000,2011-04-04,-34.0140765691242,150.86682995356,1854.13866748874
323,"1/9 Clifford Cres Ingleburn 2565",3,1,1,230000,2011-04-04,-34.0140765691242,150.86682995356,1854.13866748874
324,"10/40 Gordon Avenue Ingleburn 2565",3,1,1,275000,2011-04-01,-33.9943268354956,150.872930805605,894.9747270167
325,"6/81 Oxford Road Ingleburn 2565",1,1,1,224950,2011-04-01,-34.0017785569661,150.86959497578,692.245558984226
326,"6/13A Mercedes Road Ingleburn 2565",2,1,1,290000,2011-04-01,-34.0149490414257,150.87554738432,2204.99728495576
327,"9/5 Teal Place Ingleburn 2565",3,1,1,595000,2011-04-01,-34.0060229012771,150.876162951289,1459.61907919268
328,"6/7 Shrike Place Ingleburn 2565",2,1,1,248000,2011-04-01,-33.998740117065,150.878921351805,1377.38973282984
329,"13/30 Cumberland Road Ingleburn 2565",2,1,1,223000,2011-03-01,-33.9971599606784,150.871723057177,708.529893771358
330,"13 30-36 Cumberland Road Ingleburn 2565",2,1,1,223000,2011-03-01,-33.9971599606784,150.871723057177,708.529893771358
331,"9 5 Teal Place Ingleburn 2565",3,1,1,260000,2011-03-01,-34.0060229012771,150.876162951289,1459.61907919268
332,"13 17 Lagonda Drive Ingleburn 2565",2,2,1,240000,2011-03-01,-34.0100325103896,150.877421410232,1855.15224987764
333,"1 6 Michael Place Ingleburn 2565",3,1,1,280000,2011-03-01,-34.0073619522189,150.864426023729,1089.51619839215
334,"8 10 Gordon Avenue Ingleburn 2565",2,1,1,280000,2011-02-01,-33.9927578270402,150.871276385557,855.184711167814
335,"12 51-53 Carlisle Street Ingleburn 2565",2,1,1,225000,2011-02-01,-33.9997842088341,150.865813480162,293.863900847734
336,"22 4 Sitella Place Ingleburn 2565",2,1,1,210000,2011-01-01,-34.0060216020821,150.867961510489,1006.31874328822
337,"17 4 Dotterel Place Ingleburn 2565",3,2,1,255000,2011-01-01,-34.000446546823,150.877127121611,1247.24506895817
338,"18 4 Sitella Place Ingleburn 2565",2,1,1,220000,2010-12-01,-34.0064038168669,150.867745760301,1039.48439501055
339,"9 33 Koala Avenue Ingleburn 2565",2,1,1,193000,2010-12-01,-33.9995485516263,150.872968356532,850.640715114171
340,"2 39 Cumberland Road Ingleburn 2565",2,1,1,260000,2010-12-01,-33.9978375118216,150.869871327127,536.860548035595
341,"7 93-95 Cumberland Road Ingleburn 2565",3,1,1,383000,2010-12-01,-34.003664275633,150.863195979438,682.0815737589
342,"3 17 Lagonda Drive Ingleburn 2565",2,1,1,224000,2010-12-01,-34.0095748584762,150.877840253933,1843.83833233811
343,"2 72 - 74 Macquarie Road Ingleburn 2565",2,1,1,240000,2010-12-01,-33.995717854237,150.86770779028,395.116503228874
344,"14 221 Oxford Road Ingleburn 2565",2,1,1,220000,2010-12-01,-34.0082592349538,150.877635064944,1726.92982503708
345,"5 36-40 Macquarie Road Ingleburn 2565",2,1,1,284000,2010-12-01,-33.9952969150596,150.870679761689,661.453600624018
346,"13 34 Kings Road Ingleburn 2565",2,1,1,257500,2010-12-01,-33.9974144352588,150.877216640337,1214.13509296095
347,"5 81-83 Oxford Road Ingleburn 2565",1,1,1,195000,2010-12-01,-34.0017785569661,150.86959497578,692.245558984226
348,"9 81-83 Oxford Road Ingleburn 2565",1,2,1,197000,2010-12-01,-34.0017785569661,150.86959497578,692.245558984226
349,"20 30-36 Cumberland Road Ingleburn 2565",2,1,1,217000,2010-12-01,-33.9975797682989,150.872221277502,752.969815075405
350,"7 138-140 Cumberland Road Ingleburn 2565",2,1,1,290000,2010-12-01,-34.0040575964395,150.863993266068,721.1890468126
351,"20/90 Chester Road Ingleburn 2565",2,1,1,415000,2010-12-01,-34.0112421866559,150.873027616587,1731.39690826868
352,"4/40 Gordon Avenue Ingleburn 2565",3,1,1,282000,2010-12-01,-33.9943458624158,150.873667574894,956.756438786465
353,"58A Cumberland Road Ingleburn 2565",3,1,1,305000,2010-11-04,-33.999132096767,150.869346200893,517.354033963868
354,"2/39 Cumberland Road Ingleburn 2565",2,1,1,260000,2010-11-01,-33.9978375118216,150.869871327127,536.860548035595
355,"3/43 Chester Road Ingleburn 2565",2,1,1,5e+05,2010-11-01,-34.0066381748797,150.865334789672,1015.24069061603
356,"6/2 Cambridge Street Ingleburn 2565",2,1,1,230000,2010-10-03,-33.9965455252661,150.867671664277,352.404383009617
357,"5/42 Macquarie Road Ingleburn 2565",2,1,1,290000,2010-10-01,-33.99525446072,150.870228060926,625.111019989603
358,"7/140 Cumberland Road Ingleburn 2565",2,1,1,470000,2010-10-01,-34.0040575964395,150.863993266068,721.1890468126
359,"7/93 Cumberland Road Ingleburn 2565",3,1,1,560000,2010-10-01,-34.003664275633,150.863195979438,682.0815737589
360,"1/2 Cambridge Street Ingleburn 2565",2,2,1,230000,2010-10-01,-33.9965455252661,150.867671664277,352.404383009617
361,"3/17 Belford Street Ingleburn 2565",2,1,1,245000,2010-09-01,-34.0041622864102,150.85972017183,835.235297421948
362,"11/28 Kings Road Ingleburn 2565",2,1,1,455000,2010-09-01,-33.9970019618035,150.875916188059,1095.86551267474
363,"22/30 Kings Road Ingleburn 2565",2,1,1,430000,2010-09-01,-33.9969829348833,150.876710121928,1169.13871879286
364,"14/221 Oxford Road Ingleburn 2565",2,1,1,535000,2010-08-01,-34.0082592349538,150.877635064944,1726.92982503708
365,"2/39 Bugatti Drive Ingleburn 2565",3,1,1,650000,2010-08-01,-34.0028857225566,150.880859331638,1658.86985314991
366,"2/72 Macquarie Road Ingleburn 2565",2,1,1,240000,2010-08-01,-33.995717854237,150.86770779028,395.116503228874
367,"18C Aubrey Street Ingleburn 2565",3,2,1,745000,2010-08-01,-34.0005353949967,150.870270892452,660.732938610351
368,"7/2 Macquarie Road Ingleburn 2565",3,1,2,345000,2010-07-01,-33.9947455953782,150.874301582051,996.238160251322
369,"6/3 Miner Place Ingleburn 2565",2,1,1,276500,2010-06-01,-34.0027264663962,150.871912488189,923.652035903308
370,"6/19 Lagonda Drive Ingleburn 2565",3,1,1,490000,2010-06-01,-34.0105681978215,150.877778144031,1921.64628065983
371,"37A Carinda Street Ingleburn 2565",3,1,1,330000,2010-06-01,-34.0062939720258,150.859896778529,1043.51245206231
372,"14/17 Lagonda Drive Ingleburn 2565",2,1,1,326000,2010-05-01,-34.0099898465024,150.877356785758,1847.64080399443
373,"1/72 Macquarie Road Ingleburn 2565",2,1,1,222000,2010-05-01,-33.995717854237,150.86770779028,395.116503228874
374,"3/36-40 Macquarie Road Ingleburn 2565",2,1,1,270000,2010-04-01,-33.9952969150596,150.870679761689,661.453600624018
375,"2/7 Shrike Place Ingleburn 2565",2,1,1,172500,2010-04-01,-33.9989953041072,150.878642569705,1354.78524274577
376,"6/93-95 CUMBERLAND Road Ingleburn 2565",3,1,1,305000,2010-03-29,-34.003664275633,150.863195979438,682.0815737589
377,"12/6 Allard Place Ingleburn 2565",3,1,1,250000,2010-03-01,-34.0082739451939,150.875613852812,1598.03378707991
378,"9/211 Oxford Road Ingleburn 2565",2,1,1,249000,2010-03-01,-34.0076854936814,150.877384026943,1666.43723151113
379,"6/140 Cumberland Road Ingleburn 2565",2,1,1,285700,2010-03-01,-34.0040575964395,150.863993266068,721.1890468126
380,"1/14 Treelands Avenue Ingleburn 2565",2,1,1,279950,2010-01-01,-34.0043499572223,150.865391116061,763.613011835165
381,"2/25 Gertrude Road Ingleburn 2565",2,1,1,260000,2010-01-01,-34.0105634201367,150.865973742151,1456.10611266062
382,"17/4 Sitella Place Ingleburn 2565",2,1,1,439000,2009-12-01,-34.006491156298,150.867872578496,1052.52890723872
383,"17/90 Chester Road Ingleburn 2565",2,1,1,225000,2009-12-01,-34.0113833798149,150.873041614365,1745.83255248519
384,"1/93 Cumberland Road Ingleburn 2565",3,1,1,310000,2009-11-01,-34.003664275633,150.863195979438,682.0815737589
385,"6/1 James Street Ingleburn 2565",2,1,1,238000,2009-11-01,-33.9941951138872,150.868747313911,573.464045870496
386,"8/211 Oxford Road Ingleburn 2565",2,1,1,375000,2009-10-01,-34.0077982721887,150.877524172365,1684.4534833328
387,"8/6 Allard Place Ingleburn 2565",3,1,1,280000,2009-10-01,-34.0082997195461,150.876180804743,1635.49324102881
388,"11/30 Kings Road Ingleburn 2565",2,1,1,340000,2009-10-01,-33.9967796318218,150.876437542437,1145.56105169134
389,"2E Aubrey Street Ingleburn 2565",3,2,1,317000,2009-09-01,-33.999614978209,150.871311170455,706.307148765065
390,"10/7 Shrike Place Ingleburn 2565",2,1,1,220000,2009-08-11,-33.9988507162774,150.879082032889,1393.35011853672
391,"1 Drumalbyn Street Ingleburn 2565",3,1,2,306000,2009-08-01,-34.0075587173959,150.863082991384,1114.57603040572
392,"18/4 Whipbird Avenue Ingleburn 2565",2,1,1,223000,2009-08-01,-34.0064630350128,150.874981270579,1411.85127112194
393,"7/168-170 Cumberland Road Ingleburn 2565",2,1,1,250000,2009-08-01,-34.0068866563993,150.862793228991,1042.69157832535
394,"19/4 Whipbird Avenue Ingleburn 2565",3,1,1,230000,2009-07-01,-34.0065145837173,150.875150333566,1427.02209842281
395,"5/4 Sitella Place Ingleburn 2565",3,1,1,240000,2009-07-01,-34.0067267296867,150.867167492801,1057.83383559069
396,"5/29 Currawong Street Ingleburn 2565",3,1,1,265000,2009-07-01,-34.0012639500207,150.875296094862,1114.91678315589
397,"8/7 Kings Road Ingleburn 2565",2,1,NA,181000,2009-07-01,-33.9967031888648,150.873064664599,836.515656413369
398,"2/1 Gordon Avenue Ingleburn 2565",2,1,1,110000,2009-07-01,-33.9933970728858,150.870734746973,771.977428463657
399,"5/81 Oxford Road Ingleburn 2565",1,1,1,3e+05,2009-06-01,-34.0017785569661,150.86959497578,692.245558984226
400,"8/7-11 Kings Road Ingleburn 2565",2,1,NA,181000,2009-06-01,-33.9967031888648,150.873064664599,836.515656413369
401,"4/43 Cumberland Road Ingleburn 2565",3,1,1,305000,2009-06-01,-33.9979559062039,150.86965641513,517.955252769259
402,"5/33 Koala Avenue Ingleburn 2565",2,1,1,185000,2009-05-01,-33.999485645443,150.872773225826,831.438815595747
403,"31/6 Dotterel Place Ingleburn 2565",3,1,1,237000,2009-05-01,-34.0011635767301,150.876575005649,1221.74365350667
404,"2/18 Livingstone Avenue Ingleburn 2565",2,1,1,240000,2009-05-01,-34.0132933221819,150.861827549926,1761.39462986267
405,"4/18 Livingstone Avenue Ingleburn 2565",2,1,1,235000,2009-05-01,-34.0132933221819,150.861827549926,1761.39462986267
406,"4/19 Kings Road Ingleburn 2565",2,1,1,510000,2009-05-01,-33.9973356453689,150.874037049186,920.949424299927
407,"18A Carinda Street Ingleburn 2565",3,1,1,294000,2009-05-01,-34.0052736429522,150.861874907679,880.003176058913
408,"1/6 Allard Place Ingleburn 2565",3,1,1,92000,2009-05-01,-34.0087700281333,150.875418051554,1627.89664281757
409,"1/33 Koala Avenue Ingleburn 2565",2,1,1,190000,2009-04-01,-33.9993374533948,150.872584465366,810.466941708787
410,"3/116-118 Cumberland Road Ingleburn 2565",2,1,1,295000,2009-04-01,-34.0027176653979,150.865484490462,586.859262402969
411,"6/43 Cumberland Road Ingleburn 2565",2,1,1,330000,2009-04-01,-33.9979559062039,150.86965641513,517.955252769259
412,"1/36 Macquarie Road Ingleburn 2565",2,1,1,240000,2009-04-01,-33.9952969150596,150.870679761689,661.453600624018
413,"2/172 Cumberland Road Ingleburn 2565",3,1,1,292000,2009-04-01,-34.0071810288388,150.862668841548,1076.57085622965
414,"3/39-41 Cumberland Road Ingleburn 2565",2,1,1,1e+06,2009-03-06,-33.9977805567895,150.869797231103,529.72629747648
415,"8/33 Koala Avenue Ingleburn 2565",2,1,1,165000,2009-03-01,-33.9995325421912,150.872917143103,845.614842440053
416,"2/23 Chester Road Ingleburn 2565",2,1,1,352000,2009-03-01,-34.005249335433,150.863541649125,855.176908405439
417,"5/103 Cumberland Road Ingleburn 2565",2,1,1,198000,2009-03-01,-34.0048198886238,150.86243230424,819.940641366186
418,"4/140 Ingleburn Road Ingleburn 2565",2,1,1,256000,2009-03-01,-34.0050539113605,150.856939056356,1060.43634588187
419,"1/23 Chester Road Ingleburn 2565",3,1,1,255000,2009-03-01,-34.005249335433,150.863541649125,855.176908405439
420,"8/1 James Street Ingleburn 2565",2,1,1,210000,2009-03-01,-33.9941951138872,150.868747313911,573.464045870496
421,"15/28 Kings Road Ingleburn 2565",3,1,1,244000,2009-02-01,-33.9965892788007,150.876364955155,1140.73543552956
422,"6/22-24 Lionel Street Ingleburn 2565",2,1,1,211000,2009-02-01,-34.0003131907435,150.869506462882,587.397196718532
423,"6/23 Bronzewing Street Ingleburn 2565",2,1,1,245000,2009-02-01,-34.0010070865979,150.870223953794,684.789117575103
424,"4/7 Shrike Place Ingleburn 2565",2,1,1,495000,2009-02-01,-33.9989017201582,150.878819260224,1369.82461440822
425,"7/15 Carlisle Street Ingleburn 2565",2,1,1,265000,2009-01-01,-33.997347757219,150.869277636925,481.989590099499
426,"1/59 Carlisle Street Ingleburn 2565",2,1,1,482500,2009-01-01,-34.0003187227996,150.865224232369,323.246581953971
427,"2/59 Carlisle Street Ingleburn 2565",2,1,2,214000,2009-01-01,-34.0003187227996,150.865224232369,323.246581953971
428,"2/14 Treelands Avenue Ingleburn 2565",2,1,1,256000,2009-01-01,-34.0043499572223,150.865391116061,763.613011835165
429,"12/211 Oxford Road Ingleburn 2565",2,1,1,207500,2009-01-01,-34.0079150740094,150.877094516008,1664.38820590311
430,"2/59-61 Carlisle Street Ingleburn 2565",2,1,2,214000,2008-12-01,-34.0003187227996,150.865224232369,323.246581953971
431,"16/21 Lagonda Drive Ingleburn 2565",3,1,1,220000,2008-12-01,-34.0111190145887,150.876963758318,1920.72688715118
432,"5/43 Cumberland Road Ingleburn 2565",2,1,1,605000,2008-12-01,-33.9979559062039,150.86965641513,517.955252769259
433,"20/34 Kings Road Ingleburn 2565",2,1,1,222500,2008-10-01,-33.9973592404264,150.877604973911,1250.07643177436
434,"7/59 Carlisle Street Ingleburn 2565",2,1,1,170000,2008-10-01,-34.0003187227996,150.865224232369,323.246581953971
435,"7/40 Gordon Avenue Ingleburn 2565",3,1,1,436000,2008-10-01,-33.9941104985746,150.873296256584,935.600946957234
