"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
220,"10A Douglas Road Road Blacktown 2148",3,2,1,650000,2021-03-01,-33.7824988336221,150.891795033073,2133.64085993428
221,"46/162 Walters Road Blacktown 2148",4,2,2,680000,2021-02-28,-33.7857488327593,150.889939195891,2521.84501425275
222,"3 Gould Way Blacktown 2148",3,2,1,615000,2021-02-27,-33.7837111501879,150.883218669744,2802.06140492367
223,"1 Range Glade Blacktown 2148",1,1,1,478900,2021-02-22,-33.7623192759987,150.901842168952,786.102861469147
224,"68/17 Huntley Drive Blacktown 2148",3,2,2,6e+05,2021-02-19,-33.7935735908307,150.90172549286,2886.11089620698
225,"75/130 Reservoir Road Blacktown 2148",3,1,1,541000,2021-02-12,-33.7878047040607,150.897253998973,2377.43026012307
226,"16/2 Chester Street Blacktown 2148",3,2,2,640000,2021-02-11,-33.7687715393346,150.893642320714,1228.14361793641
227,"69/17 Huntley Drive Blacktown 2148",3,2,1,577000,2021-02-10,-33.7935553601913,150.901629017155,2885.59946584659
228,"36/42 Patricia Street Blacktown 2148",3,2,1,570000,2021-02-03,-33.7936991517403,150.902513391759,2888.79834034233
229,"5/121-123 Stephen Street Blacktown 2148",2,2,1,518000,2021-02-02,-33.7626154505474,150.920094601307,1361.94936937974
230,"23/41 Patricia Street Blacktown 2148",3,2,2,587500,2021-02-01,-33.7945844483537,150.903732791032,2973.2435056822
231,"3/2 Huntley Drive Blacktown 2148",3,2,1,460000,2021-01-30,-33.7925502861815,150.90307682329,2755.07788587666
232,"2/6 Lancaster Street Blacktown 2148",4,2,2,645000,2021-01-25,-33.7674466118996,150.892257797947,1354.72101667217
233,"2/6 Lancaster Street Blacktown 2148",4,2,2,645000,2021-01-25,-33.7674466118996,150.892257797947,1354.72101667217
234,"64A/177A Reservoir Road Blacktown 2148",3,2,1,497000,2021-01-22,-33.7974156876083,150.899935453618,3336.58930417339
235,"4/6 Lancaster Street Blacktown 2148",4,2,2,635000,2021-01-15,-33.7674466118996,150.892257797947,1354.72101667217
236,"35/130 Reservoir Road Blacktown 2148",3,1,2,490000,2021-01-07,-33.7883486476673,150.897284006186,2432.65988545304
237,"4/22 Lancaster Street Blacktown 2148",3,1,1,532000,2020-12-15,-33.7696771620632,150.891818921497,1406.28552937421
238,"7/144 Kildare Road Blacktown 2148",4,2,1,660000,2020-12-08,-33.7691735773204,150.891674166029,1413.30554834947
239,"7 St Pauls Way Blacktown 2148",3,2,1,590000,2020-12-04,-33.7831794022504,150.893350546664,2102.73466766454
240,"1/299 Flushcombe Road Blacktown 2148",4,2,2,760000,2020-12-03,-33.792874791563,150.904551870611,2776.99534732187
241,"22/45 Bungarribee Road Blacktown 2148",3,2,1,475000,2020-12-02,-33.7769781769146,150.918478067461,1466.10750350756
242,"63 Clare Street Blacktown 2148",3,2,2,540100,2020-12-01,-33.7948795751645,150.903510000046,3008.00844748022
243,"26/19 Wye Street Blacktown 2148",3,2,1,560000,2020-12-01,-33.7907367776105,150.910778367385,2556.16636857296
244,"5/25 Patricia Street Blacktown 2148",3,2,2,6e+05,2020-11-18,-33.7924034771474,150.903869835149,2730.40808671899
245,"8/45 Bungarribee Road Blacktown 2148",3,2,1,535000,2020-11-17,-33.7778148165801,150.91798118824,1499.21935362903
246,"10/28 Allawah Street Blacktown 2148",4,1,2,650000,2020-11-12,-33.7704643904094,150.901165330271,595.695125955781
247,"3/6 Lancaster Street Blacktown 2148",4,2,2,635000,2020-11-06,-33.7674466118996,150.892257797947,1354.72101667217
248,"7/19 Irelands Road Blacktown 2148",3,2,1,630000,2020-10-31,-33.7638224026951,150.890553254117,1581.14045095686
249,"14/41 St Martins Crescent Blacktown 2148",3,2,2,621000,2020-10-27,-33.7808030907907,150.916495998817,1679.72800853896
250,"2/48-52 Charles Street Blacktown 2148",4,2,2,655000,2020-10-13,-33.7490433052876,150.917451954874,2326.3673344719
251,"20/130 Reservoir Road Blacktown 2148",3,1,1,542000,2020-10-12,-33.7888144719362,150.89779790067,2464.38749808368
252,"11/16 Kent Street Blacktown 2148",3,1,1,580000,2020-10-06,-33.7637127674016,150.899278480047,850.453421310917
253,"3/267 Bungarribee Road Blacktown 2148",5,2,2,615000,2020-09-30,-33.7745540047877,150.888834293414,1822.27908987582
254,"26/45 Bungarribee Road Blacktown 2148",3,2,1,535000,2020-09-27,-33.776740256593,150.918588457126,1455.77624181462
255,"11/10 Filey Street Blacktown 2148",3,2,2,625000,2020-09-25,-33.7902849930293,150.907740095122,2481.59098468567
256,"28/173a Reservoir Road Blacktown 2148",3,1,1,450000,2020-09-24,-33.7959599605743,150.89911461384,3193.95442057629
257,"11/12 Sinclair Ave Blacktown 2148",3,2,1,585000,2020-09-04,-33.781235555085,150.915317587049,1666.99235958352
258,"1/59 Cambridge Street Blacktown 2148",4,2,2,675000,2020-09-01,-33.7595890386773,150.915828212591,1250.18230167159
259,"1/20 Railway Parade Blacktown 2148",4,2,1,670000,2020-08-31,-33.7668204418229,150.894553852684,1148.4094712762
260,"4/39-41 Allawah Street Blacktown 2148",2,1,1,467000,2020-08-28,-33.7717915809582,150.899677207181,788.836357635199
261,"7/121-123 Stephen Street Blacktown 2148",2,2,1,576000,2020-08-26,-33.7626154505474,150.920094601307,1361.94936937974
262,"38/39 Patricia Street Blacktown 2148",3,1,1,515000,2020-08-14,-33.7931220157971,150.903705130752,2811.54173511109
263,"38 Highpoint Drive Blacktown 2148",3,2,1,642000,2020-08-11,-33.790982157826,150.894610179073,2798.61649733134
264,"4/5 Tenby Street Blacktown 2148",3,2,1,552000,2020-08-07,-33.7899954820937,150.909841102972,2463.35720133873
265,"41/39 Patricia Street Blacktown 2148",3,1,1,507000,2020-08-02,-33.7931451498499,150.903933453795,2811.97487975433
266,"7/248 FLUSHCOMB ROAD Blacktown 2148",2,1,1,530000,2020-07-28,-33.7867572595304,150.906690597025,2087.68939864706
267,"46/5 Tenby Street Blacktown 2148",3,2,1,570000,2020-07-20,-33.7905157049142,150.910063642501,2523.23696005938
268,"67/130 Reservoir Road Blacktown 2148",3,1,3,460000,2020-07-16,-33.7877070548887,150.896553690963,2392.4930837758
269,"5/130 Reservoir Road Blacktown 2148",3,1,1,495000,2020-07-16,-33.7884505297004,150.898620919743,2401.02552154422
270,"3/144-146 Kildare Road Blacktown 2148",3,2,2,642000,2020-07-14,-33.7691735773204,150.891674166029,1413.30554834947
271,"109/130 Reservoir Road Blacktown 2148",3,1,1,505000,2020-06-30,-33.7881573307273,150.898211966687,2382.58072615692
272,"4/55 Putters Circuit Blacktown 2148",2,2,1,636000,2020-06-29,-33.7599049106985,150.899557765061,1127.93704102482
273,"108/130 Reservoir Road Blacktown 2148",3,1,2,530000,2020-06-23,-33.7880930834394,150.898221941152,2375.53618668971
274,"11/19 Wye Street Blacktown 2148",3,2,2,534500,2020-06-05,-33.7900765350974,150.91034510681,2477.92259648989
275,"2B Allawah Street Blacktown 2148",2,2,1,560000,2020-05-22,-33.7674498389324,150.900343652303,608.173404623862
276,"1/86 Eggleton St Blacktown 2148",4,2,2,640000,2020-05-19,-33.7522373552212,150.925749955199,2475.822837903
277,"30/42 patricia street Blacktown 2148",3,2,1,570000,2020-04-30,-33.7934407376654,150.90256259353,2859.67795171317
278,"4/16-20 Kent Street Blacktown 2148",3,2,1,640000,2020-04-21,-33.7637127674016,150.899278480047,850.453421310917
279,"57/130 Reservoir Road Blacktown 2148",3,1,2,515000,2020-04-14,-33.788330836123,150.896418407045,2461.20440273958
280,"15/4 Kent Street Blacktown 2148",3,1,1,640000,2020-04-03,-33.7633695703761,150.899848030368,830.564835866102
281,"24/42 Patricia Street Blacktown 2148",3,2,2,573000,2020-04-01,-33.7932023563391,150.902611711483,2832.76694196783
282,"33/45 Bungarribee Road Blacktown 2148",3,2,1,5e+05,2020-03-10,-33.7771799712336,150.918723657224,1498.04666058199
283,"13/80-84 Kildare Road Blacktown 2148",4,2,2,715500,2020-03-09,-33.7698820576863,150.899610319594,704.623542482603
284,"24 Teagan Place Blacktown 2148",3,2,1,595000,2020-03-02,-33.7836207513621,150.892526102668,2187.86312305787
285,"9/181A Reservoir Road Blacktown 2148",2,1,1,482000,2020-02-26,-33.7977269076732,150.898283631959,3403.04219868647
286,"12a Douglas Road Blacktown 2148",3,2,1,620000,2020-02-21,-33.7827234686272,150.891704676157,2158.04437538233
287,"75/177 Reservoir Road Blacktown 2148",3,1,2,475000,2020-02-03,-33.7970291561433,150.897796811023,3338.62629907927
288,"91/130 Reservoir Road Blacktown 2148",3,1,2,530000,2020-02-03,-33.7880805105847,150.896933894091,2417.04656545855
289,"10/299-301 Flushcombe Road Blacktown 2148",4,3,2,722000,2020-01-28,-33.792874791563,150.904551870611,2776.99534732187
290,"5/6 Springfield Avenue Blacktown 2148",4,2,1,670000,2020-01-21,-33.7604175059872,150.904226820406,879.529434527377
291,"6/16 Patricia Street Blacktown 2148",3,1,1,515000,2020-01-15,-33.7922734738292,150.902839363973,2727.44494128625
292,"2/121-123 Stephen Street Blacktown 2148",3,2,1,588000,2020-01-13,-33.7626154505474,150.920094601307,1361.94936937974
293,"20/307 Flushcombe Road Blacktown 2148",3,1,1,535000,2019-12-20,-33.7939270137781,150.904153394934,2896.76885399455
294,"7/25 Patricia Street Blacktown 2148",3,2,2,510000,2019-12-19,-33.7924034771474,150.903869835149,2730.40808671899
295,"5 Huntley Drive Blacktown 2148",3,2,1,643000,2019-12-18,-33.7929603288849,150.90295562097,2801.78733518205
296,"38/17-19 Sinclair Avenue Blacktown 2148",3,1,1,6e+05,2019-12-09,-33.7822986318647,150.915066213773,1762.30200429719
297,"2/31-35 Fifth Avenue Blacktown 2148",2,1,1,450000,2019-12-02,-33.7625175499183,150.909624430775,661.377141475108
298,"CN5149 Twilight Crescent Blacktown 2148",3,2,2,765000,2019-11-29,-33.7552608186545,150.900660102678,1530.95816168371
299,"CN3424 Ironwood Cresent Blacktown 2148",4,2,2,849000,2019-11-26,-33.7585151742839,150.904240119944,1084.20231322914
300,"154 Fairwater Boulevard Blacktown 2148",4,3,2,932000,2019-11-22,-33.7561196013149,150.902370061214,1387.28116463837
301,"154 Fairwater Boulevard Blacktown 2148",4,3,2,932000,2019-11-22,-33.7561196013149,150.902370061214,1387.28116463837
302,"4/50-52 Charles Street Blacktown 2148",3,2,2,610000,2019-11-22,-33.7490433052876,150.917451954874,2326.3673344719
303,"4/25 Turner Street Blacktown 2148",3,2,2,605000,2019-11-15,-33.7532939779355,150.918911914769,1980.143321952
304,"58/5 Tenby Street Blacktown 2148",3,2,1,550000,2019-11-01,-33.7906174193093,150.909684864296,2530.65105851447
305,"18 St Pauls Way Blacktown 2148",3,2,1,587000,2019-10-31,-33.7830485607418,150.892437841227,2142.68803929706
306,"71/17-23 Huntley Drive Blacktown 2148",3,2,1,550000,2019-10-25,-33.7934010074443,150.90233058245,2858.38230601114
307,"CN3428 Cut Glade Blacktown 2148",3,2,2,710000,2019-10-22,-33.7577942735728,150.90416229405,1164.06285325055
308,"CN3421 Ironwood Cresent Blacktown 2148",3,2,2,699000,2019-10-01,-33.7585151742839,150.904240119944,1084.20231322914
309,"7/70 Norfolk Street Blacktown 2148",2,1,1,470000,2019-09-18,-33.7657683034268,150.895066992797,1121.31411222389
310,"CN3405 Stableford Street Blacktown 2148",3,2,2,715000,2019-08-30,-33.7577676588652,150.903681894088,1177.34467804018
311,"CN3439 Cut Glade Blacktown 2148",2,1,1,565000,2019-08-21,-33.7577942735728,150.90416229405,1164.06285325055
312,"6/22 Lancaster Street Blacktown 2148",3,1,1,460000,2019-08-21,-33.7696771620632,150.891818921497,1406.28552937421
313,"1/79 Orwell Street Blacktown 2148",4,2,2,565000,2019-08-20,-33.7921658082829,150.902154311026,2725.02716678976
314,"6/22 Lancaster Street Blacktown 2148",3,1,1,460000,2019-08-19,-33.7696771620632,150.891818921497,1406.28552937421
315,"62/130 Reservoir Road Blacktown 2148",3,1,1,457000,2019-08-09,-33.7878653890397,150.896169380702,2422.98987574021
316,"25/41 Patricia Street Blacktown 2148",3,2,2,570000,2019-08-07,-33.7941270059879,150.903809569266,2921.87101550934
317,"12 Teagan Place Blacktown 2148",3,2,1,560000,2019-08-02,-33.7829338124874,150.892675468183,2119.00935144207
318,"5/14 Filey Street Blacktown 2148",3,2,2,610000,2019-07-30,-33.7900220108172,150.907158642498,2451.17873290656
319,"2/25 Patricia Street Blacktown 2148",4,3,2,647000,2019-07-26,-33.7924034771474,150.903869835149,2730.40808671899
320,"14/31-35 Fifth Avenue Blacktown 2148",2,1,1,433000,2019-07-22,-33.7623113970097,150.909931711345,693.701311245497
321,"5/12 Sinclair Avenue Blacktown 2148",3,2,1,608200,2019-07-20,-33.7810767180198,150.915686977522,1667.81863086255
322,"45 Birdie Circuit Blacktown 2148",2,1,2,692000,2019-06-30,-33.7561623909307,150.902941371735,1367.70279888533
323,"45 Birdie Circuit Blacktown 2148",2,2,2,692000,2019-06-30,-33.7561623909307,150.902941371735,1367.70279888533
324,"7/41 St Martins Crescent Blacktown 2148",3,2,2,549000,2019-06-26,-33.7811867724085,150.916543188932,1718.3728138427
325,"175B Flushcombe Road Blacktown 2148",4,3,2,620000,2019-06-11,-33.7800116714928,150.906811631707,1336.71477726382
326,"CN4333 Greenbank Drive Blacktown 2148",3,2,2,723000,2019-05-29,-33.7586296066415,150.90077590027,1186.70952266496
327,"CN4333 Greenbank Drive Blacktown 2148",3,2,2,723000,2019-05-29,-33.7586296066415,150.90077590027,1186.70952266496
328,"3/45 Lyton Street Blacktown 2148",4,2,1,655000,2019-04-18,-33.7614911020554,150.894214804701,1378.32263042798
329,"3/36 Lloyd Street Blacktown 2148",3,2,2,630000,2019-04-09,-33.7776937818982,150.883895005511,2384.93800701736
330,"31/41 Patricia St Blacktown 2148",3,2,2,570000,2019-03-15,-33.7936711142741,150.903956923123,2870.04876613418
331,"27 St Pauls Way Blacktown 2148",3,1,1,510000,2019-02-28,-33.7837279139942,150.891972897058,2228.67107757777
332,"7/140 Walters Road Blacktown 2148",3,1,2,485000,2019-02-28,-33.7837737210951,150.893310984081,2158.37188482613
333,"30/39 Patricia Street Blacktown 2148",3,1,2,460000,2018-12-21,-33.7934155919558,150.903727258976,2843.83454298586
334,"5/211 Stephen Street Blacktown 2148",4,2,2,635000,2018-12-18,-33.7683227722386,150.919014928359,1123.35051708326
335,"132B Walters Road Blacktown 2148",3,2,1,563000,2018-12-12,-33.7830592476684,150.893578366793,2079.45642103037
336,"19/12 Sinclair Avenue Blacktown 2148",3,2,1,570000,2018-11-30,-33.780629836852,150.915439040826,1613.21112032121
337,"36/177 Reservoir Road Blacktown 2148",3,1,1,460000,2018-11-28,-33.7968809221857,150.899214358488,3291.92531331572
338,"71A/177A Reservoir Rd Blacktown 2148",3,2,2,510000,2018-11-28,-33.7974156876083,150.899935453618,3336.58930417339
339,"5/22 Lancaster Street Blacktown 2148",3,1,2,535000,2018-11-22,-33.7696771620632,150.891818921497,1406.28552937421
340,"7/59-61 Balmoral Street Blacktown 2148",2,2,1,485000,2018-11-21,-33.7758145172968,150.901223668317,1014.9466177943
341,"3/86 Eggleton Street Blacktown 2148",3,1,1,512000,2018-11-07,-33.7522373552212,150.925749955199,2475.822837903
342,"302-304 Flushcombe Road Blacktown 2148",4,2,2,6e+05,2018-10-30,-33.7915449491742,150.905358337382,2624.36600992317
343,"5/130 Aliberti Drive Blacktown 2148",4,3,2,695000,2018-10-22,-33.7889218022064,150.889664437105,2821.37754077637
344,"81B Newton Road Blacktown 2148",4,2,1,695000,2018-10-15,-33.7723981373815,150.898765507573,896.308191186135
345,"37/39 Patricia St Blacktown 2148",3,1,1,510000,2018-10-13,-33.793102024958,150.903637740251,2809.98778416064
346,"75A/177A Reservoir Rd Blacktown 2148",3,2,2,522500,2018-10-05,-33.7974156876083,150.899935453618,3336.58930417339
347,"75 Highpoint Drive Blacktown 2148",4,2,2,649990,2018-09-30,-33.7910618278156,150.895362371064,2779.29784855183
348,"38/5 Tenby Street Blacktown 2148",3,2,1,450000,2018-09-22,-33.7904272758357,150.910561779007,2519.27523487931
349,"1/5 Mantaka St Blacktown 2148",3,1,1,545000,2018-09-05,-33.7742571596868,150.919748847801,1379.22111903888
350,"37/19 Wye Street Blacktown 2148",3,2,2,535000,2018-09-04,-33.7905672955283,150.910411407664,2532.88845463635
351,"27/39 Patricia Street Blacktown 2148",3,1,1,530000,2018-08-31,-33.7934334873191,150.903957677495,2843.70860204039
352,"4/43 Lyton Street Blacktown 2148",2,2,1,585000,2018-08-30,-33.7614911020554,150.894214804701,1378.32263042798
353,"9/35-37 Doonside Crescent Blacktown 2148",3,2,1,571000,2018-08-23,-33.7651904131124,150.892024864858,1410.09530323378
354,"72a/177A Reservoir Road Blacktown 2148",3,2,3,505000,2018-08-10,-33.7974156876083,150.899935453618,3336.58930417339
355,"1/70 Swinson Road Blacktown 2148",4,2,2,720000,2018-07-26,-33.7796706956717,150.905933711168,1301.70143029617
356,"23/307 Flushcombe Road Blacktown 2148",3,2,1,510000,2018-07-24,-33.7941174506182,150.904080807652,2918.47682192241
357,"7/16 Filey Street Blacktown 2148",3,1,2,590000,2018-07-16,-33.7898807338392,150.906722364438,2435.36268411753
358,"10/50 Charles Street Blacktown 2148",4,2,1,660000,2018-07-09,-33.7490433052876,150.917451954874,2326.3673344719
359,"33 Birdie Circuit Blacktown 2148",3,2,2,724000,2018-06-28,-33.7561172962916,150.903362981464,1362.69421358638
360,"27/20 Teagan Place Blacktown 2148",3,2,1,605000,2018-06-28,-33.7834788876509,150.892578154287,2172.39883398617
361,"65/17 Huntley Drive Blacktown 2148",3,2,1,570000,2018-06-25,-33.7936063221626,150.902012992139,2885.43190467189
362,"13/45 Bungarribee Road Blacktown 2148",3,2,1,575000,2018-06-13,-33.7775530497439,150.918228705841,1494.13308734301
363,"69 Putters Circuit Blacktown 2148",3,2,4,834000,2018-06-08,-33.7609732261677,150.900160759175,999.704669582616
364,"69 Putters Circuit Blacktown 2148",3,2,4,834000,2018-06-08,-33.7609732261677,150.900160759175,999.704669582616
365,"6102 Fairwater Boulevard Blacktown 2148",4,3,2,855000,2018-06-01,-33.7579416202452,150.902255788929,1199.15272797452
366,"3206 Fairwater Boulevard Blacktown 2148",3,2,2,760000,2018-06-01,-33.7579416202452,150.902255788929,1199.15272797452
367,"3206 Fairwater Boulevard Blacktown 2148",3,2,2,760000,2018-06-01,-33.7579416202452,150.902255788929,1199.15272797452
368,"3229 Fairwater Boulevard Blacktown 2148",3,2,2,696000,2018-06-01,-33.7579416202452,150.902255788929,1199.15272797452
369,"46/5 Tenby Street Blacktown 2148",3,2,2,540000,2018-05-27,-33.7905157049142,150.910063642501,2523.23696005938
370,"12/14 Filey St Blacktown 2148",3,2,2,655000,2018-05-25,-33.7903351168103,150.907338350502,2486.25858311415
371,"3/15 Balmoral Street Blacktown 2148",2,1,1,540000,2018-05-25,-33.7709729623846,150.903093168001,481.823808890752
372,"3212 Fairwater Boulevard Blacktown 2148",3,2,1,750000,2018-05-16,-33.7579416202452,150.902255788929,1199.15272797452
373,"3212 Fairwater Boulevard Blacktown 2148",3,2,1,750000,2018-05-16,-33.7579416202452,150.902255788929,1199.15272797452
374,"1/79 Orwell Street Blacktown 2148",4,2,2,575000,2018-05-16,-33.7921658082829,150.902154311026,2725.02716678976
375,"3226 Fairwater Boulevard Blacktown 2148",3,2,2,708000,2018-05-09,-33.7579416202452,150.902255788929,1199.15272797452
376,"3226 Fairwater Boulevard Blacktown 2148",3,2,1,708000,2018-05-09,-33.7579416202452,150.902255788929,1199.15272797452
377,"13/307 Flushcombe Road Blacktown 2148",3,1,1,5e+05,2018-05-07,-33.7934715411595,150.90463074432,2842.68533814856
378,"10/59-61 Balmoral Street Blacktown 2148",4,2,2,650000,2018-05-07,-33.7758145172968,150.901223668317,1014.9466177943
379,"3/120 Kildare Road Road Blacktown 2148",3,2,1,639000,2018-05-07,-33.7698600132809,150.894858618684,1131.62835001842
380,"17/173a Reservoir Road Blacktown 2148",3,1,3,568000,2018-04-14,-33.7958753033522,150.898430399084,3199.65259054442
381,"38/42 Patricia Street Blacktown 2148",3,2,1,6e+05,2018-04-07,-33.7936736707546,150.902355141427,2888.07680627308
382,"28/45 Bungarribee Rd Blacktown 2148",3,2,1,555000,2018-03-29,-33.7769439368401,150.918862629178,1489.80088430299
383,"25/307 Flushcombe Road Blacktown 2148",3,1,1,572000,2018-03-14,-33.7942458613749,150.904024984177,2933.17617429414
384,"7/16 Patricia St Blacktown 2148",3,1,1,570000,2018-03-05,-33.7923148804308,150.902652028437,2734.43779343013
385,"1/80 Kildare Road Blacktown 2148",4,2,1,705000,2018-02-26,-33.7698820576863,150.899610319594,704.623542482603
386,"6/41 St Martins Crescent Blacktown 2148",3,2,1,621000,2018-02-19,-33.7812011473725,150.916651902216,1724.99030456021
387,"6D Douglas Rd Blacktown 2148",3,2,1,605000,2018-01-10,-33.7828481494369,150.892012040546,2150.29225148353
388,"10/5 Tenby Street Blacktown 2148",3,2,1,555000,2018-01-09,-33.7900632916903,150.910292049362,2475.83027020025
389,"3/117-119 Stephen Street Blacktown 2148",2,1,1,545000,2017-12-22,-33.7622359598811,150.920156543572,1386.15602264286
390,"27 Huntley Drive Blacktown 2148",3,2,1,562000,2017-12-21,-33.7928402162124,150.902049369599,2800.68782187979
391,"7 St Pauls Way Blacktown 2148",3,2,2,595000,2017-12-21,-33.7831794022504,150.893350546664,2102.73466766454
392,"8B London Street Blacktown 2148",4,2,2,650000,2017-12-12,-33.7636085803451,150.889045182098,1721.62207952619
393,"107/130 Reservoir Road Blacktown 2148",3,1,2,573000,2017-12-12,-33.7880160118397,150.8982419739,2366.83459125813
394,"4/45 Bungarribee Road Blacktown 2148",3,2,1,551000,2017-12-11,-33.7780023197541,150.917748171332,1499.95261521184
395,"3118 Fairwater Boulevard Blacktown 2148",4,3,2,815000,2017-12-11,-33.7579416202452,150.902255788929,1199.15272797452
396,"3111 Fairwater Boulevard Blacktown 2148",3,1,1,740000,2017-12-11,-33.7579416202452,150.902255788929,1199.15272797452
397,"1/36 Allawah Street Blacktown 2148",4,2,1,7e+05,2017-12-08,-33.7709185219234,150.900575579563,667.695240049827
398,"1/59-61 Balmoral Street Blacktown 2148",3,2,2,575000,2017-12-07,-33.7758145172968,150.901223668317,1014.9466177943
399,"2/18 Railway Parade Blacktown 2148",4,2,1,678000,2017-12-03,-33.7668204418229,150.894553852684,1148.4094712762
400,"6/80 Newton Road Blacktown 2148",4,2,2,689000,2017-11-28,-33.773225766501,150.898792664939,947.743200502648
401,"8F Douglas Road Blacktown 2148",3,2,1,555000,2017-11-22,-33.7825054972351,150.891885473808,2128.73728060583
402,"63/5 Tenby St Blacktown 2148",3,2,2,530000,2017-11-22,-33.7902872980527,150.909699616446,2494.24084485374
403,"93/130 Reservoir Road Blacktown 2148",3,2,2,565000,2017-11-22,-33.7879431731011,150.897446698927,2385.14438329838
404,"36A/177A Reservoir Road Blacktown 2148",3,2,1,530000,2017-11-20,-33.7974156876083,150.899935453618,3336.58930417339
405,"17/60 Patricia Street Blacktown 2148",3,1,2,590000,2017-11-08,-33.7941538699875,150.902093290771,2944.5252690534
406,"5/80 Newton Road Blacktown 2148",4,2,2,683500,2017-10-30,-33.773225766501,150.898792664939,947.743200502648
407,"63/17 Huntley Drive Blacktown 2148",3,2,1,610000,2017-10-27,-33.7936281570204,150.902162190016,2885.71151891398
408,"1/25-27 Turner Street Blacktown 2148",3,2,2,623000,2017-10-23,-33.7532939779355,150.918911914769,1980.143321952
409,"5/59-61 Balmoral Street Blacktown 2148",2,2,1,530000,2017-10-13,-33.7758145172968,150.901223668317,1014.9466177943
410,"6/130 Newton Road Blacktown 2148",3,2,2,650000,2017-10-12,-33.7724713113962,150.893611978224,1324.83005139274
411,"7/43 Lyton Street Blacktown 2148",2,2,1,640000,2017-10-10,-33.7614911020554,150.894214804701,1378.32263042798
412,"22 St Pauls Way Blacktown 2148",3,2,1,657000,2017-09-26,-33.7829965510326,150.892215636974,2151.07797872691
413,"41/173A Reservoir Road Blacktown 2148",3,1,1,490000,2017-09-23,-33.7961146066879,150.900203003967,3189.70062408393
414,"5/43 Lyton Street Blacktown 2148",2,2,1,640000,2017-09-15,-33.7614911020554,150.894214804701,1378.32263042798
415,"79/173A Reservoir Road Blacktown 2148",3,1,1,535000,2017-09-14,-33.7962065142562,150.898625948885,3231.09183499457
416,"2/43 Lyton Street Blacktown 2148",3,2,2,687500,2017-09-11,-33.7614911020554,150.894214804701,1378.32263042798
417,"CN3124 Fairwater Bvd Blacktown 2148",4,4,2,997000,2017-09-08,-33.7579416202452,150.902255788929,1199.15272797452
418,"13/28-32 Allawah Street Blacktown 2148",4,1,2,7e+05,2017-09-07,-33.7706023146261,150.90089182877,625.23274335666
419,"6/65 Turner Street Blacktown 2148",3,2,1,605000,2017-08-25,-33.7538896378846,150.923623466363,2206.63905791386
420,"1/43-45 Lyton Street Blacktown 2148",3,2,1,699950,2017-08-23,-33.7614911020554,150.894214804701,1378.32263042798
421,"40/130 Reservoir Road Blacktown 2148",3,1,1,560000,2017-08-22,-33.7885157409071,150.897575864055,2440.32698946594
422,"15/28 Carinya Street Blacktown 2148",2,2,1,575000,2017-08-21,-33.7718555767889,150.901888353239,630.363926022152
423,"66/17 Huntley Drive Blacktown 2148",3,2,1,610000,2017-08-18,-33.7935972277977,150.901938393201,2885.51799926213
424,"81A/177A Reservoir Rd Blacktown 2148",3,2,2,553000,2017-08-11,-33.7974156876083,150.899935453618,3336.58930417339
425,"1/6 Lancaster Street Blacktown 2148",4,2,1,710000,2017-08-10,-33.7674466118996,150.892257797947,1354.72101667217
426,"2c Allawah Street Blacktown 2148",2,2,1,620000,2017-07-31,-33.7675012619083,150.900371312583,605.070625306843
427,"4/40 Allawah Street Blacktown 2148",2,1,1,570000,2017-07-28,-33.7713473400899,150.900644814084,686.755881627832
428,"6141 Putters Circuit Blacktown 2148",2,1,1,560000,2017-07-24,-33.7589901961609,150.899605953308,1208.3859896905
429,"6137 Putters Circuit Blacktown 2148",2,2,1,624000,2017-07-24,-33.7589901961609,150.899605953308,1208.3859896905
430,"6142 Putters Circuit Blacktown 2148",2,2,1,623000,2017-07-24,-33.7589901961609,150.899605953308,1208.3859896905
431,"10/16 Filey Street Blacktown 2148",3,1,1,593500,2017-07-22,-33.790091371066,150.906899809328,2458.76659664029
432,"2/12 Sinclair Ave Blacktown 2148",3,2,1,620000,2017-07-15,-33.7811864790419,150.915863919498,1686.49866171249
433,"2/12 Sinclair Avenue Blacktown 2148",3,2,1,620000,2017-07-15,-33.7811864790419,150.915863919498,1686.49866171249
434,"1310 Fairwater Boulevard Blacktown 2148",5,4,2,966000,2017-07-10,-33.7579416202452,150.902255788929,1199.15272797452
435,"60/17 Huntley Drive Blacktown 2148",3,2,1,565000,2017-07-01,-33.7933042802817,150.901767318557,2855.90445622608
436,"7 Putters Circuit Blacktown 2148",3,2,2,790000,2017-06-30,-33.7587259541073,150.902061523358,1125.03556881257
437,"6135 Putters Circuit Blacktown 2148",4,3,2,869000,2017-06-23,-33.7589901961609,150.899605953308,1208.3859896905
438,"6119 Putters Circuit Blacktown 2148",3,2,2,815000,2017-06-23,-33.7589901961609,150.899605953308,1208.3859896905
439,"6142 Putters Circuit Blacktown 2148",2,2,1,623000,2017-06-23,-33.7589901961609,150.899605953308,1208.3859896905
440,"6119 Putters Circuit Blacktown 2148",3,2,2,815000,2017-06-17,-33.7589901961609,150.899605953308,1208.3859896905
441,"111/130 Reservoir rd Blacktown 2148",3,1,1,545000,2017-06-01,-33.7881230906528,150.898434673854,2372.12272847174
