"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
164,"14/61-67 JOHN STREET Lidcombe 2141",3,1,2,639000,2014-08-09,-33.8580217928896,151.046452965143,643.115684860474
165,"6/51-55 Frances Street Lidcombe 2141",3,3,2,738000,2014-08-09,-33.8558959326967,151.04754663587,898.284240290928
166,"12/73-75 Frances Street Lidcombe 2141",2,1,1,547000,2014-07-05,-33.8547047804364,151.048339144815,1046.89868884827
167,"2/28 Livingstone Road Lidcombe 2141",3,2,1,594000,2014-06-14,-33.8603897643557,151.038392172679,687.551500727134
168,"6/87-89 Vaughan Street Lidcombe 2141",3,2,1,6e+05,2014-06-07,-33.8637533801905,151.035218532679,879.53046057954
169,"46 Cobden Parkes Crescent Lidcombe 2141",3,2,2,730000,2014-06-04,-33.8799009490199,151.046498059782,1819.7765881769
170,"3/54 Frances Street Lidcombe 2141",2,1,1,515000,2014-05-17,-33.8558520115241,151.048650867794,937.485257690759
171,"84 Frances Street Lidcombe 2141",3,3,2,726000,2014-05-15,-33.8543466217138,151.04962342002,1126.93531238838
172,"3 Wattle Crescent Lidcombe 2141",1,1,1,470000,2014-05-08,-33.8778202253756,151.041617780478,1606.81287759444
173,"1/109-113 Frances Street Lidcombe 2141",3,1,2,603000,2014-05-03,-33.852813739261,151.049838248198,1292.18583458324
174,"24/58-64 Frances Street Lidcombe 2141",3,2,1,570000,2014-04-29,-33.8555807312278,151.04879235432,970.39259141867
175,"9/51-55 Frances Street Lidcombe 2141",3,3,2,708000,2014-03-18,-33.8558288355618,151.047393833775,901.478794685337
176,"9/51-55 Frances Street Lidcombe 2141",3,3,2,708000,2014-03-18,-33.8558288355618,151.047393833775,901.478794685337
177,"9/77-81 Frances Street Lidcombe 2141",3,2,2,696500,2014-03-01,-33.8544942270287,151.048628236655,1077.77642650451
178,"7/66-76 Frances Street Lidcombe 2141",4,2,1,695000,2014-02-22,-33.8547800080174,151.049138862197,1064.99268193539
179,"7/66 Frances Street Lidcombe 2141",4,2,1,695000,2014-02-22,-33.8547800080174,151.049138862197,1064.99268193539
180,"7/66 Frances Street Lidcombe 2141",4,2,1,695000,2014-02-22,-33.8547800080174,151.049138862197,1064.99268193539
181,"7/66-76 Frances Street Lidcombe 2141",4,2,1,695000,2014-02-22,-33.8547800080174,151.049138862197,1064.99268193539
182,"10/51 Frances Street Lidcombe 2141",3,3,3,690000,2014-02-11,-33.8558103115558,151.047342452708,902.180856770653
183,"10/51-55 FRANCES STREET Lidcombe 2141",3,3,3,690000,2014-02-11,-33.8558103115558,151.047342452708,902.180856770653
184,"5/84 Frances Street Lidcombe 2141",3,3,2,680000,2013-12-17,-33.8543466217138,151.04962342002,1126.93531238838
185,"3/30-32 Livingstone Road Lidcombe 2141",4,2,2,680000,2013-12-14,-33.8605882478229,151.038351688086,679.505014888204
186,"3/30 Livingstone Road Lidcombe 2141",3,2,2,680000,2013-12-14,-33.8605882478229,151.038351688086,679.505014888204
187,"3/33 Water Street Lidcombe 2141",3,1,1,558888,2013-12-07,-33.8624875451729,151.03801289156,633.762989298167
188,"6/109-113 Frances Street Lidcombe 2141",3,1,2,535000,2013-11-30,-33.8528589596287,151.04957053021,1278.63537345434
189,"6/109 Frances Street Lidcombe 2141",3,1,2,535000,2013-11-30,-33.8528589596287,151.04957053021,1278.63537345434
190,"7/6-8 Livingstone Road Lidcombe 2141",2,1,1,486000,2013-11-26,-33.8588328258408,151.038710098266,770.594271868808
191,"3/20 Oxford Street Lidcombe 2141",3,1,2,540000,2013-11-23,-33.862970761891,151.03444630794,953.528494316412
192,"4/109-113 Frances Street Lidcombe 2141",4,1,1,595000,2013-11-23,-33.852994578822,151.04972634979,1269.66933068757
193,"4/109 Frances Street Lidcombe 2141",3,1,1,595000,2013-11-23,-33.852994578822,151.04972634979,1269.66933068757
194,"2/84 Frances Street Lidcombe 2141",3,2,NA,726800,2013-11-22,-33.8543466217138,151.04962342002,1126.93531238838
195,"2/84 Frances Street Lidcombe 2141",4,3,2,726800,2013-11-22,-33.8543466217138,151.04962342002,1126.93531238838
196,"3/33 Water St Lidcombe 2141",3,1,1,558888,2013-10-31,-33.8624875451729,151.03801289156,633.762989298167
197,"3/84 Frances Street Lidcombe 2141",3,3,2,680000,2013-10-30,-33.8543466217138,151.04962342002,1126.93531238838
198,"12/66-76 Frances Street Lidcombe 2141",4,2,2,642000,2013-10-19,-33.8550483127381,151.049422924896,1048.04774689248
199,"12/66 Frances Street Lidcombe 2141",4,2,2,642000,2013-10-19,-33.8550483127381,151.049422924896,1048.04774689248
200,"12/66-76 Frances Street Lidcombe 2141",4,2,2,642000,2013-10-19,-33.8550483127381,151.049422924896,1048.04774689248
201,"4/45 Stanley Street Lidcombe 2141",3,2,2,547000,2013-10-15,-33.8615408092092,151.03765272118,694.113122843576
202,"3/51 Frances Street Lidcombe 2141",5,2,3,790000,2013-10-11,-33.8560472679585,151.047805049945,889.510939603957
203,"1/84 Frances Street Lidcombe 2141",3,2,NA,765000,2013-10-11,-33.8543466217138,151.04962342002,1126.93531238838
204,"1/84 Frances Street Lidcombe 2141",4,3,2,765000,2013-10-11,-33.8543466217138,151.04962342002,1126.93531238838
205,"6/183-185 John Street Lidcombe 2141",4,3,2,540000,2013-09-05,-33.8513634604641,151.049676226009,1438.8527241658
206,"3/177 John Street Lidcombe 2141",3,2,1,540000,2013-08-17,-33.8518047676663,151.049404568528,1384.31797518699
207,"7/51-55 Frances Street Lidcombe 2141",3,3,2,640000,2013-07-23,-33.8558759418576,151.047496679727,899.091022465244
208,"7/51 Frances Street Lidcombe 2141",3,3,2,640000,2013-07-23,-33.8558759418576,151.047496679727,899.091022465244
209,"7/51-55 Frances Street Lidcombe 2141",3,3,2,640000,2013-07-23,-33.8558759418576,151.047496679727,899.091022465244
210,"5/183 John Street Lidcombe 2141",4,3,2,640000,2013-07-19,-33.8513634604641,151.049676226009,1438.8527241658
211,"5/183-185 John Street Lidcombe 2141",4,3,2,640000,2013-07-19,-33.8513634604641,151.049676226009,1438.8527241658
212,"4/183 John Street Lidcombe 2141",4,3,2,640000,2013-07-17,-33.8513634604641,151.049676226009,1438.8527241658
213,"4/183-185 John Street Lidcombe 2141",4,3,2,640000,2013-07-17,-33.8513634604641,151.049676226009,1438.8527241658
214,"LOT 6510/82 Sussex Street Lidcombe 2141",3,3,1,690000,2013-07-05,-33.8816801336974,151.044781865107,2010.50578692016
215,"27/7 Bachell Avenue Lidcombe 2141",3,2,1,468000,2013-07-04,-33.86245749605,151.053786040774,846.843631743135
216,"27/7-11 Bachell Avenue Lidcombe 2141",3,2,1,468000,2013-07-04,-33.86245749605,151.053786040774,846.843631743135
