"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
143,"36A Marion Street Gymea 2227",3,2,2,1100000,2017-08-08,-34.0319930128902,151.089626891115,501.532043457402
144,"3/361 President Avenue Gymea 2227",3,1,1,950000,2017-07-26,-34.0368502838709,151.080720196981,488.742474584989
145,"1/700 Kingsway Gymea 2227",3,1,1,881024,2017-07-14,-34.0334176011539,151.091498318637,580.708320572858
146,"8/1 Tathra Place Gymea 2227",2,2,2,890000,2017-07-07,-34.0434872005337,151.078822450283,1136.55702731929
147,"7/361-363 President Avenue Gymea 2227",3,1,2,915000,2017-07-07,-34.0368502838709,151.080720196981,488.742474584989
148,"4/745 Kingsway Gymea 2227",3,1,1,910000,2017-07-06,-34.0314978100506,151.080343262796,603.8834696801
149,"3/10-12 South Street Gymea 2227",2,2,1,835000,2017-07-03,-34.0356002068313,151.089392868378,371.703882084889
150,"7/49-51 Manchester Road Gymea 2227",3,2,2,1047500,2017-06-30,-34.0318543762117,151.088924822905,464.839470164926
151,"1/355 President Avenue Gymea 2227",2,1,1,772000,2017-06-01,-34.0369580751457,151.081491499712,432.599634704273
152,"15/22-28 Premier Street Gymea 2227",2,2,2,880000,2017-05-27,-34.0361108323727,151.08768119993,246.4475694215
153,"7/712 Kingsway Gymea 2227",3,3,3,1236000,2017-05-24,-34.0333204968056,151.090030815029,456.405287117922
154,"1/8 North West Arm Road Gymea 2227",4,2,2,1345000,2017-05-12,-34.0380585352136,151.080084597264,608.701348902374
155,"365 President Avenue Gymea 2227",4,3,2,1150000,2017-05-12,-34.0368038900368,151.080400343556,513.121662971716
156,"3/8 North West Arm Road Gymea 2227",4,2,2,1275000,2017-05-12,-34.0380585352136,151.080084597264,608.701348902374
157,"2/8 North West Arm Road Gymea 2227",4,2,2,1275000,2017-05-12,-34.0380585352136,151.080084597264,608.701348902374
158,"4/8 North West Arm Road Gymea 2227",4,2,2,1325000,2017-05-09,-34.0380585352136,151.080084597264,608.701348902374
159,"12/52-56 Manchester Road Gymea 2227",3,2,2,926000,2017-05-06,-34.03450004013,151.089225146495,350.204575077672
160,"10/44-48 Hotham Road Gymea 2227",3,2,2,1117500,2017-04-29,-34.0338020790526,151.080805021841,445.758030738779
161,"1/56-58 Hotham Road Gymea 2227",3,2,2,1e+06,2017-03-28,-34.0344531433817,151.080810805355,431.317078298686
162,"2 Ruby Road Gymea 2227",3,3,1,1200000,2017-03-17,-34.024146252323,151.09007222163,1268.89103250994
163,"6/12-14 Premier Street Gymea 2227",3,2,2,1030000,2017-03-15,-34.0345263173964,151.08789938087,228.776299465173
164,"22a Manchester Road Gymea 2227",3,2,2,1350000,2017-03-15,-34.0309774615015,151.089668297716,583.126934502279
165,"5/69-73 Manchester Road Gymea 2227",3,2,2,1005000,2017-03-09,-34.034356080943,151.088292073034,268.033381169735
166,"5/304 President Avenue Gymea 2227",3,2,2,880000,2017-02-24,-34.0385435121313,151.087627388112,453.894270852192
167,"1/78 Hotham Road Gymea 2227",3,2,2,960000,2017-02-18,-34.0363443102857,151.0810475103,438.073983611673
168,"6/44-48 Hotham Road Gymea 2227",2,1,1,875000,2017-02-07,-34.0338868200937,151.081133005713,414.078610286434
169,"2/700 Kingsway Gymea 2227",3,1,1,9e+05,2017-02-03,-34.0334176011539,151.091498318637,580.708320572858
170,"6/726 Kingsway Gymea 2227",3,2,1,953000,2016-12-08,-34.0333432955823,151.088465913706,326.270232864448
171,"3/58-62 Manchester Road Gymea 2227",3,2,2,1025000,2016-11-19,-34.0354893561618,151.088888445445,323.614126675177
172,"3/9 Bonnie View Street Gymea 2227",3,2,2,1050000,2016-10-29,-34.0387764033111,151.082676114087,503.549399648731
173,"6/15 Hotham Road Gymea 2227",3,2,2,930000,2016-10-24,-34.0301334876707,151.080845590253,678.725821446008
174,"3/21 Hotham Road Gymea 2227",3,2,2,975000,2016-10-08,-34.0309065506006,151.080871909429,612.366589235609
175,"9/726-730 Kingsway Gymea 2227",2,1,1,810000,2016-10-08,-34.0333435889489,151.088466751896,326.318848373627
176,"14/78A Hotham Road Gymea 2227",3,1,2,840000,2016-09-28,-34.0364127904346,151.081389827226,412.007313480219
177,"7/58-62 Manchester Road Gymea 2227",3,2,1,920000,2016-09-21,-34.0354893561618,151.088888445445,323.614126675177
178,"2/30-32 Milburn Road Gymea 2227",3,2,2,960000,2016-09-12,-34.030243751607,151.086444282479,524.524465206385
179,"3/6 Premier Street Gymea 2227",3,2,2,960000,2016-09-03,-34.0339703038493,151.088015218772,256.961637733711
180,"5/76-78 Talara Road Gymea 2227",2,1,1,685000,2016-08-27,-34.0371442372152,151.082545356398,368.04869269914
181,"2/488 Princes Highway Gymea 2227",3,2,2,860000,2016-08-16,-34.0285525350033,151.083272151222,733.088092584393
182,"2/10 Chapman Street Gymea 2227",3,1,1,850000,2016-08-06,-34.0341234831298,151.086801770649,150.174030149424
183,"2/694 Kingsway Gymea 2227",2,2,2,852000,2016-06-30,-34.0334796691469,151.091924957508,616.790217772078
