"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
221,"7/60 Cambridge Street Epping 2121",2,1,1,630000,2010-06-01,-33.7659623025758,151.08325932691,760.50454990974
222,"29/1 Cottee Drive Epping 2121",4,2,2,1314000,2010-06-01,-33.7814080127428,151.062103403295,2083.67646899704
223,"2C The Boulevarde Epping 2121",3,2,2,756000,2010-06-01,-33.778842898914,151.075455020683,914.861976328126
224,"20/40 Stanley Road Epping 2121",3,2,2,644000,2010-05-06,-33.7727529852524,151.092769601891,991.983278717609
225,"2/193 MIDSON ROAD Epping 2121",3,2,2,585000,2010-04-20,-33.7692594918279,151.068887464269,1277.41810914665
226,"7/50-54 Cambridge STREET Epping 2121",4,3,2,850000,2010-03-29,-33.7667411490189,151.08305505993,671.991842442174
227,"2/51a Bridge STREET Epping 2121",4,2,1,728000,2010-03-29,-33.7748798931832,151.077101394104,517.175883339873
228,"10/17 Derby Street Epping 2121",3,1,2,729000,2010-03-25,-33.7659710616646,151.083546826189,763.914937371414
229,"3/193 Midson Road Epping 2121",3,2,2,547000,2010-03-22,-33.7692594918279,151.068887464269,1277.41810914665
230,"43/1-9 Cottee Drive Epping 2121",4,2,2,598000,2010-03-16,-33.7808600039132,151.062990963023,1982.68666485979
231,"43/1 Cottee Drive Epping 2121",4,2,2,598000,2010-03-16,-33.7808600039132,151.062990963023,1982.68666485979
232,"43/1-9 Cottee Drive Epping 2121",4,2,2,598000,2010-03-16,-33.7808600039132,151.062990963023,1982.68666485979
233,"9/1 Cottee Drive Epping 2121",4,2,2,578500,2010-03-04,-33.7812264188105,151.061454392533,2127.978795832
234,"13/28-34 Kent Street Epping 2121",3,2,2,806000,2010-02-13,-33.773633420362,151.07655983934,518.064405399669
235,"19/40 Stanley Road Epping 2121",3,2,1,589000,2010-02-01,-33.772761157608,151.09262509788,978.615638296389
236,"5/143 Carlingford Road Epping 2121",3,1,2,565000,2010-01-01,-33.7752878823202,151.063417769532,1747.59193692837
237,"1/165 Carlingford Rd Epping 2121",3,3,2,540000,2009-12-19,-33.7758304848223,151.061120792786,1967.30628359702
238,"1/12 Hillcrest Avenue Epping 2121",2,1,1,550000,2009-12-17,-33.7685371813218,151.072715982363,981.188762234276
239,"4/1 Forest Grove Epping 2121",4,2,2,725000,2009-11-10,-33.7745368637957,151.08623724947,437.132723423337
240,"11/40 Stanley Road Epping 2121",4,1,2,665000,2009-11-01,-33.7721271085423,151.091960999692,919.524786527575
241,"4/43 Dorset Street Epping 2121",3,2,2,563000,2009-10-06,-33.7655636592608,151.092442037115,1248.77642016053
242,"8/151 Ray Road Epping 2121",3,2,2,560000,2009-09-01,-33.7691295723287,151.06802077548,1358.2869685482
243,"2/16 Hillside Crescent Epping 2121",3,2,2,578000,2009-09-01,-33.780555824647,151.081010546107,877.605790960746
244,"8/155 Carlingford Road Epping 2121",2,2,2,555000,2009-08-14,-33.7755794468222,151.062183701928,1865.59968786577
245,"4/54 Valley Road Epping 2121",3,2,2,545000,2009-08-01,-33.784071697753,151.069327849461,1727.00635955664
246,"8/155 Carlingford Road Epping 2121",2,2,2,805000,2009-08-01,-33.7755794468222,151.062183701928,1865.59968786577
247,"1/155 Carlingford Road Epping 2121",3,2,1,582000,2009-07-01,-33.7755794468222,151.062183701928,1865.59968786577
248,"7/83 Essex Street Epping 2121",4,2,2,699000,2009-07-01,-33.7765127717408,151.088318056934,717.459864780393
249,"5/52 Third Avenue Epping 2121",3,2,1,538000,2009-07-01,-33.7810613372275,151.063711639058,1934.27395902784
250,"5/6 Donald Avenue Epping 2121",3,2,2,675000,2009-06-15,-33.7797342724072,151.091438890943,1168.15197314043
251,"3/141 Carlingford Road Epping 2121",3,2,2,1300000,2009-05-01,-33.7752424943146,151.063608960744,1729.31394596697
252,"3/12 Hillcrest Avenue Epping 2121",2,1,1,540100,2009-04-28,-33.7685371813218,151.072715982363,981.188762234276
253,"9/155 Carlingford Road Epping 2121",3,2,2,678000,2009-04-28,-33.7755794468222,151.062183701928,1865.59968786577
254,"11/50 Cambridge Street Epping 2121",2,1,1,561000,2009-04-17,-33.7668160832333,151.083389665505,668.775570521793
255,"25/38 Stanley Road Epping 2121",3,2,2,585000,2009-04-08,-33.7732214917304,151.093129939909,1026.83819338572
256,"4/64-66 Chester Street Epping 2121",3,1,2,620000,2009-02-20,-33.7694954004928,151.092610513369,1041.09791974617
257,"21/38 Stanley Road Epping 2121",3,2,2,579000,2009-02-12,-33.7734297820243,151.092738756488,992.272517597311
258,"3/4-6 Grandview Parade Epping 2121",3,2,2,667000,2009-02-12,-33.7745391688191,151.073502540157,816.404319427558
259,"2/143 Carlingford Road Epping 2121",3,2,2,590000,2009-02-01,-33.7752878823202,151.063417769532,1747.59193692837
260,"2/141 Carlingford Road Epping 2121",3,2,2,695000,2009-02-01,-33.7752424943146,151.063608960744,1729.31394596697
261,"4/2A Hillside Crescent Epping 2121",3,2,2,506000,2009-02-01,-33.7793947215096,151.083527044898,755.543882836859
262,"4/143 Carlingford Road Epping 2121",3,1,2,980000,2009-01-01,-33.7752878823202,151.063417769532,1747.59193692837
263,"5/43 Dorset Street Epping 2121",3,2,2,5e+05,2008-12-10,-33.7655636592608,151.092442037115,1248.77642016053
264,"6/43 Dorset Street Epping 2121",3,2,2,520000,2008-11-28,-33.7655636592608,151.092442037115,1248.77642016053
265,"34/1 Cottee Drive Epping 2121",4,2,2,495000,2008-11-01,-33.7809910968789,151.062153946172,2058.36368208172
266,"22/38 Stanley Road Epping 2121",3,2,2,650641,2008-09-18,-33.7729344115467,151.093155337075,1027.9471084514
267,"1/97 Carlingford Road Epping 2121",3,2,1,445000,2008-07-14,-33.774028166092,151.068465435444,1265.3940059437
268,"5/141 Carlingford Road Epping 2121",3,2,2,650000,2008-07-01,-33.7752424943146,151.063608960744,1729.31394596697
269,"2/12 Hillcrest Avenue Epping 2121",3,2,2,529000,2008-06-01,-33.7685371813218,151.072715982363,981.188762234276
270,"4/3 Mars Street Epping 2121",2,1,1,475000,2008-05-01,-33.7755932769624,151.06321710677,1771.73086558134
271,"3/15 Yaraan Avenue Epping 2121",3,2,2,1520000,2008-05-01,-33.7807968881823,151.07912310915,939.046882398755
272,"5/1 Surrey Street Epping 2121",4,2,1,675000,2008-04-26,-33.767028019655,151.083404250016,645.867501999645
273,"1/38 Stanley Road Epping 2121",3,2,2,565000,2008-02-01,-33.7729678134308,151.091758744368,898.861062267559
274,"2/3 Mars Street Epping 2121",2,1,1,775000,2008-02-01,-33.7755932769624,151.06321710677,1771.73086558134
275,"1/143 Carlingford Road Epping 2121",3,2,NA,894888,2008-02-01,-33.7752878823202,151.063417769532,1747.59193692837
276,"7/6 Donald Avenue Epping 2121",3,2,1,580000,2008-02-01,-33.7797342724072,151.091438890943,1168.15197314043
277,"1/34 Kandy Avenue Epping 2121",3,2,1,605000,2007-10-01,-33.764949265758,151.078589265737,922.354666540419
278,"5/165 Carlingford Road Epping 2121",3,2,NA,1210000,2007-09-01,-33.7758304848223,151.061120792786,1967.30628359702
279,"5/36 Mobbs Lane Epping 2121",3,2,2,551500,2007-09-01,-33.7846584728848,151.06740965092,1897.69354721359
280,"4/4 Grandview Parade Epping 2121",3,2,2,660000,2007-09-01,-33.7745391688191,151.073502540157,816.404319427558
281,"4/165 Carlingford Road Epping 2121",3,2,NA,1040000,2007-08-01,-33.7758304848223,151.061120792786,1967.30628359702
282,"14/151 Ray Road Epping 2121",3,2,2,520000,2007-08-01,-33.7689893430886,151.067707543759,1390.59787606175
283,"2/34 Kandy Avenue Epping 2121",3,2,2,6e+05,2007-08-01,-33.764949265758,151.078589265737,922.354666540419
284,"23/1 Cottee Drive Epping 2121",4,2,2,534100,2007-07-19,-33.7813290552149,151.06190131561,2096.22462327381
285,"23/1-9 Cottee Drive Epping 2121",4,2,2,534100,2007-07-19,-33.7813290552149,151.06190131561,2096.22462327381
286,"4/38 Stanley Road Epping 2121",3,2,NA,6e+05,2007-07-01,-33.7734404689509,151.092084548945,932.042706217389
287,"1/10A Derby Street Epping 2121",3,2,2,615000,2007-07-01,-33.7661934335559,151.084329276851,756.500796563966
288,"2/2 Pearl Avenue Epping 2121",3,1,1,445000,2007-06-01,-33.7818868289617,151.084185443392,1039.45318586426
289,"2/52 Bridge Street Epping 2121",2,1,1,450000,2007-05-01,-33.7752748484608,151.077781837004,486.679040494337
290,"1/73A Essex Street Epping 2121",4,NA,NA,625000,2007-05-01,-33.7761180679203,151.088193166576,682.862858017291
291,"7/40 Stanley Road Epping 2121",3,1,2,550000,2007-05-01,-33.7724925595208,151.091960999692,917.502505640107
292,"13/151 Ray Road Epping 2121",3,2,2,490000,2007-04-01,-33.7690785684479,151.067725816307,1386.04656648411
293,"9/50 Cambridge Street Epping 2121",2,1,1,570000,2007-04-01,-33.7667848187344,151.083284891715,670.474836554227
294,"6/11 Garland Avenue Epping 2121",3,2,2,540000,2007-01-01,-33.7771312304666,151.078495220783,591.053626134946
295,"12/38 Stanley Road Epping 2121",3,2,2,4e+05,2006-11-01,-33.7732134870129,151.092490400696,967.701120250718
296,"1/26 Somerset Street Epping 2121",2,2,1,480000,2006-10-01,-33.7649284786381,151.08921609404,1091.8015635349
297,"2/6 Kandy Avenue Epping 2121",3,1,1,477000,2006-07-01,-33.7648260098718,151.081471634601,880.336061043234
298,"1/17-19 Eyles Avenue Epping 2121",3,2,2,1187000,2006-05-01,-33.7720626097974,151.056754575603,2341.79796020247
299,"1/1 Cottee Drive Epping 2121",4,2,2,520000,2006-05-01,-33.781869143146,151.061091120849,2190.46424037481
300,"3/52 Third Avenue Epping 2121",3,2,1,835000,2006-04-01,-33.7810613372275,151.063711639058,1934.27395902784
301,"2/8 Haywood Street Epping 2121",3,2,2,525000,2006-03-01,-33.7746214371988,151.061475263471,1915.53575314988
302,"5/1 Knox Avenue Epping 2121",3,2,2,520000,2006-03-01,-33.7770501774629,151.087909355335,725.537930690818
303,"2/61 Wyralla Avenue Epping 2121",2,2,1,460000,2006-02-01,-33.7763445469441,151.07288940394,938.758665205276
304,"9/4 Grandview Parade Epping 2121",3,2,2,530000,2006-02-01,-33.7745391688191,151.073502540157,816.404319427558
305,"3/151 Ray Road Epping 2121",3,2,2,468000,2006-01-01,-33.768159115579,151.067771330042,1415.43064372001
306,"2/54 Valley Road Epping 2121",3,2,2,1338000,2005-12-01,-33.784071697753,151.069327849461,1727.00635955664
307,"1/8 Haywood Street Epping 2121",3,NA,NA,510000,2005-09-01,-33.7746214371988,151.061475263471,1915.53575314988
308,"10/38 Stanley Road Epping 2121",3,2,2,530000,2005-09-01,-33.7730639538602,151.092519821177,969.619331777918
309,"5/3 Mars Street Epping 2121",2,1,1,850000,2005-08-01,-33.7755932769624,151.06321710677,1771.73086558134
310,"3/36 Mobbs Lane Epping 2121",3,2,2,504000,2005-08-01,-33.7844909605498,151.06734209278,1889.17985115755
311,"1/83 Essex Street Epping 2121",3,1,NA,1660000,2005-08-01,-33.7767596187893,151.087405435316,669.234452833742
312,"5/16 Edenlee Street Epping 2121",3,2,2,565000,2005-07-01,-33.7808004924007,151.072147102594,1284.03895883492
313,"14/38 Stanley Road Epping 2121",3,2,2,525000,2005-07-01,-33.7733763893011,151.092379591936,958.67563699889
314,"7/1 Surrey Street Epping 2121",3,2,2,590000,2005-05-01,-33.7670898781005,151.0835631709,642.16040379729
315,"8/110 Midson Road Epping 2121",2,1,1,425000,2005-05-01,-33.7748630455578,151.071962281629,963.416664912182
316,"7/16 Hillside Crescent Epping 2121",3,2,2,550000,2005-04-01,-33.780555824647,151.081010546107,877.605790960746
317,"10/65 Kent Street Epping 2121",2,1,1,425000,2005-04-01,-33.7731970584827,151.075082612725,646.861137422824
318,"1/52 Bridge Street Epping 2121",2,2,1,422000,2005-03-01,-33.7752748484608,151.077781837004,486.679040494337
319,"2/23 Dorset Street Epping 2121",2,2,1,452000,2005-03-01,-33.7655632401656,151.089869631031,1076.2541423433
320,"94 Pennant Parade Epping 2121",3,2,2,555000,2005-02-01,-33.7727419211402,151.059031100506,2129.99133392005
321,"15/38 Stanley Road Epping 2121",3,2,2,485000,2005-01-01,-33.7734498147729,151.092362241397,957.733485608047
322,"1/2A Hillside Crescent Epping 2121",3,2,2,611100,2004-12-01,-33.7799447017693,151.083465684506,814.899610111902
323,"2/23 Derby Street Epping 2121",2,2,NA,555000,2004-11-01,-33.7653667264457,151.083475663831,829.089412741782
324,"1/24 Canberra Street Epping 2121",3,1,NA,562500,2004-09-01,-33.7671351403776,151.079917881209,652.203469747765
325,"3/1 Surrey Street Epping 2121",2,1,NA,5e+05,2004-09-01,-33.7669594975966,151.08310442934,648.60013693191
326,"10A Canberra Street Epping 2121",3,2,NA,648000,2004-08-01,-33.7660537491394,151.079586879853,776.243445572708
327,"9/16 Kandy Avenue Epping 2121",3,NA,NA,555000,2004-06-01,-33.7642565014606,151.080356673841,955.042947688568
328,"3/28 Hillcrest Avenue Epping 2121",3,2,NA,543000,2004-04-01,-33.768867763583,151.071166168466,1094.58372809897
329,"3/2A Hillside Crescent Epping 2121",4,2,NA,612500,2004-03-01,-33.7793947215096,151.083527044898,755.543882836859
330,"1/50 Cambridge Street Epping 2121",2,NA,NA,475000,2004-03-01,-33.766432694982,151.083155391311,707.297593526728
331,"1/1 Tarragundi Road Epping 2121",3,NA,NA,675000,2004-02-01,-33.7649418058642,151.074166722165,1132.14675892236
332,"20/1 Cottee Drive Epping 2121",4,2,NA,490000,2004-01-01,-33.7816022633489,151.061782879318,2119.98802045592
333,"49/1 Cottee Drive Epping 2121",4,2,1,479000,2004-01-01,-33.7812959047879,151.062796754326,2021.14614040826
334,"15/3 Mars Street Epping 2121",2,NA,NA,445000,2003-11-01,-33.7755932769624,151.06321710677,1771.73086558134
335,"5/16 Kandy Avenue Epping 2121",3,NA,NA,549000,2003-09-01,-33.7647489382721,151.080386345778,900.539044648992
336,"6/50 Cambridge Street Epping 2121",4,3,2,710000,2003-07-01,-33.7666683940993,151.083093616684,680.511200501329
337,"2/50 Cambridge Street Epping 2121",3,2,2,623000,2003-06-01,-33.7664494168788,151.083235438486,706.568316648775
338,"2/1 Surrey Street Epping 2121",2,NA,NA,480000,2003-06-01,-33.7669433205235,151.083052042445,649.670550154442
339,"1/36 Kent Street Epping 2121",2,NA,NA,431000,2003-06-01,-33.7732903909745,151.076476439404,519.596938963727
340,"1/1 Surrey Street Epping 2121",2,NA,NA,5e+05,2003-06-01,-33.7669128523054,151.082954057997,651.801337495063
341,"48/1 Cottee Drive Epping 2121",3,2,NA,430000,2003-05-01,-33.7812674901361,151.062923069607,2009.35235026383
342,"10/50 Cambridge Street Epping 2121",2,1,1,535000,2003-05-01,-33.7668029655548,151.083343145942,669.427362742653
343,"3/50 Cambridge Street Epping 2121",3,2,2,637500,2003-05-01,-33.7664494168788,151.08332856143,707.957947099708
344,"21/40 Stanley Road Epping 2121",4,2,2,510000,2003-04-01,-33.772762540622,151.092978227461,1011.29256321686
345,"26/38 Stanley Road Epping 2121",3,NA,NA,1560000,2003-03-01,-33.7733536743435,151.093083252708,1023.43314566449
346,"5/67 Oxford Street Epping 2121",3,1,1,450000,2003-03-01,-33.7680197245292,151.083955946883,552.130584195791
347,"6/1 Knox Avenue Epping 2121",3,2,NA,1194000,2003-03-01,-33.7770501774629,151.087909355335,725.537930690818
348,"4/8 Haywood Street Epping 2121",3,2,NA,1100000,2003-02-01,-33.7746214371988,151.061475263471,1915.53575314988
349,"16/38 Stanley Road Epping 2121",3,NA,NA,462000,2003-02-01,-33.7729771592528,151.09285627077,1000.40578746435
350,"5/50 Cambridge Street Epping 2121",4,3,2,705000,2003-01-01,-33.7665985728459,151.083125635555,688.628045735685
351,"6/38 Stanley Road Epping 2121",3,2,2,470000,2002-11-01,-33.7730132014365,151.091904254207,912.48617532598
352,"4/50 Cambridge Street Epping 2121",2,1,1,540000,2002-10-01,-33.7664966908128,151.083406429311,704.019474080777
353,"18 Rosen Street Epping 2121",3,NA,NA,2360000,2002-09-01,-33.7678058602697,151.077017575073,718.347372398479
354,"5/30 Norfolk Road Epping 2121",3,NA,NA,528000,2002-08-01,-33.768341170516,151.08774875807,718.12492178501
355,"22/40 Stanley Road Epping 2121",4,2,NA,505000,2002-07-01,-33.7727039092093,151.092978227461,1011.28312039264
356,"25/1 Cottee Drive Epping 2121",4,NA,NA,399000,2002-06-01,-33.7812074337998,151.061973902891,2084.0817306758
357,"12/40 Stanley Road Epping 2121",3,NA,NA,998000,2002-05-01,-33.7720521324184,151.092138276944,936.513158498665
358,"3/110 Midson Road Epping 2121",2,NA,NA,375000,2002-04-01,-33.7748630455578,151.071962281629,963.416664912182
359,"17/1 Cottee Drive Epping 2121",4,2,2,387000,2002-04-01,-33.7813179911027,151.061661257903,2115.44644644104
360,"71 Carlingford Road Epping 2121",3,2,1,410000,2002-03-01,-33.7735509005252,151.071769833133,955.707388929273
361,"1/40 Stanley Road Epping 2121",3,1,2,406000,2002-02-01,-33.7727202539205,151.091265637004,852.808258304411
362,"4/11 Garland Avenue Epping 2121",3,NA,NA,410000,2002-02-01,-33.7771312304666,151.078495220783,591.053626134946
363,"1/6 Donald Avenue Epping 2121",3,2,NA,426000,2002-01-01,-33.7797342724072,151.091438890943,1168.15197314043
364,"8/1 Surrey Street Epping 2121",4,NA,NA,615000,2002-01-01,-33.7671022414077,151.083651683798,642.657385326545
365,"2/3 Cliff Road Epping 2121",3,2,4,472000,2002-01-01,-33.7709669274143,151.078663026485,369.14235211106
366,"18/1 Cottee Drive Epping 2121",4,2,2,378000,2001-11-01,-33.7811348046088,151.061770222644,2097.27433724685
367,"23/52 Oxford Street Epping 2121",1,1,1,310000,2001-10-01,-33.7698637432278,151.083789482286,356.360482246777
368,"12/16 Kandy Avenue Epping 2121",3,2,2,431800,2001-10-01,-33.7643482413908,151.080697984938,940.250436012145
369,"8/83 Essex Street Epping 2121",4,2,2,1590000,2001-08-01,-33.7765003246146,151.088388297282,721.915985348151
370,"2/110 Midson Road Epping 2121",2,NA,NA,890000,2001-07-01,-33.7748630455578,151.071962281629,963.416664912182
371,"3/23 Derby Street Epping 2121",3,2,1,921000,2001-07-01,-33.7653667264457,151.083475663831,829.089412741782
372,"19/1 Cottee Drive Epping 2121",4,NA,NA,380000,2001-07-01,-33.7810258398675,151.061732336442,2095.03069671299
373,"3/40 Stanley Road Epping 2121",3,NA,NA,375000,2001-06-01,-33.7727298092901,151.09150837692,875.27069843133
374,"3/67 Oxford Street Epping 2121",3,NA,NA,335000,2001-06-01,-33.7680197245292,151.083955946883,552.130584195791
